activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Inconclusive	3984020	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Clc1ccccc1-c1nccc(NCCN2CCOCC2)n1		CHEMBL1362892	=	Potency	nM	28183.8	CHEMBL4203	Homo sapiens	Potency	um	28.1838
Active	3984021	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1cccc(-c2ccc3ncnc(N4CCN(C)CC4)c3c2)c1		CHEMBL1436540	=	Potency	nM	3548.1	CHEMBL4203	Homo sapiens	Potency	um	3.5481
Active	3984022	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CS(=O)(=O)Nc1cccc(-c2ccc3ncnc(Nc4ccccc4)c3c2)c1		CHEMBL1571264	=	Potency	nM	15848.9	CHEMBL4203	Homo sapiens	Potency	um	15.8489
Inconclusive	3984023	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Cc1cnc(CNc2ncnc3ccc(-c4ccc(C(=O)N(C)C)cc4)cc23)cn1		CHEMBL1441787	=	Potency	nM	28183.8	CHEMBL4203	Homo sapiens	Potency	um	28.1838
Active	3984024	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1cccc(Cn2c(=O)cnc3cncnc32)c1		CHEMBL1357551	=	Potency	nM	15848.9	CHEMBL4203	Homo sapiens	Potency	um	15.8489
Active	3984025	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COCCn1c(=O)cnc2cnc(Nc3cccc(OC)c3)nc21		CHEMBL1397427	=	Potency	nM	2238.7	CHEMBL4203	Homo sapiens	Potency	um	2.2387
Active	3984026	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1cccc(Cn2c(=O)cnc3cnc(Nc4cccc(OC)c4)nc32)c1		CHEMBL1515246	=	Potency	nM	2238.7	CHEMBL4203	Homo sapiens	Potency	um	2.2387
Active	3984027	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Cc1noc(C)c1-c1ccc2ncnc(Nc3ccc(F)cc3)c2c1		CHEMBL1357553	=	Potency	nM	4466.8	CHEMBL4203	Homo sapiens	Potency	um	4.4668
Inconclusive	3984028	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COCCn1c(=O)cnc2cnc(N(C)C)nc21		CHEMBL1323051	=	Potency	nM	22387.2	CHEMBL4203	Homo sapiens	Potency	um	22.3872
Inconclusive	3984029	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CC(=O)NCCNc1ccnc(-c2ccccc2C)n1		CHEMBL1532517	=	Potency	nM	25118.9	CHEMBL4203	Homo sapiens	Potency	um	25.1189
Active	3984030	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Cc1ccccc1-c1ccc2ncnc(N(C)Cc3ccco3)c2c1		CHEMBL1610082	=	Potency	nM	14125.4	CHEMBL4203	Homo sapiens	Potency	um	14.1254
Active	3984031	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1ccc2[nH]cc(CCNc3ncnc4ccc(-c5ccc6c(c5)OCO6)cc34)c2c1		CHEMBL1592982	=	Potency	nM	316.2	CHEMBL4203	Homo sapiens	Potency	um	0.3162
Active	3984032	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CS(=O)(=O)Nc1cccc(-c2ccc3ncnc(NC4CC4)c3c2)c1		CHEMBL1473834	=	Potency	nM	6309.6	CHEMBL4203	Homo sapiens	Potency	um	6.3096
Active	3984033	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COCCNc1ncnc2ccc(-c3cccnc3)cc12		CHEMBL1436682	=	Potency	nM	12589.3	CHEMBL4203	Homo sapiens	Potency	um	12.5893
Inconclusive	3984034	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1ccc(CNc2nc(-c3cccnc3)nc3ccccc23)c(OC)c1		CHEMBL1454049	=	Potency	nM	31622.8	CHEMBL4203	Homo sapiens	Potency	um	31.6228
Active	3984035	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Cc1noc(C)c1-c1ccc2ncnc(Nc3ccccc3)c2c1		CHEMBL1473809	=	Potency	nM	6309.6	CHEMBL4203	Homo sapiens	Potency	um	6.3096
Active	3984036	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	c1nc(N2CCNCC2)c2cc(-c3ccoc3)ccc2n1		CHEMBL1357491	=	Potency	nM	1584.9	CHEMBL4203	Homo sapiens	Potency	um	1.5849
Active	3984037	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COCCNc1nc(-c2ccccc2Cl)nc2ccccc12		CHEMBL1532720	=	Potency	nM	15848.9	CHEMBL4203	Homo sapiens	Potency	um	15.8489
Inconclusive	3984038	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CN(C)C(=O)c1ccc(-c2cncnc2N2CCNCC2)cc1		CHEMBL1323215	=	Potency	nM	28183.8	CHEMBL4203	Homo sapiens	Potency	um	28.1838
Active	3984039	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	N#Cc1cccc(-c2nccc(-n3ccnc3)n2)c1		CHEMBL1559654	=	Potency	nM	8912.5	CHEMBL4203	Homo sapiens	Potency	um	8.9125
Active	3984040	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CN(Cc1ccco1)c1cc(-c2ccc3c(c2)OCO3)ncn1		CHEMBL1315373	=	Potency	nM	1995.3	CHEMBL4203	Homo sapiens	Potency	um	1.9953
Inconclusive	3984041	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CS(=O)(=O)Nc1cccc(-c2cncnc2-n2ccnc2)c1		CHEMBL1363077	=	Potency	nM	35481.3	CHEMBL4203	Homo sapiens	Potency	um	35.4813
Active	3984042	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1cccc(Nc2ncc3ncc(=O)n(Cc4cccs4)c3n2)c1		CHEMBL1375753	=	Potency	nM	707.9	CHEMBL4203	Homo sapiens	Potency	um	0.7079
Inconclusive	3984043	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	c1ccc2c(NC3CC3)nc(-c3ccoc3)nc2c1		CHEMBL1610375	=	Potency	nM	28183.8	CHEMBL4203	Homo sapiens	Potency	um	28.1838
Inconclusive	3984044	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1ccccc1-c1nc(N(C)Cc2ccco2)c2ccccc2n1		CHEMBL1317537	=	Potency	nM	35481.3	CHEMBL4203	Homo sapiens	Potency	um	35.4813
Inconclusive	3984045	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CCNc1ncc2nc(C)c(=O)n(-c3ccc(OC)cc3)c2n1		CHEMBL1513282	=	Potency	nM	17782.8	CHEMBL4203	Homo sapiens	Potency	um	17.7828
Active	3984046	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CNc1nc(-c2cccnc2)nc2ccccc12		CHEMBL1473760	=	Potency	nM	4466.8	CHEMBL4203	Homo sapiens	Potency	um	4.4668
Inconclusive	3984047	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1cccc(Cn2c(=O)cnc3cnc(N(C)C)nc32)c1		CHEMBL1442250	=	Potency	nM	17782.8	CHEMBL4203	Homo sapiens	Potency	um	17.7828
Active	3984048	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CN(Cc1ccco1)c1nc(-c2cccnc2)nc2ccccc12		CHEMBL1515221	=	Potency	nM	15848.9	CHEMBL4203	Homo sapiens	Potency	um	15.8489
Active	3984049	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Cc1cnc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)cn1		CHEMBL1552277	=	Potency	nM	281.8	CHEMBL4203	Homo sapiens	Potency	um	0.2818
Inconclusive	3984050	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1cccc(Nc2ncc3nc(C)c(=O)n(CCc4ccccc4)c3n2)c1		CHEMBL1323385	=	Potency	nM	2511.9	CHEMBL4203	Homo sapiens	Potency	um	2.5119
Active	3984051	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Clc1ccccc1-c1ccc2ncnc(N3CCNCC3)c2c1		CHEMBL1335654	=	Potency	nM	15848.9	CHEMBL4203	Homo sapiens	Potency	um	15.8489
Inconclusive	3984052	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1cccc(Cn2c(=O)cnc3cnc(N4CCN(C)CC4)nc32)c1		CHEMBL1363467	=	Potency	nM	15848.9	CHEMBL4203	Homo sapiens	Potency	um	15.8489
Inconclusive	3984053	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Fc1ccc(Nc2ncncc2-c2ccoc2)cc1		CHEMBL1442440	=	Potency	nM	19952.6	CHEMBL4203	Homo sapiens	Potency	um	19.9526
Active	3984054	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Cc1ccccc1-c1nc(N(C)Cc2ccco2)c2ccccc2n1		CHEMBL1434817	=	Potency	nM	19952.6	CHEMBL4203	Homo sapiens	Potency	um	19.9526
Active	3984055	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1ccccc1-c1cc(NCc2cccs2)ncn1		CHEMBL1591140	=	Potency	nM	14125.4	CHEMBL4203	Homo sapiens	Potency	um	14.1254
Active	3984056	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1cccc(-c2ccc3ncnc(N4CCOCC4)c3c2)c1		CHEMBL1395417	=	Potency	nM	1412.5	CHEMBL4203	Homo sapiens	Potency	um	1.4125
Inconclusive	3984057	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CN(C)C(=O)c1ccc(-c2ccc3ncnc(N(C)Cc4ccco4)c3c2)cc1		CHEMBL1442458	=	Potency	nM	3162.3	CHEMBL4203	Homo sapiens	Potency	um	3.1623
Active	3984058	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CN(C)C(=O)c1ccc(-c2cc(Nc3ccccc3)ncn2)cc1		CHEMBL1395527	=	Potency	nM	14125.4	CHEMBL4203	Homo sapiens	Potency	um	14.1254
Active	3984059	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Cc1ccccc1-c1ccc2ncnc(N3CCNCC3)c2c1		CHEMBL1363594	=	Potency	nM	19952.6	CHEMBL4203	Homo sapiens	Potency	um	19.9526
Active	3984060	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CCNc1ncc2nc(-c3cn(C)c4ccccc34)c(=O)n(-c3ccccc3)c2n1		CHEMBL1533214	=	Potency	nM	19952.6	CHEMBL4203	Homo sapiens	Potency	um	19.9526
Inconclusive	3984061	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1cccc(-c2cncnc2NCc2cccnc2)c1		CHEMBL1475951	=	Potency	nM	28183.8	CHEMBL4203	Homo sapiens	Potency	um	28.1838
Active	3984062	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CN(Cc1ccco1)c1ncnc2ccc(-c3cccc(NS(C)(=O)=O)c3)cc12		CHEMBL1403333	=	Potency	nM	7079.5	CHEMBL4203	Homo sapiens	Potency	um	7.0795
Active	3984063	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CS(=O)(=O)Nc1cccc(-c2ccc3ncnc(NCCN4CCOCC4)c3c2)c1		CHEMBL1336060	=	Potency	nM	8912.5	CHEMBL4203	Homo sapiens	Potency	um	8.9125
Inconclusive	3984064	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1ccc2[nH]cc(CCNc3nc(-c4ccc(N(C)C)cc4)nc4ccccc34)c2c1		CHEMBL1454544	=	Potency	nM	15848.9	CHEMBL4203	Homo sapiens	Potency	um	15.8489
Active	3984065	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CNc1nc(-c2ccc3c(c2)OCO3)nc2ccccc12		CHEMBL1436715	=	Potency	nM	14125.4	CHEMBL4203	Homo sapiens	Potency	um	14.1254
Inconclusive	3984814	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1ccc(Oc2ncc3nc(-c4cc(F)cc(F)c4)c(=O)n(C[C@H]4CCCO4)c3n2)cc1		CHEMBL1593128	=	Potency	nM	39810.7	CHEMBL4203	Homo sapiens	Potency	um	39.8107
Inconclusive	3984815	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CS(=O)(=O)Nc1cccc(-c2cc(Nc3ccccc3)ncn2)c1		CHEMBL1323759	=	Potency	nM	28183.8	CHEMBL4203	Homo sapiens	Potency	um	28.1838
Inconclusive	3984816	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1ccccc1-c1nc(NCCN2CCOCC2)c2ccccc2n1		CHEMBL1442538	=	Potency	nM	22387.2	CHEMBL4203	Homo sapiens	Potency	um	22.3872
Inconclusive	3984817	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	FC(F)(F)c1ccccc1-c1ccc2ncnc(NCc3cccs3)c2c1		CHEMBL1357724	=	Potency	nM	22387.2	CHEMBL4203	Homo sapiens	Potency	um	22.3872
Active	3984818	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1ccccc1CNc1cc(-c2ccc(C(=O)N(C)C)cc2)ncn1		CHEMBL1317712	=	Potency	nM	7079.5	CHEMBL4203	Homo sapiens	Potency	um	7.0795
Active	3984819	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1cccc(-c2cncnc2NCc2cccc(C)c2)c1		CHEMBL447507	=	Potency	nM	31622.8	CHEMBL4203	Homo sapiens	Potency	um	31.6228
Inconclusive	3984820	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Cc1cnc(CNc2cc(-c3ccccc3Cl)ncn2)cn1		CHEMBL1436763	=	Potency	nM	28183.8	CHEMBL4203	Homo sapiens	Potency	um	28.1838
Active	3984821	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Cc1cnc(CNc2ncncc2-c2ccc3c(c2)OCO3)cn1		CHEMBL1403505	=	Potency	nM	14125.4	CHEMBL4203	Homo sapiens	Potency	um	14.1254
Inconclusive	3984822	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CN(C)C(=O)c1ccc(-c2ccc3ncnc(N4CCNCC4)c3c2)cc1		CHEMBL1315528	=	Potency	nM	14125.4	CHEMBL4203	Homo sapiens	Potency	um	14.1254
Active	3984823	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CC(=O)NCCNc1ncnc2ccc(-c3ccoc3)cc12		CHEMBL1355677	=	Potency	nM	891.3	CHEMBL4203	Homo sapiens	Potency	um	0.8913
Active	3984824	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CNc1ncnc2ccc(-c3ccccc3C#N)cc12		CHEMBL1475902	=	Potency	nM	6309.6	CHEMBL4203	Homo sapiens	Potency	um	6.3096
Active	3984825	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Cc1cnc(CNc2cc(-c3ccc(N(C)C)cc3)ncn2)cn1		CHEMBL1403562	=	Potency	nM	5011.9	CHEMBL4203	Homo sapiens	Potency	um	5.0119
Active	3984826	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Clc1ccccc1-c1nc(NCc2cccs2)c2ccccc2n1		CHEMBL1591107	=	Potency	nM	7943.3	CHEMBL4203	Homo sapiens	Potency	um	7.9433
Inconclusive	3984827	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CN(C)c1ccc(-c2nc(NCCN3CCOCC3)c3ccccc3n2)cc1		CHEMBL1415790	=	Potency	nM	25118.9	CHEMBL4203	Homo sapiens	Potency	um	25.1189
Inconclusive	3984828	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Cc1noc(C)c1-c1nccc(NCc2ccccc2)n1		CHEMBL1355701	=	Potency	nM	22387.2	CHEMBL4203	Homo sapiens	Potency	um	22.3872
Inconclusive	3984829	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	Cc1ccccc1-c1ccc2ncnc(N3CCOCC3)c2c1		CHEMBL1434715	=	Potency	nM	31622.8	CHEMBL4203	Homo sapiens	Potency	um	31.6228
Active	3984830	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CC(=O)NCCNc1nc(-c2ccccc2C)nc2ccccc12		CHEMBL1515366	=	Potency	nM	22387.2	CHEMBL4203	Homo sapiens	Potency	um	22.3872
Active	3984831	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	N#Cc1cccc(-c2nccc(NCc3cccnc3)n2)c1		CHEMBL1521490	=	Potency	nM	14125.4	CHEMBL4203	Homo sapiens	Potency	um	14.1254
Active	3984832	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COCCNc1nc(-c2cccc(NS(C)(=O)=O)c2)nc2ccccc12		CHEMBL1593134	=	Potency	nM	11220.2	CHEMBL4203	Homo sapiens	Potency	um	11.2202
Active	3984833	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	c1cncc(-c2nccc(NCc3cccs3)n2)c1		CHEMBL1473996	=	Potency	nM	14125.4	CHEMBL4203	Homo sapiens	Potency	um	14.1254
Inconclusive	3984834	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	c1cncc(CNc2cc(-c3ccoc3)ncn2)c1		CHEMBL1552396	=	Potency	nM	35481.3	CHEMBL4203	Homo sapiens	Potency	um	35.4813
Active	3984835	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CN(C)c1nc(-c2cccc(C#N)c2)nc2ccccc12		CHEMBL1533572	=	Potency	nM	15848.9	CHEMBL4203	Homo sapiens	Potency	um	15.8489
Inconclusive	3984836	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	COc1cccc(Nc2ncc3nc(-c4cccs4)c(=O)n(-c4ccccc4)c3n2)c1		CHEMBL1513300	=	Potency	nM	3162.3	CHEMBL4203	Homo sapiens	Potency	um	3.1623
Active	3984837	CHEMBL1614504	PUBCHEM_BIOASSAY: qHTS Assay for Inhibitors of CDC-like Kinase 4 (Kinase-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1379 ]	F	CN(C)c1ccc(-c2cncnc2Nc2ccccc2)cc1		CHEMBL1515355	=	Potency	nM	22387.2	CHEMBL4203	Homo sapiens	Potency	um	22.3872
