activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8120775	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC3CCNCC3)c21.O=C(O)C(F)(F)F		CHEMBL1794066	=	Inhibition	%	74.1	CHEMBL5940	Homo sapiens	Inhibition	%	74.1
	8121127	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CC(C)c1ccc2c(c1)NC(=O)/C2=N/Nc1ccc(S(N)(=O)=O)cc1		CHEMBL271594	=	Inhibition	%	0.9	CHEMBL5940	Homo sapiens	Inhibition	%	0.9
	8121299	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(Cc5ccccc5)cc4)c3s2)C1)N1CCOCC1		CHEMBL1909409	=	Inhibition	%	1.63	CHEMBL5940	Homo sapiens	Inhibition	%	1.63
	8121690	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(CCc4ccncc4)c32)cc1		CHEMBL1909399	=	Inhibition	%	5.9	CHEMBL5940	Homo sapiens	Inhibition	%	5.9
	8121853	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccccc32)cc1OCc1ccccc1Br		CHEMBL518953	=	Inhibition	%	2.32	CHEMBL5940	Homo sapiens	Inhibition	%	2.32
	8122198	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL247228	=	Inhibition	%	-0.63	CHEMBL5940	Homo sapiens	Inhibition	%	-0.63
	8122336	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(F)c(F)c3)n2)cc1		CHEMBL1785004	=	Inhibition	%	4.99	CHEMBL5940	Homo sapiens	Inhibition	%	4.99
	8122560	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccc4ncsc4c32)cc1		CHEMBL271595	=	Inhibition	%	13.62	CHEMBL5940	Homo sapiens	Inhibition	%	13.62
	8122680	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1c(C(N)=O)cc(-c2ccc(Cl)cc2)cc1-c1ccc(S(N)(=O)=O)cc1		CHEMBL268885	=	Inhibition	%	1.61	CHEMBL5940	Homo sapiens	Inhibition	%	1.61
	8123071	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(F)c3)n2)cc1		CHEMBL14014	=	Inhibition	%	4.83	CHEMBL5940	Homo sapiens	Inhibition	%	4.83
	8123213	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC		CHEMBL514499	=	Inhibition	%	4.83	CHEMBL5940	Homo sapiens	Inhibition	%	4.83
	8123491	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(C)c(NC(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1		CHEMBL511765	=	Inhibition	%	1.38	CHEMBL5940	Homo sapiens	Inhibition	%	1.38
	8123865	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(C=NNc2ncnc3c2cnn3-c2ccccc2)ccc1O		CHEMBL1789961	=	Inhibition	%	8.38	CHEMBL5940	Homo sapiens	Inhibition	%	8.38
	8124032	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2cnc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL204934	=	Inhibition	%	1.01	CHEMBL5940	Homo sapiens	Inhibition	%	1.01
	8124375	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1		CHEMBL187081	=	Inhibition	%	4.15	CHEMBL5940	Homo sapiens	Inhibition	%	4.15
	8124514	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3ccc(C(F)(F)F)cc3)nn2n1		CHEMBL188247	=	Inhibition	%	2.56	CHEMBL5940	Homo sapiens	Inhibition	%	2.56
	8124738	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc([N+](=O)[O-])c2)=C1Nc1cc(Cl)c(O)c(Cl)c1		CHEMBL352222	=	Inhibition	%	1.11	CHEMBL5940	Homo sapiens	Inhibition	%	1.11
	8124903	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(cnn5Cc5ccccc5)c4)c3s2)C1)N1CCOCC1		CHEMBL1909408	=	Inhibition	%	3.97	CHEMBL5940	Homo sapiens	Inhibition	%	3.97
	8125104	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL428877	=	Inhibition	%	3.13	CHEMBL5940	Homo sapiens	Inhibition	%	3.13
	8125328	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CCc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL428877	=	Inhibition	%	7.96	CHEMBL5940	Homo sapiens	Inhibition	%	7.96
	8125458	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nnc(-c3cccnc3)cc12)C1CC1.O=C(O)C(F)(F)F		CHEMBL1909343	=	Inhibition	%	-0.14	CHEMBL5940	Homo sapiens	Inhibition	%	-0.14
	8125626	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(Cc5ccccc5)cc4)c3s2)C1)N1CCOCC1		CHEMBL1909409	=	Inhibition	%	2.56	CHEMBL5940	Homo sapiens	Inhibition	%	2.56
	8125850	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	FC(F)(F)CNc1nccc(-c2cnn3ncccc23)n1		CHEMBL446024	=	Inhibition	%	1.58	CHEMBL5940	Homo sapiens	Inhibition	%	1.58
	8126014	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCN1CCC(C(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1.Cl		CHEMBL1909345	=	Inhibition	%	0.92	CHEMBL5940	Homo sapiens	Inhibition	%	0.92
	8126178	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccccc32)cc1OCc1ccccc1Br		CHEMBL518953	=	Inhibition	%	5.92	CHEMBL5940	Homo sapiens	Inhibition	%	5.92
	8126402	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCN(CC)Cc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1		CHEMBL1882194	=	Inhibition	%	4.03	CHEMBL5940	Homo sapiens	Inhibition	%	4.03
	8126517	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL247228	=	Inhibition	%	-0.26	CHEMBL5940	Homo sapiens	Inhibition	%	-0.26
	8126877	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccc4ncsc4c32)cc1		CHEMBL271595	=	Inhibition	%	53.76	CHEMBL5940	Homo sapiens	Inhibition	%	53.76
	8126999	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Oc4ccccc4)cc3)n2)cc1		CHEMBL13868	=	Inhibition	%	2.1	CHEMBL5940	Homo sapiens	Inhibition	%	2.1
	8127223	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Oc4ccccc4)cc3)n2)cc1		CHEMBL13868	=	Inhibition	%	4.13	CHEMBL5940	Homo sapiens	Inhibition	%	4.13
	8127390	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(F)c3)o2)c1		CHEMBL179465	=	Inhibition	%	1.75	CHEMBL5940	Homo sapiens	Inhibition	%	1.75
	8127532	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC		CHEMBL514499	=	Inhibition	%	22.1	CHEMBL5940	Homo sapiens	Inhibition	%	22.1
	8127756	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12		CHEMBL273564	=	Inhibition	%	3.95	CHEMBL5940	Homo sapiens	Inhibition	%	3.95
	8127820	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc3c(C)nc(-c4cccc(Oc5ccccc5)c4)n3n2)cc(OC)c1OC		CHEMBL519881	=	Inhibition	%	1.87	CHEMBL5940	Homo sapiens	Inhibition	%	1.87
	8128044	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc3c(C)nc(-c4cccc(Oc5ccccc5)c4)n3n2)cc(OC)c1OC		CHEMBL519881	=	Inhibition	%	6.76	CHEMBL5940	Homo sapiens	Inhibition	%	6.76
	8128196	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(=O)N(C)C)c1		CHEMBL220244	=	Inhibition	%	1.15	CHEMBL5940	Homo sapiens	Inhibition	%	1.15
	8128363	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2cnc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL204934	=	Inhibition	%	6.09	CHEMBL5940	Homo sapiens	Inhibition	%	6.09
	8128587	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2ccccc2Cl)c1		CHEMBL218970	=	Inhibition	%	1.46	CHEMBL5940	Homo sapiens	Inhibition	%	1.46
	8128706	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1		CHEMBL187081	=	Inhibition	%	27.67	CHEMBL5940	Homo sapiens	Inhibition	%	27.67
	8129067	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc([N+](=O)[O-])c2)=C1Nc1cc(Cl)c(O)c(Cl)c1		CHEMBL352222	=	Inhibition	%	6.27	CHEMBL5940	Homo sapiens	Inhibition	%	6.27
	8129238	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2cc(-c3ccc4c(c3)CCC4=NO)c(-c3ccncc3)o2)cc1.Cl		CHEMBL1794072	=	Inhibition	%	-2.08	CHEMBL5940	Homo sapiens	Inhibition	%	-2.08
	8129651	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(N(C)c4ccnc(Nc5ccc(CS(C)(=O)=O)cc5)n4)cc3)cc2)CC1.Cl		CHEMBL1909360	=	Inhibition	%	1.73	CHEMBL5940	Homo sapiens	Inhibition	%	1.73
	8129790	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nnc(-c3cccnc3)cc12)C1CC1.O=C(O)C(F)(F)F		CHEMBL1909343	=	Inhibition	%	0.29	CHEMBL5940	Homo sapiens	Inhibition	%	0.29
	8130175	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	FC(F)(F)CNc1nccc(-c2cnn3ncccc23)n1		CHEMBL446024	=	Inhibition	%	4.46	CHEMBL5940	Homo sapiens	Inhibition	%	4.46
	8130347	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CCN1CCC(C(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1.Cl		CHEMBL1909345	=	Inhibition	%	2.69	CHEMBL5940	Homo sapiens	Inhibition	%	2.69
	8130731	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CCN(CC)Cc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1		CHEMBL1882194	=	Inhibition	%	20.88	CHEMBL5940	Homo sapiens	Inhibition	%	20.88
	8130847	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL418348	=	Inhibition	%	1.44	CHEMBL5940	Homo sapiens	Inhibition	%	1.44
	8131210	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL417804	=	Inhibition	%	4.28	CHEMBL5940	Homo sapiens	Inhibition	%	4.28
	8131554	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL269450	=	Inhibition	%	1.42	CHEMBL5940	Homo sapiens	Inhibition	%	1.42
	8131721	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(F)c3)o2)c1		CHEMBL179465	=	Inhibition	%	4.44	CHEMBL5940	Homo sapiens	Inhibition	%	4.44
	8132086	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12		CHEMBL273564	=	Inhibition	%	8.44	CHEMBL5940	Homo sapiens	Inhibition	%	8.44
	8132372	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(C)c(N(C)C(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1		CHEMBL467581	=	Inhibition	%	0.72	CHEMBL5940	Homo sapiens	Inhibition	%	0.72
	8132519	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(=O)N(C)C)c1		CHEMBL220244	=	Inhibition	%	1.29	CHEMBL5940	Homo sapiens	Inhibition	%	1.29
	8132911	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2ccccc2Cl)c1		CHEMBL218970	=	Inhibition	%	5.24	CHEMBL5940	Homo sapiens	Inhibition	%	5.24
	8133032	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	Clc1ccc(CNc2nccc(-c3cnn4ncccc34)n2)cc1		CHEMBL513330	=	Inhibition	%	1.55	CHEMBL5940	Homo sapiens	Inhibition	%	1.55
	8133256	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Clc1ccc(CNc2nccc(-c3cnn4ncccc34)n2)cc1		CHEMBL513330	=	Inhibition	%	1.16	CHEMBL5940	Homo sapiens	Inhibition	%	1.16
	8133394	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062289	=	Inhibition	%	1.89	CHEMBL5940	Homo sapiens	Inhibition	%	1.89
	8133566	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2cc(-c3ccc4c(c3)CCC4=NO)c(-c3ccncc3)o2)cc1.Cl		CHEMBL1794072	=	Inhibition	%	1.81	CHEMBL5940	Homo sapiens	Inhibition	%	1.81
	8133790	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccccc2F)sc2c1CCCC2		CHEMBL234838	=	Inhibition	%	1.09	CHEMBL5940	Homo sapiens	Inhibition	%	1.09
	8133970	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CN1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(N(C)c4ccnc(Nc5ccc(CS(C)(=O)=O)cc5)n4)cc3)cc2)CC1.Cl		CHEMBL1909360	=	Inhibition	%	15.21	CHEMBL5940	Homo sapiens	Inhibition	%	15.21
	8134118	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2cc3c(N)ncnc3o2)cc1		CHEMBL373073	=	Inhibition	%	0.03	CHEMBL5940	Homo sapiens	Inhibition	%	0.03
	8134342	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2cc3c(N)ncnc3o2)cc1		CHEMBL373073	=	Inhibition	%	2.81	CHEMBL5940	Homo sapiens	Inhibition	%	2.81
	8134502	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccoc2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477583	=	Inhibition	%	0.5	CHEMBL5940	Homo sapiens	Inhibition	%	0.5
	8134686	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)Nc1ccc(N/C=C2\C(=O)Nc3ccccc32)cc1		CHEMBL1794058	=	Inhibition	%	3.85	CHEMBL5940	Homo sapiens	Inhibition	%	3.85
	8135070	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(-c2ccccn2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909354	=	Inhibition	%	1.24	CHEMBL5940	Homo sapiens	Inhibition	%	1.24
	8135185	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL418348	=	Inhibition	%	1.65	CHEMBL5940	Homo sapiens	Inhibition	%	1.65
	8135409	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(C(F)(F)F)c4)c3c2)o1.Cl		CHEMBL1909389	=	Inhibition	%	2.72	CHEMBL5940	Homo sapiens	Inhibition	%	2.72
	8135550	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL417804	=	Inhibition	%	8.07	CHEMBL5940	Homo sapiens	Inhibition	%	8.07
	8135895	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL269450	=	Inhibition	%	1.49	CHEMBL5940	Homo sapiens	Inhibition	%	1.49
	8136063	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(/C=N/Nc2ncnc3c2cnn3-c2cccc(OC)c2)c1		CHEMBL305477	=	Inhibition	%	0.69	CHEMBL5940	Homo sapiens	Inhibition	%	0.69
	8136287	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(/C=N/Nc2ncnc3c2cnn3-c2cccc(OC)c2)c1		CHEMBL305477	=	Inhibition	%	2.26	CHEMBL5940	Homo sapiens	Inhibition	%	2.26
	8136431	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc4c(c3)OCO4)n2)cc1		CHEMBL273611	=	Inhibition	%	2.98	CHEMBL5940	Homo sapiens	Inhibition	%	2.98
	8136721	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(C)c(N(C)C(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1		CHEMBL467581	=	Inhibition	%	1.97	CHEMBL5940	Homo sapiens	Inhibition	%	1.97
	8136856	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(Cl)c(Cl)c2)CC(=O)N1		CHEMBL374453	=	Inhibition	%	0.33	CHEMBL5940	Homo sapiens	Inhibition	%	0.33
	8137080	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(Cl)c(Cl)c2)CC(=O)N1		CHEMBL374453	=	Inhibition	%	5.92	CHEMBL5940	Homo sapiens	Inhibition	%	5.92
	8137243	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCCNc1cccc(-n2ncc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL67241	=	Inhibition	%	2.01	CHEMBL5940	Homo sapiens	Inhibition	%	2.01
	8137587	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2c(C)cccc2C)c1		CHEMBL218859	=	Inhibition	%	0.88	CHEMBL5940	Homo sapiens	Inhibition	%	0.88
	8137735	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062289	=	Inhibition	%	2.48	CHEMBL5940	Homo sapiens	Inhibition	%	2.48
	8138125	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccccc2F)sc2c1CCCC2		CHEMBL234838	=	Inhibition	%	2.84	CHEMBL5940	Homo sapiens	Inhibition	%	2.84
	8138304	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)cs1.Cl		CHEMBL1909356	=	Inhibition	%	1.0	CHEMBL5940	Homo sapiens	Inhibition	%	1.0
	8138676	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC(C)C)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477979	=	Inhibition	%	0.27	CHEMBL5940	Homo sapiens	Inhibition	%	0.27
	8138834	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccoc2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477583	=	Inhibition	%	1.39	CHEMBL5940	Homo sapiens	Inhibition	%	1.39
	8139019	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)Nc1ccc(N/C=C2\C(=O)Nc3ccccc32)cc1		CHEMBL1794058	=	Inhibition	%	23.82	CHEMBL5940	Homo sapiens	Inhibition	%	23.82
	8139243	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1Nc2ccc(I)cc2C1=Cc1cc(Br)c(O)c(Br)c1		CHEMBL1880739	=	Inhibition	%	0.84	CHEMBL5940	Homo sapiens	Inhibition	%	0.84
	8139402	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(-c2ccccn2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909354	=	Inhibition	%	4.82	CHEMBL5940	Homo sapiens	Inhibition	%	4.82
	8139740	CHEMBL1961973	GSK_PKIS: MARK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(C(F)(F)F)c4)c3c2)o1.Cl		CHEMBL1909389	=	Inhibition	%	4.11	CHEMBL5940	Homo sapiens	Inhibition	%	4.11
	8139881	CHEMBL1961972	GSK_PKIS: MARK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909390	=	Inhibition	%	4.1	CHEMBL5940	Homo sapiens	Inhibition	%	4.1
