activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
319447	17699444	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	CN1CCN(c2ccc(C(=O)Nc3sc(N(C)c4ccc5ccccc5c4)nc3C(N)=O)cc2)CC1		CHEMBL3684006	=	IC50	nM	36.3	CHEMBL4527	Homo sapiens	IC50	nM	36.3
319448	17699445	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	NC(=O)c1nc(Nc2ccc3cc(CO)ccc3c2)sc1NC(=O)c1ccsc1		CHEMBL3684007	=	IC50	nM	5.5	CHEMBL4527	Homo sapiens	IC50	nM	5.5
319449	17699446	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	COc1cc(Nc2nc(C(N)=O)c(NC(=O)c3ccsc3)s2)cc2ccccc12		CHEMBL3684008	=	IC50	nM	51.3	CHEMBL4527	Homo sapiens	IC50	nM	51.3
319450	17699447	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	NC(=O)c1nc(Nc2ccc3ccc(F)cc3c2)sc1NC(=O)c1ccsc1		CHEMBL3684009	=	IC50	nM	16.9	CHEMBL4527	Homo sapiens	IC50	nM	16.9
319451	17699448	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	CC(C)=CC(=O)Nc1sc(Nc2ccc3ccccc3c2)nc1C(N)=O		CHEMBL3684010	=	IC50	nM	12.7	CHEMBL4527	Homo sapiens	IC50	nM	12.7
319452	17699449	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	NC(=O)c1nc(Nc2ccc3ccccc3c2)sc1NC(=O)CCCCCN1CCOCC1		CHEMBL3684011	=	IC50	nM	20.2	CHEMBL4527	Homo sapiens	IC50	nM	20.2
319453	17699450	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	NC(=O)c1nc(Nc2ccc3ccccc3c2)sc1NC(=O)C1CC1		CHEMBL3684012	=	IC50	nM	15.0	CHEMBL4527	Homo sapiens	IC50	nM	15.0
319454	17699451	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	NC(=O)c1nc(Nc2ccc3ccccc3c2)sc1NC(=O)c1ccc(N2CCC(O)CC2)cc1		CHEMBL3684013	=	IC50	nM	12.7	CHEMBL4527	Homo sapiens	IC50	nM	12.7
319455	17699452	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	NC(=O)c1nc(Nc2ccc3cc(F)ccc3c2)sc1NC(=O)c1ccc(NCCO)cc1		CHEMBL3684014	=	IC50	nM	22.5	CHEMBL4527	Homo sapiens	IC50	nM	22.5
319456	17699453	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	COc1ccc2cc(Nc3nc(C(N)=O)c(NC(=O)c4ccc(NCCO)cc4)s3)ccc2c1		CHEMBL3684015	=	IC50	nM	14.8	CHEMBL4527	Homo sapiens	IC50	nM	14.8
319457	17699454	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	NC(=O)c1nc(Nc2ccc3ccccc3c2)sc1NC(=O)c1ccc(CCO)cc1		CHEMBL3684016	=	IC50	nM	5.8	CHEMBL4527	Homo sapiens	IC50	nM	5.8
319458	17699455	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	NC(=O)c1nc(Nc2ccc3ccccc3c2)sc1NC(=O)c1ccc(NCCO)c(N)c1		CHEMBL3684017	=	IC50	nM	24.4	CHEMBL4527	Homo sapiens	IC50	nM	24.4
319459	17699456	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	NC(=O)c1nc(Nc2ccc3ccc(F)cc3c2)sc1NC(=O)C1CC1		CHEMBL3684018	=	IC50	nM	12.8	CHEMBL4527	Homo sapiens	IC50	nM	12.8
319460	17699457	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	NC(=O)c1nc(Nc2ccc3ccc(F)cc3c2)sc1NC(=O)c1ccc(NCCO)cc1		CHEMBL3684019	=	IC50	nM	12.9	CHEMBL4527	Homo sapiens	IC50	nM	12.9
319461	17699458	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	CC(C)=CC(=O)Nc1sc(Nc2ccc3ccc(F)cc3c2)nc1C(N)=O		CHEMBL3684020	=	IC50	nM	7.2	CHEMBL4527	Homo sapiens	IC50	nM	7.2
319462	17699459	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	NC(=O)c1nc(Nc2ccc3ccc(F)cc3c2)sc1NC(=O)CCCCCN1CCOCC1		CHEMBL3684021	=	IC50	nM	19.5	CHEMBL4527	Homo sapiens	IC50	nM	19.5
319463	17699460	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	COc1ccc2cc(Nc3nc(C(N)=O)c(NC(=O)c4ccc(N)cc4)s3)ccc2c1		CHEMBL3684022	=	IC50	nM	9.7	CHEMBL4527	Homo sapiens	IC50	nM	9.7
319464	17699461	CHEMBL3705651	"Kinase Assay: The kinase assays were conducted in a 20 μl volume using 384-well plates (Greiner). The reaction mixture consists of compound or vehicle (1% DMSO), 0.08 ng/μl TNIK_N, 1 μM FITC-labeled substrate peptides, including ε-aminocaproic acid and 7 amino acids (described as SEQ ID NO. 3 in ""Kinase assay of TEST EXAMPLE 1"" of WO 2010/064111(P.31)), 20 mM Hepes, pH 7.5, 0.01% Triton X-100, 5 mM MgCl2, 25 μM ATP and 2 mM DTT. As blank, TNIK_N was excluded from the reaction mixture of vehicle (1% DMSO). The kinase reaction was carried out 1 h at room temperature and terminated by addition of 60 μl of the termination buffer (127 mM Hepes, pH 7.5, 26.7 mM EDTA, 0.01% Triton X-100, 1% DMSO and 0.13% Coating Reagent 3 (Caliper Life Sciences)). The amount of unphosphorylated and phosphorylated FITC-labeled substrate peptides was detected by Mobility Shift Micro Fluidic Technology (Caliper LC3000 System, Caliper Life Sciences)."	B	COc1ccc2cc(Nc3nc(C(N)=O)c(NC(=O)C=C(C)C)s3)ccc2c1		CHEMBL3684023	=	IC50	nM	15.2	CHEMBL4527	Homo sapiens	IC50	nM	15.2
