activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8128211	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(=O)N(C)C)c1		CHEMBL220244	=	Inhibition	%	4.34	CHEMBL5699	Homo sapiens	Inhibition	%	4.34
	8128378	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2cnc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL204934	=	Inhibition	%	34.08	CHEMBL5699	Homo sapiens	Inhibition	%	34.08
	8128602	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2ccccc2Cl)c1		CHEMBL218970	=	Inhibition	%	2.24	CHEMBL5699	Homo sapiens	Inhibition	%	2.24
	8128721	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1		CHEMBL187081	=	Inhibition	%	13.63	CHEMBL5699	Homo sapiens	Inhibition	%	13.63
	8129082	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc([N+](=O)[O-])c2)=C1Nc1cc(Cl)c(O)c(Cl)c1		CHEMBL352222	=	Inhibition	%	5.17	CHEMBL5699	Homo sapiens	Inhibition	%	5.17
	8129253	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2cc(-c3ccc4c(c3)CCC4=NO)c(-c3ccncc3)o2)cc1.Cl		CHEMBL1794072	=	Inhibition	%	-4.64	CHEMBL5699	Homo sapiens	Inhibition	%	-4.64
	8129442	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CCc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL428877	=	Inhibition	%	19.42	CHEMBL5699	Homo sapiens	Inhibition	%	19.42
	8129666	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(N(C)c4ccnc(Nc5ccc(CS(C)(=O)=O)cc5)n4)cc3)cc2)CC1.Cl		CHEMBL1909360	=	Inhibition	%	-0.55	CHEMBL5699	Homo sapiens	Inhibition	%	-0.55
	8129805	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nnc(-c3cccnc3)cc12)C1CC1.O=C(O)C(F)(F)F		CHEMBL1909343	=	Inhibition	%	-1.67	CHEMBL5699	Homo sapiens	Inhibition	%	-1.67
	8130190	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	FC(F)(F)CNc1nccc(-c2cnn3ncccc23)n1		CHEMBL446024	=	Inhibition	%	0.27	CHEMBL5699	Homo sapiens	Inhibition	%	0.27
	8130362	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CCN1CCC(C(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1.Cl		CHEMBL1909345	=	Inhibition	%	-0.5	CHEMBL5699	Homo sapiens	Inhibition	%	-0.5
	8130522	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CCN(CC)Cc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1		CHEMBL1882194	=	Inhibition	%	10.83	CHEMBL5699	Homo sapiens	Inhibition	%	10.83
	8130746	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CCN(CC)Cc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1		CHEMBL1882194	=	Inhibition	%	47.16	CHEMBL5699	Homo sapiens	Inhibition	%	47.16
	8130862	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL418348	=	Inhibition	%	1.55	CHEMBL5699	Homo sapiens	Inhibition	%	1.55
	8131225	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL417804	=	Inhibition	%	4.38	CHEMBL5699	Homo sapiens	Inhibition	%	4.38
	8131345	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Oc4ccccc4)cc3)n2)cc1		CHEMBL13868	=	Inhibition	%	10.09	CHEMBL5699	Homo sapiens	Inhibition	%	10.09
	8131569	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL269450	=	Inhibition	%	1.1	CHEMBL5699	Homo sapiens	Inhibition	%	1.1
	8131736	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(F)c3)o2)c1		CHEMBL179465	=	Inhibition	%	36.73	CHEMBL5699	Homo sapiens	Inhibition	%	36.73
	8132101	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12		CHEMBL273564	=	Inhibition	%	3.6	CHEMBL5699	Homo sapiens	Inhibition	%	3.6
	8132387	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(C)c(N(C)C(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1		CHEMBL467581	=	Inhibition	%	4.5	CHEMBL5699	Homo sapiens	Inhibition	%	4.5
	8132534	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(=O)N(C)C)c1		CHEMBL220244	=	Inhibition	%	4.27	CHEMBL5699	Homo sapiens	Inhibition	%	4.27
	8132926	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2ccccc2Cl)c1		CHEMBL218970	=	Inhibition	%	8.3	CHEMBL5699	Homo sapiens	Inhibition	%	8.3
	8133047	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	Clc1ccc(CNc2nccc(-c3cnn4ncccc34)n2)cc1		CHEMBL513330	=	Inhibition	%	4.14	CHEMBL5699	Homo sapiens	Inhibition	%	4.14
	8133409	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062289	=	Inhibition	%	-1.82	CHEMBL5699	Homo sapiens	Inhibition	%	-1.82
	8133581	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2cc(-c3ccc4c(c3)CCC4=NO)c(-c3ccncc3)o2)cc1.Cl		CHEMBL1794072	=	Inhibition	%	-1.24	CHEMBL5699	Homo sapiens	Inhibition	%	-1.24
	8133985	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CN1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(N(C)c4ccnc(Nc5ccc(CS(C)(=O)=O)cc5)n4)cc3)cc2)CC1.Cl		CHEMBL1909360	=	Inhibition	%	17.45	CHEMBL5699	Homo sapiens	Inhibition	%	17.45
	8134133	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2cc3c(N)ncnc3o2)cc1		CHEMBL373073	=	Inhibition	%	5.43	CHEMBL5699	Homo sapiens	Inhibition	%	5.43
	8134517	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccoc2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477583	=	Inhibition	%	5.39	CHEMBL5699	Homo sapiens	Inhibition	%	5.39
	8134701	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)Nc1ccc(N/C=C2\C(=O)Nc3ccccc32)cc1		CHEMBL1794058	=	Inhibition	%	4.05	CHEMBL5699	Homo sapiens	Inhibition	%	4.05
	8135085	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(-c2ccccn2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909354	=	Inhibition	%	5.34	CHEMBL5699	Homo sapiens	Inhibition	%	5.34
	8135200	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL418348	=	Inhibition	%	4.8	CHEMBL5699	Homo sapiens	Inhibition	%	4.8
	8135424	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(C(F)(F)F)c4)c3c2)o1.Cl		CHEMBL1909389	=	Inhibition	%	4.8	CHEMBL5699	Homo sapiens	Inhibition	%	4.8
	8135565	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	COc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL417804	=	Inhibition	%	13.59	CHEMBL5699	Homo sapiens	Inhibition	%	13.59
	8135910	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL269450	=	Inhibition	%	8.54	CHEMBL5699	Homo sapiens	Inhibition	%	8.54
	8136078	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(/C=N/Nc2ncnc3c2cnn3-c2cccc(OC)c2)c1		CHEMBL305477	=	Inhibition	%	5.87	CHEMBL5699	Homo sapiens	Inhibition	%	5.87
	8136446	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc4c(c3)OCO4)n2)cc1		CHEMBL273611	=	Inhibition	%	2.25	CHEMBL5699	Homo sapiens	Inhibition	%	2.25
	8136736	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	COc1cc(C)c(N(C)C(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1		CHEMBL467581	=	Inhibition	%	2.04	CHEMBL5699	Homo sapiens	Inhibition	%	2.04
	8136871	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(Cl)c(Cl)c2)CC(=O)N1		CHEMBL374453	=	Inhibition	%	-0.93	CHEMBL5699	Homo sapiens	Inhibition	%	-0.93
	8137095	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(Cl)c(Cl)c2)CC(=O)N1		CHEMBL374453	=	Inhibition	%	2.87	CHEMBL5699	Homo sapiens	Inhibition	%	2.87
	8137258	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CCCNc1cccc(-n2ncc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL67241	=	Inhibition	%	-0.68	CHEMBL5699	Homo sapiens	Inhibition	%	-0.68
	8137378	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	Clc1ccc(CNc2nccc(-c3cnn4ncccc34)n2)cc1		CHEMBL513330	=	Inhibition	%	0.45	CHEMBL5699	Homo sapiens	Inhibition	%	0.45
	8137602	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2c(C)cccc2C)c1		CHEMBL218859	=	Inhibition	%	7.18	CHEMBL5699	Homo sapiens	Inhibition	%	7.18
	8137750	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062289	=	Inhibition	%	1.81	CHEMBL5699	Homo sapiens	Inhibition	%	1.81
	8137916	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccccc2F)sc2c1CCCC2		CHEMBL234838	=	Inhibition	%	-2.07	CHEMBL5699	Homo sapiens	Inhibition	%	-2.07
	8138140	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccccc2F)sc2c1CCCC2		CHEMBL234838	=	Inhibition	%	-0.94	CHEMBL5699	Homo sapiens	Inhibition	%	-0.94
	8138319	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)cs1.Cl		CHEMBL1909356	=	Inhibition	%	1.04	CHEMBL5699	Homo sapiens	Inhibition	%	1.04
	8138467	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2cc3c(N)ncnc3o2)cc1		CHEMBL373073	=	Inhibition	%	7.33	CHEMBL5699	Homo sapiens	Inhibition	%	7.33
	8138691	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC(C)C)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477979	=	Inhibition	%	0.37	CHEMBL5699	Homo sapiens	Inhibition	%	0.37
	8138849	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccoc2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477583	=	Inhibition	%	5.33	CHEMBL5699	Homo sapiens	Inhibition	%	5.33
	8139034	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)Nc1ccc(N/C=C2\C(=O)Nc3ccccc32)cc1		CHEMBL1794058	=	Inhibition	%	-6.11	CHEMBL5699	Homo sapiens	Inhibition	%	-6.11
	8139258	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	O=C1Nc2ccc(I)cc2C1=Cc1cc(Br)c(O)c(Br)c1		CHEMBL1880739	=	Inhibition	%	4.92	CHEMBL5699	Homo sapiens	Inhibition	%	4.92
	8139417	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(-c2ccccn2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909354	=	Inhibition	%	21.52	CHEMBL5699	Homo sapiens	Inhibition	%	21.52
	8139755	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(C(F)(F)F)c4)c3c2)o1.Cl		CHEMBL1909389	=	Inhibition	%	2.29	CHEMBL5699	Homo sapiens	Inhibition	%	2.29
	8139896	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909390	=	Inhibition	%	8.92	CHEMBL5699	Homo sapiens	Inhibition	%	8.92
	8140243	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	O=C([O-])c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1.[Li+]		CHEMBL1909401	=	Inhibition	%	0.04	CHEMBL5699	Homo sapiens	Inhibition	%	0.04
	8140402	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(/C=N/Nc2ncnc3c2cnn3-c2cccc(OC)c2)c1		CHEMBL305477	=	Inhibition	%	6.63	CHEMBL5699	Homo sapiens	Inhibition	%	6.63
	8140626	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)c1N		CHEMBL230592	=	Inhibition	%	3.18	CHEMBL5699	Homo sapiens	Inhibition	%	3.18
	8140769	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc4c(c3)OCO4)n2)cc1		CHEMBL273611	=	Inhibition	%	18.5	CHEMBL5699	Homo sapiens	Inhibition	%	18.5
	8141071	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(N3CCc4ccccc43)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2		CHEMBL458415	=	Inhibition	%	2.51	CHEMBL5699	Homo sapiens	Inhibition	%	2.51
	8141425	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccco3)ccc12)C1CC1		CHEMBL101804	=	Inhibition	%	0.98	CHEMBL5699	Homo sapiens	Inhibition	%	0.98
	8141585	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CCCNc1cccc(-n2ncc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL67241	=	Inhibition	%	21.13	CHEMBL5699	Homo sapiens	Inhibition	%	21.13
	8141928	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2c(C)cccc2C)c1		CHEMBL218859	=	Inhibition	%	27.56	CHEMBL5699	Homo sapiens	Inhibition	%	27.56
	8142089	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)cc1		CHEMBL188257	=	Inhibition	%	-0.55	CHEMBL5699	Homo sapiens	Inhibition	%	-0.55
	8142481	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1794068	=	Inhibition	%	6.88	CHEMBL5699	Homo sapiens	Inhibition	%	6.88
	8142657	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)cs1.Cl		CHEMBL1909356	=	Inhibition	%	2.49	CHEMBL5699	Homo sapiens	Inhibition	%	2.49
	8143030	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC(C)C)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477979	=	Inhibition	%	-9.28	CHEMBL5699	Homo sapiens	Inhibition	%	-9.28
	8143185	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1		CHEMBL205966	=	Inhibition	%	-0.99	CHEMBL5699	Homo sapiens	Inhibition	%	-0.99
	8143596	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	O=C1Nc2ccc(I)cc2C1=Cc1cc(Br)c(O)c(Br)c1		CHEMBL1880739	=	Inhibition	%	9.04	CHEMBL5699	Homo sapiens	Inhibition	%	9.04
	8143755	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)c(-c3ccccc3)nn2n1		CHEMBL434729	=	Inhibition	%	1.03	CHEMBL5699	Homo sapiens	Inhibition	%	1.03
	8144093	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Br)c4)c3c2)o1.Cl		CHEMBL1909392	=	Inhibition	%	4.6	CHEMBL5699	Homo sapiens	Inhibition	%	4.6
	8144232	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909390	=	Inhibition	%	10.39	CHEMBL5699	Homo sapiens	Inhibition	%	10.39
	8144456	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)(C)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL275200	=	Inhibition	%	6.78	CHEMBL5699	Homo sapiens	Inhibition	%	6.78
	8144586	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	O=C([O-])c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1.[Li+]		CHEMBL1909401	=	Inhibition	%	8.52	CHEMBL5699	Homo sapiens	Inhibition	%	8.52
	8144963	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)c1N		CHEMBL230592	=	Inhibition	%	5.07	CHEMBL5699	Homo sapiens	Inhibition	%	5.07
	8145100	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=S(=O)(CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL1909395	=	Inhibition	%	2.1	CHEMBL5699	Homo sapiens	Inhibition	%	2.1
	8145413	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(N3CCc4ccccc43)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2		CHEMBL458415	=	Inhibition	%	-3.15	CHEMBL5699	Homo sapiens	Inhibition	%	-3.15
	8145761	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccco3)ccc12)C1CC1		CHEMBL101804	=	Inhibition	%	3.32	CHEMBL5699	Homo sapiens	Inhibition	%	3.32
	8145922	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2c(Cl)cccc2Cl)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1		CHEMBL189353	=	Inhibition	%	9.6	CHEMBL5699	Homo sapiens	Inhibition	%	9.6
	8146266	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Sc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1.O=S(=O)(O)O		CHEMBL1909365	=	Inhibition	%	4.86	CHEMBL5699	Homo sapiens	Inhibition	%	4.86
	8146426	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)cc1		CHEMBL188257	=	Inhibition	%	6.1	CHEMBL5699	Homo sapiens	Inhibition	%	6.1
	8146650	CHEMBL1962002	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(Nc3ccsc3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CCC2		CHEMBL456252	=	Inhibition	%	-2.92	CHEMBL5699	Homo sapiens	Inhibition	%	-2.92
	8146817	CHEMBL1962003	GSK_PKIS: SNF1LK2 (QIK) mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1794068	=	Inhibition	%	30.31	CHEMBL5699	Homo sapiens	Inhibition	%	30.31
