activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8112103	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL192417	=	Inhibition	%	3.78	CHEMBL5073	Homo sapiens	Inhibition	%	3.78
	8112240	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2nc(C)c3c(N/N=C(\C)c4ccncc4)ncnc32)c1		CHEMBL442363	=	Inhibition	%	-0.6	CHEMBL5073	Homo sapiens	Inhibition	%	-0.6
	8112464	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2nc(C)c3c(N/N=C(\C)c4ccncc4)ncnc32)c1		CHEMBL442363	=	Inhibition	%	2.19	CHEMBL5073	Homo sapiens	Inhibition	%	2.19
	8112632	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12		CHEMBL241517	=	Inhibition	%	1.24	CHEMBL5073	Homo sapiens	Inhibition	%	1.24
	8112804	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccoc1-c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909388	=	Inhibition	%	-0.18	CHEMBL5073	Homo sapiens	Inhibition	%	-0.18
	8113180	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCNC)cc21.Cl		CHEMBL1909350	=	Inhibition	%	1.21	CHEMBL5073	Homo sapiens	Inhibition	%	1.21
	8113316	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	O=S(=O)(CCOCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL212250	=	Inhibition	%	0.46	CHEMBL5073	Homo sapiens	Inhibition	%	0.46
	8113540	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Cl)c4)c3c2)o1.Cl		CHEMBL529066	=	Inhibition	%	-0.75	CHEMBL5073	Homo sapiens	Inhibition	%	-0.75
	8113664	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	Cc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1C.O=C(O)C(F)(F)F		CHEMBL1909400	=	Inhibition	%	0.05	CHEMBL5073	Homo sapiens	Inhibition	%	0.05
	8114004	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	NC(=O)CCc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785003	=	Inhibition	%	0.73	CHEMBL5073	Homo sapiens	Inhibition	%	0.73
	8114180	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)o1.Cl		CHEMBL1909387	=	Inhibition	%	-0.93	CHEMBL5073	Homo sapiens	Inhibition	%	-0.93
	8114536	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5ccco5)cc34)cc2Cl)c1		CHEMBL514938	=	Inhibition	%	-0.77	CHEMBL5073	Homo sapiens	Inhibition	%	-0.77
	8114812	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCCCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477978	=	Inhibition	%	2.73	CHEMBL5073	Homo sapiens	Inhibition	%	2.73
	8114978	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL588025	=	Inhibition	%	1.85	CHEMBL5073	Homo sapiens	Inhibition	%	1.85
	8115367	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL205765	=	Inhibition	%	0.41	CHEMBL5073	Homo sapiens	Inhibition	%	0.41
	8115487	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1		CHEMBL243907	=	Inhibition	%	1.18	CHEMBL5073	Homo sapiens	Inhibition	%	1.18
	8115711	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2)cs1.Cl		CHEMBL1909355	=	Inhibition	%	1.26	CHEMBL5073	Homo sapiens	Inhibition	%	1.26
	8115844	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@@H]3CCCN3)c21.O=C(O)C(F)(F)F		CHEMBL1909375	=	Inhibition	%	0.84	CHEMBL5073	Homo sapiens	Inhibition	%	0.84
	8116227	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	CC(C)(CO)CNC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL410072	=	Inhibition	%	1.92	CHEMBL5073	Homo sapiens	Inhibition	%	1.92
	8116430	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC3CCNCC3)c21.O=C(O)C(F)(F)F		CHEMBL1794066	=	Inhibition	%	1.83	CHEMBL5073	Homo sapiens	Inhibition	%	1.83
	8116788	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)c1ccc2c(c1)NC(=O)/C2=N/Nc1ccc(S(N)(=O)=O)cc1		CHEMBL271594	=	Inhibition	%	-0.63	CHEMBL5073	Homo sapiens	Inhibition	%	-0.63
	8116960	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12		CHEMBL241517	=	Inhibition	%	0.88	CHEMBL5073	Homo sapiens	Inhibition	%	0.88
	8117131	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccoc1-c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909388	=	Inhibition	%	-0.02	CHEMBL5073	Homo sapiens	Inhibition	%	-0.02
	8117355	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	Cl.NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(CCc4ccncc4)c32)cc1		CHEMBL1909399	=	Inhibition	%	0.4	CHEMBL5073	Homo sapiens	Inhibition	%	0.4
	8117513	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCNC)cc21.Cl		CHEMBL1909350	=	Inhibition	%	2.06	CHEMBL5073	Homo sapiens	Inhibition	%	2.06
	8117867	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Cl)c4)c3c2)o1.Cl		CHEMBL529066	=	Inhibition	%	1.29	CHEMBL5073	Homo sapiens	Inhibition	%	1.29
	8118005	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(F)c(F)c3)n2)cc1		CHEMBL1785004	=	Inhibition	%	-1.15	CHEMBL5073	Homo sapiens	Inhibition	%	-1.15
	8118345	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	COc1c(C(N)=O)cc(-c2ccc(Cl)cc2)cc1-c1ccc(S(N)(=O)=O)cc1		CHEMBL268885	=	Inhibition	%	0.45	CHEMBL5073	Homo sapiens	Inhibition	%	0.45
	8118517	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)o1.Cl		CHEMBL1909387	=	Inhibition	%	0.88	CHEMBL5073	Homo sapiens	Inhibition	%	0.88
	8118741	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(F)c3)n2)cc1		CHEMBL14014	=	Inhibition	%	-0.3	CHEMBL5073	Homo sapiens	Inhibition	%	-0.3
	8118877	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5ccco5)cc34)cc2Cl)c1		CHEMBL514938	=	Inhibition	%	-1.08	CHEMBL5073	Homo sapiens	Inhibition	%	-1.08
	8119148	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(C)c(NC(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1		CHEMBL511765	=	Inhibition	%	2.17	CHEMBL5073	Homo sapiens	Inhibition	%	2.17
	8119307	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL588025	=	Inhibition	%	4.86	CHEMBL5073	Homo sapiens	Inhibition	%	4.86
	8119531	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(C=NNc2ncnc3c2cnn3-c2ccccc2)ccc1O		CHEMBL1789961	=	Inhibition	%	0.83	CHEMBL5073	Homo sapiens	Inhibition	%	0.83
	8119698	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL205765	=	Inhibition	%	0.25	CHEMBL5073	Homo sapiens	Inhibition	%	0.25
	8120041	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2)cs1.Cl		CHEMBL1909355	=	Inhibition	%	1.23	CHEMBL5073	Homo sapiens	Inhibition	%	1.23
	8120180	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3ccc(C(F)(F)F)cc3)nn2n1		CHEMBL188247	=	Inhibition	%	0.52	CHEMBL5073	Homo sapiens	Inhibition	%	0.52
	8120404	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3ccc(C(F)(F)F)cc3)nn2n1		CHEMBL188247	=	Inhibition	%	9.99	CHEMBL5073	Homo sapiens	Inhibition	%	9.99
	8120564	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(cnn5Cc5ccccc5)c4)c3s2)C1)N1CCOCC1		CHEMBL1909408	=	Inhibition	%	0.26	CHEMBL5073	Homo sapiens	Inhibition	%	0.26
	8120765	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC3CCNCC3)c21.O=C(O)C(F)(F)F		CHEMBL1794066	=	Inhibition	%	8.97	CHEMBL5073	Homo sapiens	Inhibition	%	8.97
	8121117	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	CC(C)c1ccc2c(c1)NC(=O)/C2=N/Nc1ccc(S(N)(=O)=O)cc1		CHEMBL271594	=	Inhibition	%	1.05	CHEMBL5073	Homo sapiens	Inhibition	%	1.05
	8121289	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(Cc5ccccc5)cc4)c3s2)C1)N1CCOCC1		CHEMBL1909409	=	Inhibition	%	-0.64	CHEMBL5073	Homo sapiens	Inhibition	%	-0.64
	8121680	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	Cl.NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(CCc4ccncc4)c32)cc1		CHEMBL1909399	=	Inhibition	%	1.14	CHEMBL5073	Homo sapiens	Inhibition	%	1.14
	8121843	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccccc32)cc1OCc1ccccc1Br		CHEMBL518953	=	Inhibition	%	0.13	CHEMBL5073	Homo sapiens	Inhibition	%	0.13
	8122188	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL247228	=	Inhibition	%	-1.45	CHEMBL5073	Homo sapiens	Inhibition	%	-1.45
	8122326	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(F)c(F)c3)n2)cc1		CHEMBL1785004	=	Inhibition	%	-1.08	CHEMBL5073	Homo sapiens	Inhibition	%	-1.08
	8122550	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccc4ncsc4c32)cc1		CHEMBL271595	=	Inhibition	%	0.05	CHEMBL5073	Homo sapiens	Inhibition	%	0.05
	8122670	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	COc1c(C(N)=O)cc(-c2ccc(Cl)cc2)cc1-c1ccc(S(N)(=O)=O)cc1		CHEMBL268885	=	Inhibition	%	3.09	CHEMBL5073	Homo sapiens	Inhibition	%	3.09
	8123061	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(F)c3)n2)cc1		CHEMBL14014	=	Inhibition	%	2.0	CHEMBL5073	Homo sapiens	Inhibition	%	2.0
	8123203	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC		CHEMBL514499	=	Inhibition	%	-0.86	CHEMBL5073	Homo sapiens	Inhibition	%	-0.86
	8123481	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	COc1cc(C)c(NC(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1		CHEMBL511765	=	Inhibition	%	16.66	CHEMBL5073	Homo sapiens	Inhibition	%	16.66
	8123855	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	COc1cc(C=NNc2ncnc3c2cnn3-c2ccccc2)ccc1O		CHEMBL1789961	=	Inhibition	%	2.96	CHEMBL5073	Homo sapiens	Inhibition	%	2.96
	8124022	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2cnc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL204934	=	Inhibition	%	0.54	CHEMBL5073	Homo sapiens	Inhibition	%	0.54
	8124365	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1		CHEMBL187081	=	Inhibition	%	-0.48	CHEMBL5073	Homo sapiens	Inhibition	%	-0.48
	8124728	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc([N+](=O)[O-])c2)=C1Nc1cc(Cl)c(O)c(Cl)c1		CHEMBL352222	=	Inhibition	%	1.08	CHEMBL5073	Homo sapiens	Inhibition	%	1.08
	8124893	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	Cl.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(cnn5Cc5ccccc5)c4)c3s2)C1)N1CCOCC1		CHEMBL1909408	=	Inhibition	%	1.04	CHEMBL5073	Homo sapiens	Inhibition	%	1.04
	8125094	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CCc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL428877	=	Inhibition	%	1.54	CHEMBL5073	Homo sapiens	Inhibition	%	1.54
	8125318	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	CCc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL428877	=	Inhibition	%	3.63	CHEMBL5073	Homo sapiens	Inhibition	%	3.63
	8125448	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nnc(-c3cccnc3)cc12)C1CC1.O=C(O)C(F)(F)F		CHEMBL1909343	=	Inhibition	%	0.85	CHEMBL5073	Homo sapiens	Inhibition	%	0.85
	8125616	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(Cc5ccccc5)cc4)c3s2)C1)N1CCOCC1		CHEMBL1909409	=	Inhibition	%	-0.69	CHEMBL5073	Homo sapiens	Inhibition	%	-0.69
	8125840	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	FC(F)(F)CNc1nccc(-c2cnn3ncccc23)n1		CHEMBL446024	=	Inhibition	%	0.18	CHEMBL5073	Homo sapiens	Inhibition	%	0.18
	8126004	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CCN1CCC(C(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1.Cl		CHEMBL1909345	=	Inhibition	%	0.68	CHEMBL5073	Homo sapiens	Inhibition	%	0.68
	8126168	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccccc32)cc1OCc1ccccc1Br		CHEMBL518953	=	Inhibition	%	2.21	CHEMBL5073	Homo sapiens	Inhibition	%	2.21
	8126392	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CCN(CC)Cc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1		CHEMBL1882194	=	Inhibition	%	-0.62	CHEMBL5073	Homo sapiens	Inhibition	%	-0.62
	8126507	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL247228	=	Inhibition	%	2.86	CHEMBL5073	Homo sapiens	Inhibition	%	2.86
	8126867	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccc4ncsc4c32)cc1		CHEMBL271595	=	Inhibition	%	0.92	CHEMBL5073	Homo sapiens	Inhibition	%	0.92
	8126989	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Oc4ccccc4)cc3)n2)cc1		CHEMBL13868	=	Inhibition	%	-0.26	CHEMBL5073	Homo sapiens	Inhibition	%	-0.26
	8127213	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Oc4ccccc4)cc3)n2)cc1		CHEMBL13868	=	Inhibition	%	3.87	CHEMBL5073	Homo sapiens	Inhibition	%	3.87
	8127380	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(F)c3)o2)c1		CHEMBL179465	=	Inhibition	%	0.89	CHEMBL5073	Homo sapiens	Inhibition	%	0.89
	8127522	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC		CHEMBL514499	=	Inhibition	%	-1.9	CHEMBL5073	Homo sapiens	Inhibition	%	-1.9
	8127746	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12		CHEMBL273564	=	Inhibition	%	0.29	CHEMBL5073	Homo sapiens	Inhibition	%	0.29
	8127810	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc3c(C)nc(-c4cccc(Oc5ccccc5)c4)n3n2)cc(OC)c1OC		CHEMBL519881	=	Inhibition	%	1.34	CHEMBL5073	Homo sapiens	Inhibition	%	1.34
	8128034	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc3c(C)nc(-c4cccc(Oc5ccccc5)c4)n3n2)cc(OC)c1OC		CHEMBL519881	=	Inhibition	%	3.48	CHEMBL5073	Homo sapiens	Inhibition	%	3.48
	8128186	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(=O)N(C)C)c1		CHEMBL220244	=	Inhibition	%	-0.81	CHEMBL5073	Homo sapiens	Inhibition	%	-0.81
	8128353	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2cnc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL204934	=	Inhibition	%	-0.39	CHEMBL5073	Homo sapiens	Inhibition	%	-0.39
	8128577	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2ccccc2Cl)c1		CHEMBL218970	=	Inhibition	%	0.88	CHEMBL5073	Homo sapiens	Inhibition	%	0.88
	8128696	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1		CHEMBL187081	=	Inhibition	%	4.71	CHEMBL5073	Homo sapiens	Inhibition	%	4.71
	8129057	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc([N+](=O)[O-])c2)=C1Nc1cc(Cl)c(O)c(Cl)c1		CHEMBL352222	=	Inhibition	%	0.37	CHEMBL5073	Homo sapiens	Inhibition	%	0.37
	8129228	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2cc(-c3ccc4c(c3)CCC4=NO)c(-c3ccncc3)o2)cc1.Cl		CHEMBL1794072	=	Inhibition	%	-0.88	CHEMBL5073	Homo sapiens	Inhibition	%	-0.88
	8129641	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCN(C(=O)c2ccc(NC(=O)Nc3ccc(N(C)c4ccnc(Nc5ccc(CS(C)(=O)=O)cc5)n4)cc3)cc2)CC1.Cl		CHEMBL1909360	=	Inhibition	%	0.6	CHEMBL5073	Homo sapiens	Inhibition	%	0.6
	8129780	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nnc(-c3cccnc3)cc12)C1CC1.O=C(O)C(F)(F)F		CHEMBL1909343	=	Inhibition	%	0.89	CHEMBL5073	Homo sapiens	Inhibition	%	0.89
	8130165	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	FC(F)(F)CNc1nccc(-c2cnn3ncccc23)n1		CHEMBL446024	=	Inhibition	%	0.52	CHEMBL5073	Homo sapiens	Inhibition	%	0.52
	8130337	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	CCN1CCC(C(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1.Cl		CHEMBL1909345	=	Inhibition	%	0.83	CHEMBL5073	Homo sapiens	Inhibition	%	0.83
	8130721	CHEMBL1961953	GSK_PKIS: CAMK1D mean inhibition at 1 uM [Nanosyn]	B	CCN(CC)Cc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1		CHEMBL1882194	=	Inhibition	%	4.23	CHEMBL5073	Homo sapiens	Inhibition	%	4.23
	8130837	CHEMBL1961952	GSK_PKIS: CAMK1D mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL418348	=	Inhibition	%	1.28	CHEMBL5073	Homo sapiens	Inhibition	%	1.28
