activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8099595	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1ccc2c(-c3ccnc(NC4CC4)n3)c(-c3ccc(F)cc3)nn2c1		CHEMBL1885746	=	Inhibition	%	1.98	CHEMBL4718	Homo sapiens	Inhibition	%	1.98
	8099819	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1ccc2c(-c3ccnc(NC4CC4)n3)c(-c3ccc(F)cc3)nn2c1		CHEMBL1885746	=	Inhibition	%	0.7	CHEMBL4718	Homo sapiens	Inhibition	%	0.7
	8099966	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	4.37	CHEMBL4718	Homo sapiens	Inhibition	%	4.37
	8100336	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1		CHEMBL269827	=	Inhibition	%	1.41	CHEMBL4718	Homo sapiens	Inhibition	%	1.41
	8100452	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL275666	=	Inhibition	%	2.55	CHEMBL4718	Homo sapiens	Inhibition	%	2.55
	8100676	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL13972	=	Inhibition	%	2.51	CHEMBL4718	Homo sapiens	Inhibition	%	2.51
	8100816	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6ccccc6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909393	=	Inhibition	%	5.98	CHEMBL4718	Homo sapiens	Inhibition	%	5.98
	8100976	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2ccncc2)cc1C(N)=O		CHEMBL231013	=	Inhibition	%	2.15	CHEMBL4718	Homo sapiens	Inhibition	%	2.15
	8101200	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2ccncc2)cc1C(N)=O		CHEMBL231013	=	Inhibition	%	5.97	CHEMBL4718	Homo sapiens	Inhibition	%	5.97
	8101342	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC		CHEMBL443563	=	Inhibition	%	4.6	CHEMBL4718	Homo sapiens	Inhibition	%	4.6
	8101527	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2c1		CHEMBL493326	=	Inhibition	%	1.84	CHEMBL4718	Homo sapiens	Inhibition	%	1.84
	8101751	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2c1		CHEMBL493326	=	Inhibition	%	2.25	CHEMBL4718	Homo sapiens	Inhibition	%	2.25
	8102004	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-c2c[nH]c3c(N/N=C/c4ccncc4)ncnc23)c1		CHEMBL206010	=	Inhibition	%	57.1	CHEMBL4718	Homo sapiens	Inhibition	%	57.1
	8102159	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	0.69	CHEMBL4718	Homo sapiens	Inhibition	%	0.69
	8102514	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL275473	=	Inhibition	%	1.28	CHEMBL4718	Homo sapiens	Inhibition	%	1.28
	8102634	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(COc2cc(-n3cnc4ccccc43)sc2C(N)=O)c1		CHEMBL516248	=	Inhibition	%	11.97	CHEMBL4718	Homo sapiens	Inhibition	%	11.97
	8102858	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	0.36	CHEMBL4718	Homo sapiens	Inhibition	%	0.36
	8103036	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	c1ccc(COc2ccc(Nc3ncnc4ccc(-c5ccco5)cc34)cc2)cc1		CHEMBL215993	=	Inhibition	%	5.5	CHEMBL4718	Homo sapiens	Inhibition	%	5.5
	8103232	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)c3ccccc3)cc21		CHEMBL1096634	=	Inhibition	%	1.77	CHEMBL4718	Homo sapiens	Inhibition	%	1.77
	8103594	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1		CHEMBL1909382	=	Inhibition	%	1.05	CHEMBL4718	Homo sapiens	Inhibition	%	1.05
	8103744	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(C)=O)s3)c2cc1OC		CHEMBL471789	=	Inhibition	%	5.46	CHEMBL4718	Homo sapiens	Inhibition	%	5.46
	8103968	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL518968	=	Inhibition	%	3.25	CHEMBL4718	Homo sapiens	Inhibition	%	3.25
	8104153	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cc2[nH]1.Cl		CHEMBL1909364	=	Inhibition	%	1.78	CHEMBL4718	Homo sapiens	Inhibition	%	1.78
	8104301	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C)cc4)ncnc32)c1		CHEMBL303687	=	Inhibition	%	9.69	CHEMBL4718	Homo sapiens	Inhibition	%	9.69
	8104671	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3ccc(-c4cnco4)cc32)cc1		CHEMBL269827	=	Inhibition	%	7.87	CHEMBL4718	Homo sapiens	Inhibition	%	7.87
	8105009	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	N#Cc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL13972	=	Inhibition	%	2.45	CHEMBL4718	Homo sapiens	Inhibition	%	2.45
	8105149	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1		CHEMBL275168	=	Inhibition	%	1.99	CHEMBL4718	Homo sapiens	Inhibition	%	1.99
	8105539	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794070	=	Inhibition	%	3.58	CHEMBL4718	Homo sapiens	Inhibition	%	3.58
	8105677	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1OC		CHEMBL443563	=	Inhibition	%	30.45	CHEMBL4718	Homo sapiens	Inhibition	%	30.45
	8105957	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	2.02	CHEMBL4718	Homo sapiens	Inhibition	%	2.02
	8106346	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1.CS(=O)(=O)O		CHEMBL1909405	=	Inhibition	%	1.94	CHEMBL4718	Homo sapiens	Inhibition	%	1.94
	8106502	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1		CHEMBL251549	=	Inhibition	%	25.31	CHEMBL4718	Homo sapiens	Inhibition	%	25.31
	8106855	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL275473	=	Inhibition	%	5.6	CHEMBL4718	Homo sapiens	Inhibition	%	5.6
	8107200	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1cc(-c2ccnc3[nH]ccc23)c(-c2cccc(NC(=O)Nc3ccc(OCc4ccccc4)cc3)c2)n1		CHEMBL505187	=	Inhibition	%	1.39	CHEMBL4718	Homo sapiens	Inhibition	%	1.39
	8107372	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3cc(C(F)(F)F)ccc32)cc1OCc1ccccc1Br		CHEMBL480371	=	Inhibition	%	1.99	CHEMBL4718	Homo sapiens	Inhibition	%	1.99
	8107573	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OC[C@H](N)c3ccccc3)cc21		CHEMBL1096634	=	Inhibition	%	2.97	CHEMBL4718	Homo sapiens	Inhibition	%	2.97
	8107797	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL192417	=	Inhibition	%	1.9	CHEMBL4718	Homo sapiens	Inhibition	%	1.9
	8107932	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1		CHEMBL1909382	=	Inhibition	%	3.91	CHEMBL4718	Homo sapiens	Inhibition	%	3.91
	8108314	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL518968	=	Inhibition	%	4.03	CHEMBL4718	Homo sapiens	Inhibition	%	4.03
	8108489	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cc2[nH]1.Cl		CHEMBL1909364	=	Inhibition	%	4.14	CHEMBL4718	Homo sapiens	Inhibition	%	4.14
	8108636	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	2.4	CHEMBL4718	Homo sapiens	Inhibition	%	2.4
	8108860	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	5.78	CHEMBL4718	Homo sapiens	Inhibition	%	5.78
	8109002	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	O=S(=O)(CCOCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL212250	=	Inhibition	%	1.49	CHEMBL4718	Homo sapiens	Inhibition	%	1.49
	8109340	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1C.O=C(O)C(F)(F)F		CHEMBL1909400	=	Inhibition	%	1.17	CHEMBL4718	Homo sapiens	Inhibition	%	1.17
	8109470	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Cl)cc3)n2)cc1		CHEMBL275168	=	Inhibition	%	2.51	CHEMBL4718	Homo sapiens	Inhibition	%	2.51
	8109694	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)CCc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785003	=	Inhibition	%	-0.54	CHEMBL4718	Homo sapiens	Inhibition	%	-0.54
	8109865	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794070	=	Inhibition	%	17.62	CHEMBL4718	Homo sapiens	Inhibition	%	17.62
	8109997	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1		CHEMBL176553	=	Inhibition	%	3.84	CHEMBL4718	Homo sapiens	Inhibition	%	3.84
	8110221	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1		CHEMBL176553	=	Inhibition	%	10.85	CHEMBL4718	Homo sapiens	Inhibition	%	10.85
	8110276	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL205798	=	Inhibition	%	15.45	CHEMBL4718	Homo sapiens	Inhibition	%	15.45
	8110500	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCCCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477978	=	Inhibition	%	1.78	CHEMBL4718	Homo sapiens	Inhibition	%	1.78
	8110666	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCCNc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1.CS(=O)(=O)O		CHEMBL1909405	=	Inhibition	%	8.83	CHEMBL4718	Homo sapiens	Inhibition	%	8.83
	8110824	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CCN)ncc(OCCCN)c21.O=C(O)C(F)(F)F		CHEMBL1794064	=	Inhibition	%	-0.19	CHEMBL4718	Homo sapiens	Inhibition	%	-0.19
	8111048	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CCN)ncc(OCCCN)c21.O=C(O)C(F)(F)F		CHEMBL1794064	=	Inhibition	%	7.05	CHEMBL4718	Homo sapiens	Inhibition	%	7.05
	8111171	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1		CHEMBL243907	=	Inhibition	%	5.71	CHEMBL4718	Homo sapiens	Inhibition	%	5.71
	8111522	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@@H]3CCCN3)c21.O=C(O)C(F)(F)F		CHEMBL1909375	=	Inhibition	%	1.39	CHEMBL4718	Homo sapiens	Inhibition	%	1.39
	8111688	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3cc(C(F)(F)F)ccc32)cc1OCc1ccccc1Br		CHEMBL480371	=	Inhibition	%	2.87	CHEMBL4718	Homo sapiens	Inhibition	%	2.87
	8111912	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)(CO)CNC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL410072	=	Inhibition	%	0.85	CHEMBL4718	Homo sapiens	Inhibition	%	0.85
	8112117	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL192417	=	Inhibition	%	1.76	CHEMBL4718	Homo sapiens	Inhibition	%	1.76
	8112254	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2nc(C)c3c(N/N=C(\C)c4ccncc4)ncnc32)c1		CHEMBL442363	=	Inhibition	%	0.47	CHEMBL4718	Homo sapiens	Inhibition	%	0.47
	8112646	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12		CHEMBL241517	=	Inhibition	%	3.42	CHEMBL4718	Homo sapiens	Inhibition	%	3.42
	8112818	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccoc1-c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909388	=	Inhibition	%	2.0	CHEMBL4718	Homo sapiens	Inhibition	%	2.0
	8113194	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCNC)cc21.Cl		CHEMBL1909350	=	Inhibition	%	1.63	CHEMBL4718	Homo sapiens	Inhibition	%	1.63
	8113330	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	O=S(=O)(CCOCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL212250	=	Inhibition	%	4.07	CHEMBL4718	Homo sapiens	Inhibition	%	4.07
	8113554	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Cl)c4)c3c2)o1.Cl		CHEMBL529066	=	Inhibition	%	2.34	CHEMBL4718	Homo sapiens	Inhibition	%	2.34
	8113678	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1C.O=C(O)C(F)(F)F		CHEMBL1909400	=	Inhibition	%	1.26	CHEMBL4718	Homo sapiens	Inhibition	%	1.26
	8114018	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)CCc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785003	=	Inhibition	%	-1.06	CHEMBL4718	Homo sapiens	Inhibition	%	-1.06
	8114194	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)o1.Cl		CHEMBL1909387	=	Inhibition	%	2.34	CHEMBL4718	Homo sapiens	Inhibition	%	2.34
	8114550	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5ccco5)cc34)cc2Cl)c1		CHEMBL514938	=	Inhibition	%	1.99	CHEMBL4718	Homo sapiens	Inhibition	%	1.99
	8114826	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCCCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477978	=	Inhibition	%	2.58	CHEMBL4718	Homo sapiens	Inhibition	%	2.58
	8114992	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL588025	=	Inhibition	%	6.91	CHEMBL4718	Homo sapiens	Inhibition	%	6.91
	8115381	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL205765	=	Inhibition	%	0.9	CHEMBL4718	Homo sapiens	Inhibition	%	0.9
	8115501	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1		CHEMBL243907	=	Inhibition	%	15.75	CHEMBL4718	Homo sapiens	Inhibition	%	15.75
	8115725	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2)cs1.Cl		CHEMBL1909355	=	Inhibition	%	10.62	CHEMBL4718	Homo sapiens	Inhibition	%	10.62
	8115858	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@@H]3CCCN3)c21.O=C(O)C(F)(F)F		CHEMBL1909375	=	Inhibition	%	1.82	CHEMBL4718	Homo sapiens	Inhibition	%	1.82
	8116241	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	CC(C)(CO)CNC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL410072	=	Inhibition	%	3.37	CHEMBL4718	Homo sapiens	Inhibition	%	3.37
	8116444	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC3CCNCC3)c21.O=C(O)C(F)(F)F		CHEMBL1794066	=	Inhibition	%	1.74	CHEMBL4718	Homo sapiens	Inhibition	%	1.74
	8116578	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2nc(C)c3c(N/N=C(\C)c4ccncc4)ncnc32)c1		CHEMBL442363	=	Inhibition	%	1.1	CHEMBL4718	Homo sapiens	Inhibition	%	1.1
	8116802	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)c1ccc2c(c1)NC(=O)/C2=N/Nc1ccc(S(N)(=O)=O)cc1		CHEMBL271594	=	Inhibition	%	1.43	CHEMBL4718	Homo sapiens	Inhibition	%	1.43
	8116974	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12		CHEMBL241517	=	Inhibition	%	4.48	CHEMBL4718	Homo sapiens	Inhibition	%	4.48
	8117145	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccoc1-c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909388	=	Inhibition	%	4.19	CHEMBL4718	Homo sapiens	Inhibition	%	4.19
	8117369	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(CCc4ccncc4)c32)cc1		CHEMBL1909399	=	Inhibition	%	1.05	CHEMBL4718	Homo sapiens	Inhibition	%	1.05
	8117527	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCNC)cc21.Cl		CHEMBL1909350	=	Inhibition	%	3.44	CHEMBL4718	Homo sapiens	Inhibition	%	3.44
	8117881	CHEMBL1961981	GSK_PKIS: MKNK1 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Cl)c4)c3c2)o1.Cl		CHEMBL529066	=	Inhibition	%	6.26	CHEMBL4718	Homo sapiens	Inhibition	%	6.26
	8118019	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(F)c(F)c3)n2)cc1		CHEMBL1785004	=	Inhibition	%	2.05	CHEMBL4718	Homo sapiens	Inhibition	%	2.05
	8118359	CHEMBL1961980	GSK_PKIS: MKNK1 mean inhibition at 0.1 uM [Nanosyn]	B	COc1c(C(N)=O)cc(-c2ccc(Cl)cc2)cc1-c1ccc(S(N)(=O)=O)cc1		CHEMBL268885	=	Inhibition	%	3.66	CHEMBL4718	Homo sapiens	Inhibition	%	3.66
