activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Not Active	5049398	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	Cc1nc([N+](=O)[O-])cn1CCC#N		CHEMBL1529193	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049399	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	O=C(Cc1ncon1)Nc1ccc(F)c(F)c1F		CHEMBL1307436	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049400	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	O=Cc1ccc(-c2ccc(Cl)cc2Cl)[nH]1		CHEMBL1426775	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049401	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	COc1ccc(C(=O)NCC(=O)OC2CCCCC2=O)cc1		CHEMBL1483136	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049402	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1		CHEMBL65	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049403	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	Cc1cc(C)c(NC(=O)NC(=O)C(Cl)(Cl)Cl)c(C)c1		CHEMBL1529426	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049404	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	O=C(NNC(=O)C1CCCN(S(=O)(=O)c2ccc3ccccc3c2)C1)C1CC1		CHEMBL1505388	=	EC50	nM	23160.0	CHEMBL6030	Homo sapiens	EC50	um	23.16
Not Active	5049405	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	N/C(=N\N=C\c1ccc([N+](=O)[O-])cc1)c1nonc1N		CHEMBL3210574	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049406	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CC(C)C(=O)NNc1ccc(C(F)(F)F)cn1		CHEMBL1561626	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049407	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	Cc1ccccc1NC(=O)NCCCN1CCCC1		CHEMBL1607225	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049408	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CCSc1nnc(NC(=O)c2cc(-c3ccccc3O)[nH]n2)s1		CHEMBL1466266	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049409	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CCN1CC(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc21		CHEMBL1388043	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049410	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	Cc1ccnc(NS(=O)(=O)c2cc(C(F)(F)F)ccc2Cl)c1		CHEMBL1506091	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049411	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	NC(=O)c1cn(C2OC(CO)C(O)C2O)c2ncnc(N)c12.O		CHEMBL1584044	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049412	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CCCCOC(=O)C1[C@@H]2C=C[C@]3(CN(CCCOC)C(=O)[C@H]13)O2		CHEMBL2373689	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049413	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CCOC(=O)c1c(C)oc2ccc(O)cc12		CHEMBL473809	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049414	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CC(C)C(=O)Nc1ccc2c(c1)nc(CCN1CCN(C)CC1)n2C		CHEMBL1584649	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049415	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	C/C(=N/N=C1\SCC(=O)N1c1ccccc1)c1ccc(C)cc1		CHEMBL3214086	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049416	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	Cc1cnc(O)c([N+](=O)[O-])c1		CHEMBL1451314	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049417	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CC(C)Cc1cc(C(=O)NCc2cccs2)no1		CHEMBL1418012	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049418	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	Cc1ccc2cc(/C=N/Nc3nc4ccccc4[nH]3)c(Cl)nc2c1		CHEMBL3195756	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049419	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CC(=O)c1ccc(N/N=C2/CCCNC2=O)cc1		CHEMBL3196097	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049420	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	COC(=O)Cc1nnc(O)c2ccccc12		CHEMBL1496543	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049421	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CC(C)N(C(=O)/C=C/c1cccc([N+](=O)[O-])c1)C(C)C		CHEMBL1562746	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049422	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	O=C(NC(=S)Nc1ccc2oc(=O)ccc2c1)c1ccccc1F		CHEMBL1309362	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049423	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	C=CCN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)O)c1		CHEMBL1613291	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049424	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	COc1ccc(-c2csc(NC(=O)CSc3nc(C)cs3)n2)cc1		CHEMBL1349740	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049425	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CCOc1cc(C2NC(S)=NC(C)=C2C(=O)Nc2ccc(OC)cc2)ccc1O		CHEMBL1484946	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049426	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	NC1=NC(=Nc2cccc(S(N)(=O)=O)c2)c2ccccc21		CHEMBL1507936	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049427	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	O=C(NNc1nc2ccccc2s1)C1CC1		CHEMBL1350235	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049428	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	O=C(NNc1ccccc1F)c1ccccc1		CHEMBL1350519	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049429	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	COc1cc([N+](=O)[O-])cc2sc(NC(=O)C(C)(C)C)nc12		CHEMBL1350397	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049430	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CN1CCOCCOCCN(C)C(=O)N2CCOCCOCCN(CCOCC2)C1=O		CHEMBL1413008	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049431	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	Oc1cnnc(N/N=C/c2cccs2)n1		CHEMBL3197213	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049432	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	O=C(O)c1ccc(C[S+]([O-])c2cccc(C(F)(F)F)c2)o1		CHEMBL1430225	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049433	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CCOc1cc(C(N)=O)cc(Br)c1OC		CHEMBL1367428	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049434	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	Cc1c2cnn(-c3ccccc3)c(=O)c2c(C)n1CCCC(=O)NCCN1CCN(C)CC1		CHEMBL1351251	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049435	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	Cc1ccc2c(c1C)NC(C)CC2C.Cl		CHEMBL1391571	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049436	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	Cc1csc2nc(CNC(=O)CCC(=O)O)cn12		CHEMBL1352336	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049437	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CCc1cccc(C)c1NC(=O)Nc1ccc2c(c1)OCO2		CHEMBL1392488	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049438	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CC(C)(C)NS(=O)(=O)c1cccc2nsnc12		CHEMBL1432195	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049439	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	Cc1cc(/C=C2/C(=N)N3C(=NC2=O)SN=C3S(C)(=O)=O)c(C)n1-c1ccccc1F		CHEMBL1588969	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049440	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CCOC(=O)c1c(C)noc1-c1ccc(Br)o1		CHEMBL1525946	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049441	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	COc1ccccc1NC(=O)CSc1nnc(CCC(=O)Nc2ccccc2F)n1C		CHEMBL1353471	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049442	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	CC(C)(C)c1ccc(C(=O)Oc2ccccc2CCC(=O)O)cc1		CHEMBL1393297	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	5049443	CHEMBL1614023	PUBCHEM_BIOASSAY: Dose response cell-based high-throughput screening assay to measure PERK inhibition. (Class of assay: confirmatory) [Related pubchem assays: 1416 ]	F	Cc1ccc(-c2cc(N)n(-c3ccc(F)cc3)n2)cc1		CHEMBL1314051	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
	5196874	CHEMBL1670303	Inhibition of pERK	B	Oc1cccc2cc(Nc3c(-c4ncccn4)oc4cnccc34)ccc12		CHEMBL1667910	=	IC50	nM	4.1	CHEMBL6030	Homo sapiens	IC50	nM	4.1
	5196882	CHEMBL1670303	Inhibition of pERK	B	CN1CCN(Cc2cnc(-c3oc4cnccc4c3Nc3ccc4c(O)cccc4c3)nc2)CC1		CHEMBL1667911	=	IC50	nM	16.0	CHEMBL6030	Homo sapiens	IC50	nM	16.0
	5196883	CHEMBL1670303	Inhibition of pERK	B	O/N=C1\NCc2cc(Nc3c(-c4ncccn4)oc4cnccc34)ccc21		CHEMBL1667899	=	IC50	nM	18.0	CHEMBL6030	Homo sapiens	IC50	nM	18.0
	5196885	CHEMBL1670303	Inhibition of pERK	B	Oc1cc(Nc2c(-c3ncccn3)oc3cnccc23)ccc1Cl		CHEMBL1614963	=	IC50	nM	31.0	CHEMBL6030	Homo sapiens	IC50	nM	31.0
	5196886	CHEMBL1670303	Inhibition of pERK	B	O=C(Nc1ccncn1)c1oc2cnccc2c1Nc1ccc2c(O)cccc2c1		CHEMBL1614960	=	IC50	nM	37.9	CHEMBL6030	Homo sapiens	IC50	nM	37.9
	5196890	CHEMBL1670303	Inhibition of pERK	B	CCOC(=O)c1oc2cnccc2c1Nc1ccc2c(O)cccc2c1		CHEMBL1667906	=	IC50	nM	54.0	CHEMBL6030	Homo sapiens	IC50	nM	54.0
	5196891	CHEMBL1670303	Inhibition of pERK	B	CC(C)NC(=O)c1oc2cnccc2c1Nc1ccc2c(O)cccc2c1		CHEMBL1667908	=	IC50	nM	86.7	CHEMBL6030	Homo sapiens	IC50	nM	86.7
	5196893	CHEMBL1670303	Inhibition of pERK	B	CN(C)/C=C/NC(=O)c1oc2cnccc2c1Nc1ccc2c(O)cccc2c1		CHEMBL1667909	=	IC50	nM	102.0	CHEMBL6030	Homo sapiens	IC50	nM	102.0
	5196894	CHEMBL1670303	Inhibition of pERK	B	CCc1n[nH]c2c(Cl)ccc(Nc3c(-c4ncccn4)oc4cnccc34)c12		CHEMBL1667923	=	IC50	nM	140.0	CHEMBL6030	Homo sapiens	IC50	nM	140.0
	5196895	CHEMBL1670303	Inhibition of pERK	B	CCOC(=O)c1oc2cnccc2c1Nc1ccc2c(O)c(F)ccc2c1		CHEMBL1667907	=	IC50	nM	142.0	CHEMBL6030	Homo sapiens	IC50	nM	142.0
	5196898	CHEMBL1670303	Inhibition of pERK	B	Clc1ccc(Nc2c(-c3ncccn3)oc3cnccc23)c2cn[nH]c12		CHEMBL1667916	=	IC50	nM	250.0	CHEMBL6030	Homo sapiens	IC50	nM	250.0
	5196900	CHEMBL1670303	Inhibition of pERK	B	OCCCc1n[nH]c2c(Cl)ccc(Nc3c(-c4ncccn4)oc4cnccc34)c12		CHEMBL1667924	=	IC50	nM	350.0	CHEMBL6030	Homo sapiens	IC50	nM	350.0
	5196901	CHEMBL1670303	Inhibition of pERK	B	CCOC(=O)c1oc2cnccc2c1Nc1ccc(Cl)c(O)c1		CHEMBL1667912	=	IC50	nM	442.0	CHEMBL6030	Homo sapiens	IC50	nM	442.0
	5196902	CHEMBL1670303	Inhibition of pERK	B	O=C(Nc1ncccn1)c1oc2cnccc2c1Nc1ccc(Cl)c(O)c1		CHEMBL1667914	=	IC50	nM	556.0	CHEMBL6030	Homo sapiens	IC50	nM	556.0
	5196903	CHEMBL1670303	Inhibition of pERK	B	O=C1CCc2cc(Nc3c(-c4ncccn4)oc4cnccc34)ccc21		CHEMBL1667897	=	IC50	nM	820.0	CHEMBL6030	Homo sapiens	IC50	nM	820.0
	5196904	CHEMBL1670303	Inhibition of pERK	B	CC(C)NC(=O)c1oc2cnccc2c1Nc1ccc(Cl)c(O)c1		CHEMBL1667913	=	IC50	nM	823.0	CHEMBL6030	Homo sapiens	IC50	nM	823.0
	5196905	CHEMBL1670303	Inhibition of pERK	B	Cc1ccc(Nc2c(-c3ncccn3)oc3cnccc23)c2cn[nH]c12		CHEMBL1667920	=	IC50	nM	840.0	CHEMBL6030	Homo sapiens	IC50	nM	840.0
	5196906	CHEMBL1670303	Inhibition of pERK	B	c1cnc(-c2oc3cnccc3c2Nc2ccc3c(c2)Cc2c[nH]nc2-3)nc1		CHEMBL1667902	=	IC50	nM	1100.0	CHEMBL6030	Homo sapiens	IC50	nM	1100.0
	5196907	CHEMBL1670303	Inhibition of pERK	B	CC(C)NC(=O)c1oc2cnccc2c1Nc1ccc2c(c1)CN/C2=N\O		CHEMBL1667896	=	IC50	nM	1300.0	CHEMBL6030	Homo sapiens	IC50	nM	1300.0
	5196908	CHEMBL1670303	Inhibition of pERK	B	NCCCc1n[nH]c2c(Cl)ccc(Nc3c(-c4ncccn4)oc4cnccc34)c12		CHEMBL1667865	=	IC50	nM	1300.0	CHEMBL6030	Homo sapiens	IC50	nM	1300.0
	5196909	CHEMBL1670303	Inhibition of pERK	B	Clc1cc(Nc2c(-c3ncccn3)oc3cnccc23)c2cn[nH]c2c1		CHEMBL1667917	=	IC50	nM	1600.0	CHEMBL6030	Homo sapiens	IC50	nM	1600.0
	5196910	CHEMBL1670303	Inhibition of pERK	B	c1cnc(-c2oc3cnccc3c2Nc2cccc3[nH]ncc23)nc1		CHEMBL1667915	=	IC50	nM	2500.0	CHEMBL6030	Homo sapiens	IC50	nM	2500.0
	5196911	CHEMBL1670303	Inhibition of pERK	B	Fc1ccc(Nc2c(-c3ncccn3)oc3cnccc23)c2cn[nH]c12		CHEMBL1667921	=	IC50	nM	3500.0	CHEMBL6030	Homo sapiens	IC50	nM	3500.0
	5196912	CHEMBL1670303	Inhibition of pERK	B	CC(C)NC(=O)c1oc2cnccc2c1Nc1ccc(Cl)c2[nH]ncc12		CHEMBL1667919	=	IC50	nM	4200.0	CHEMBL6030	Homo sapiens	IC50	nM	4200.0
	5196913	CHEMBL1670303	Inhibition of pERK	B	CN/C=C/NC(=O)c1oc2cnccc2c1Nc1ccc2c(c1)Cc1c[nH]nc1-2		CHEMBL1667901	=	IC50	nM	4600.0	CHEMBL6030	Homo sapiens	IC50	nM	4600.0
	5196914	CHEMBL1670303	Inhibition of pERK	B	CCOC(=O)c1oc2cnccc2c1Nc1cnc2ccccc2c1		CHEMBL1667904	=	IC50	nM	5000.0	CHEMBL6030	Homo sapiens	IC50	nM	5000.0
	5196915	CHEMBL1670303	Inhibition of pERK	B	CCOC(=O)c1oc2cnccc2c1Nc1ccc2c(c1)CCC2=O		CHEMBL1667898	=	IC50	nM	6800.0	CHEMBL6030	Homo sapiens	IC50	nM	6800.0
	5196916	CHEMBL1670303	Inhibition of pERK	B	CC(C)NC(=O)c1oc2cnccc2c1Nc1ccc2c(c1)Cc1c[nH]nc1-2		CHEMBL1667900	=	IC50	nM	7800.0	CHEMBL6030	Homo sapiens	IC50	nM	7800.0
	5196917	CHEMBL1670303	Inhibition of pERK	B	CCOC(=O)c1oc2cnccc2c1Nc1ccc2c(N)cccc2c1		CHEMBL1667905	=	IC50	nM	9100.0	CHEMBL6030	Homo sapiens	IC50	nM	9100.0
	5196928	CHEMBL1670303	Inhibition of pERK	B	CCOC(=O)c1oc2cnccc2c1Nc1ccc2c(c1)CC/C2=N/O		CHEMBL1667925	=	IC50	nM	30.0	CHEMBL6030	Homo sapiens	IC50	nM	30.0
	5197653	CHEMBL1670303	Inhibition of pERK	B	Cc1cc(Nc2c(-c3ncccn3)oc3cnccc23)c2cn[nH]c2c1Cl		CHEMBL1667922	=	IC50	nM	300.0	CHEMBL6030	Homo sapiens	IC50	nM	300.0
	6198141	CHEMBL1776303	Inhibition of PERK assessed as [33P]gamma-ATP incorporation into substrate after 60 mins by gamma counting	B	CN1CCN(c2ccc(OC(F)(F)F)c(Nc3ncc4c(n3)-c3c(c(C(N)=O)nn3CCO)CC4)c2)CC1		CHEMBL1738758	>	IC50	nM	10000.0	CHEMBL6030	Homo sapiens	IC50	uM	10.0
	6385663	CHEMBL1838132	Inhibition of human PEK in HL60 cells lysate at 10 uM using post probe-labeling by LC-MS/MS analysis relative to control	B	Nc1c(F)c(NCCCc2ccccc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1		CHEMBL1834114	<	Inhibition	%	35.0	CHEMBL6030	Homo sapiens	INH	%	35.0
	6385664	CHEMBL1838132	Inhibition of human PEK in HL60 cells lysate at 10 uM using post probe-labeling by LC-MS/MS analysis relative to control	B	Nc1c(F)c(NCCNc2ccccn2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CCCC1		CHEMBL1834318	<	Inhibition	%	35.0	CHEMBL6030	Homo sapiens	INH	%	35.0
	6385665	CHEMBL1838132	Inhibition of human PEK in HL60 cells lysate at 10 uM using post probe-labeling by LC-MS/MS analysis relative to control	B	C[C@H]1COc2c(NCCNc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23		CHEMBL1834323	<	Inhibition	%	35.0	CHEMBL6030	Homo sapiens	INH	%	35.0
	6385666	CHEMBL1838132	Inhibition of human PEK in HL60 cells lysate at 10 uM using post probe-labeling by LC-MS/MS analysis relative to control	B	CC(C)[C@@H]1COc2c(NCCNc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23		CHEMBL1834324	<	Inhibition	%	35.0	CHEMBL6030	Homo sapiens	INH	%	35.0
	6385667	CHEMBL1838132	Inhibition of human PEK in HL60 cells lysate at 10 uM using post probe-labeling by LC-MS/MS analysis relative to control	B	Nc1c(F)c(NCCNc2ccccn2)c2c3c1c(=O)c(C(=O)O)cn3C1(CCCC1)CO2		CHEMBL1834330	<	Inhibition	%	35.0	CHEMBL6030	Homo sapiens	INH	%	35.0
	7969713	CHEMBL1930969	Inhibition of EIF2AK3 assessed as residual activity at 10 uM using [33P-ATP] by radiometric filter binding assay	B	Cc1ccc(F)cc1-c1nc2[nH]nc(N)c2c2c1CCCC2		CHEMBL1927262	=	Activity	%	82.0	CHEMBL6030	Homo sapiens	Activity	%	82.0
	8003604	CHEMBL1942756	Inhibition of human PEK in HL-60 cells lysate assessed as reduction of labeling of acyl-phosphate ATP probe at 100 nM	B	C[C@H]1COc2c(NCCCn3cccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23		CHEMBL1940980	<	Inhibition	%	35.0	CHEMBL6030	Homo sapiens	INH	%	35.0
	8003605	CHEMBL1942756	Inhibition of human PEK in HL-60 cells lysate assessed as reduction of labeling of acyl-phosphate ATP probe at 100 nM	B	C[C@H]1COc2c(NCCCn3cccn3)c(F)c(N)c3c(=O)c(C#N)cn1c23		CHEMBL1940981	<	Inhibition	%	35.0	CHEMBL6030	Homo sapiens	INH	%	35.0
