activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Not Active	23338567	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CN(C)C(=O)Cn1cc(-c2nc(C3(c4ccc(-c5cnc(N)nc5)cc4)CC3)no2)cn1		CHEMBL4560241		% Control	%	81.0	CHEMBL4851	Homo sapiens	% Control	%	81.0
Slightly Active	23339179	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CCS(=O)(=O)c1cc2cc(C[C@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL3358954		% Control	%	45.0	CHEMBL4851	Homo sapiens	% Control	%	45.0
Slightly Active	23339647	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CCS(=O)(=O)c1cc2cc(C[C@@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL4531220		% Control	%	38.0	CHEMBL4851	Homo sapiens	% Control	%	38.0
Slightly Active	23340284	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CS(=O)(=O)c1cc(C2(NC(=O)c3cncc4c3cnn4-c3ccc(F)cc3)CC2)ccn1		CHEMBL4456123		% Control	%	34.0	CHEMBL4851	Homo sapiens	% Control	%	34.0
Not Active	23340752	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CS(=O)(=O)NCC[C@H](NC(=O)c1cncc2c1cnn2-c1ccc(F)cc1)c1ccnc(S(C)(=O)=O)c1		CHEMBL4539555		% Control	%	50.0	CHEMBL4851	Homo sapiens	% Control	%	50.0
Not Active	23341409	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1		CHEMBL2170610		% Control	%	99.0	CHEMBL4851	Homo sapiens	% Control	%	99.0
Not Active	23341877	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CC(=O)N1CCC(c2ccc(C(=O)NC3=NCCN3)cc2C(F)(F)F)CC1		CHEMBL4540759		% Control	%	90.0	CHEMBL4851	Homo sapiens	% Control	%	90.0
Not Active	23342493	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834184		% Control	%	79.0	CHEMBL4851	Homo sapiens	% Control	%	79.0
Not Active	23342961	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CCC(=O)N[C@@H]1CC[C@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834199		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23343591	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CCOC(=O)c1cc2cc(-c3cc(C(=O)NCc4ccc(C(=O)O)cc4)nn3C)ccc2[nH]1		CHEMBL1939876		% Control	%	72.0	CHEMBL4851	Homo sapiens	% Control	%	72.0
Not Active	23344059	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cn1nc(C(=O)NCc2ccc(C(=O)O)cc2)cc1-c1ccc2[nH]ccc2c1		CHEMBL1939880		% Control	%	99.0	CHEMBL4851	Homo sapiens	% Control	%	99.0
Not Active	23344697	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CCOCCn1cc(C(=O)Nc2ccc(-n3nc(-c4cccnc4)cc3C(F)(F)F)cn2)ccc1=O		CHEMBL4516982		% Control	%	66.0	CHEMBL4851	Homo sapiens	% Control	%	66.0
Slightly Active	23345270	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)O)CC5/C=C\CCCCC[C@H](NC(=O)OC5CCCC5)C(=O)N4C3)cc(-c3csc(NC(=O)C(C)C)n3)nc2c1C		CHEMBL4588900		% Control	%	43.0	CHEMBL4851	Homo sapiens	% Control	%	43.0
Not Active	23345738	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C(N[C@H]1CCCCC/C=C\C2C[C@@]2(C(=O)O)NC(=O)[C@@H]2C[C@@H](Oc3ccncc3)CN2C1=O)OC1CCCC1		CHEMBL4516471		% Control	%	80.0	CHEMBL4851	Homo sapiens	% Control	%	80.0
Not Active	23346315	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1cc(Nc2nccc(C)n2)cc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)c1		CHEMBL3685796		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23346783	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1ccc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)cc1Nc1cccc(C(F)(F)F)n1		CHEMBL4530401		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23347385	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	C[C@@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccc1		CHEMBL4538174		% Control	%	72.7	CHEMBL4851	Homo sapiens	% Control	%	72.7
Not Active	23347875	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	C[C@H](NC(=O)Nc1cc2[nH]ncc2c(CO)n1)c1ccccn1		CHEMBL4557026		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23348454	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CC(=O)Nc1c(C(C)=O)c(=O)n(C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12		CHEMBL204232		% Control	%	87.0	CHEMBL4851	Homo sapiens	% Control	%	87.0
Not Active	23348922	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CC(=O)c1c(NS(C)(=O)=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2n(C)c1=O		CHEMBL4578164		% Control	%	76.0	CHEMBL4851	Homo sapiens	% Control	%	76.0
Not Active	23349509	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=S(=O)(NC1CCC(c2cc(F)ccc2F)(S(=O)(=O)c2ccc(Cl)cc2)CC1)C(F)(F)F		CHEMBL1091513		% Control	%	75.0	CHEMBL4851	Homo sapiens	% Control	%	75.0
Not Active	23350127	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	COc1cc(-c2cn(C3CCc4c(F)cccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1		CHEMBL3609637		% Control	%	78.0	CHEMBL4851	Homo sapiens	% Control	%	78.0
Not Active	23350595	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	COc1cc(-c2cn(C3CCc4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1ccc(C)n1		CHEMBL4534005		% Control	%	75.0	CHEMBL4851	Homo sapiens	% Control	%	75.0
Not Active	23351200	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CN([C@@H]1CCc2c(CC(=O)O)c3ccccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL561132		% Control	%	83.0	CHEMBL4851	Homo sapiens	% Control	%	83.0
Not Active	23351668	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CN([C@@H]1CCc2c(CC(=O)O)c3cc(S(C)(=O)=O)ccc3n2C1)S(=O)(=O)c1ccc(F)cc1		CHEMBL1643772		% Control	%	88.0	CHEMBL4851	Homo sapiens	% Control	%	88.0
Not Active	23352692	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	C[C@H]1CN(c2cc(-c3n[nH]c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4098877		% Control	%	85.0	CHEMBL4851	Homo sapiens	% Control	%	85.0
Not Active	23353160	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	C[C@H]1CN(c2cc(-c3nn(C)c4ccc(OC5(C)CC5)cc34)ncn2)C[C@@H](C)O1		CHEMBL4560589		% Control	%	72.0	CHEMBL4851	Homo sapiens	% Control	%	72.0
Not Active	23354042	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1		CHEMBL1800685		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23354510	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1c(C(=O)O)cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc12		CHEMBL4566600		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23355242	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	COCCOc1nc(-c2ccc(Cl)nc2)nc2c1CN(C(=O)c1ncn3ccccc13)CC2		CHEMBL2204538		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23355710	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CC(C)CC(=O)N1CCc2nc(-c3ccc(Br)cc3)nc(N(C)Cc3ccccc3)c2C1		CHEMBL4518342		% Control	%	95.0	CHEMBL4851	Homo sapiens	% Control	%	95.0
Not Active	23356346	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CC(C)(O)c1cncc(-c2nc3ccc(F)cc3n2C2CC2)c1		CHEMBL3582478		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23356814	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	FC(F)(F)c1ccc2c(c1)nc(-c1cccnc1)n2C1CC1		CHEMBL3582461		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23357423	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	C[C@H](c1ccc(F)cc1)N(Cc1cccc(C(=O)O)c1)C(=O)c1cnc2ccccc2c1		CHEMBL3577885		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23358070	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C(Nc1cccnn1)N1CCC(=Cc2cccc(Oc3ccc(C(F)(F)F)cn3)c2)CC1		CHEMBL1651534		% Control	%	84.0	CHEMBL4851	Homo sapiens	% Control	%	84.0
Not Active	23358538	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C(Nc1cccnn1)N1CC(C/C=C/c2cncc(Oc3ccc(C(F)(F)F)cn3)n2)C1		CHEMBL4780458		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23359124	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1		CHEMBL3337894		% Control	%	87.7	CHEMBL4851	Homo sapiens	% Control	%	87.7
Not Active	23359722	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	C[C@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3799292		% Control	%	68.0	CHEMBL4851	Homo sapiens	% Control	%	68.0
Not Active	23360190	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	C[C@@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N		CHEMBL3797887		% Control	%	85.0	CHEMBL4851	Homo sapiens	% Control	%	85.0
Not Active	23360775	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cn1nc(C(F)(F)F)cc1-c1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1		CHEMBL4455357		% Control	%	88.0	CHEMBL4851	Homo sapiens	% Control	%	88.0
Slightly Active	23361243	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Nc1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1		CHEMBL4585920		% Control	%	42.0	CHEMBL4851	Homo sapiens	% Control	%	42.0
Not Active	23361816	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1nc(N2CC[C@@H](O)C2)ncc1-c1cc(C(F)(F)F)cc2[nH]ncc12		CHEMBL3799512		% Control	%	87.0	CHEMBL4851	Homo sapiens	% Control	%	87.0
Slightly Active	23362352	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1cc(-n2nc(Cc3cc(F)cc(C(F)(F)F)c3)nc2C)ccc1C(N)=O		CHEMBL4082756		% Control	%	49.0	CHEMBL4851	Homo sapiens	% Control	%	49.0
Slightly Active	23362820	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1nc(Cc2cccc(C(F)(F)F)c2)sc1-c1ccc(C(N)=O)nc1		CHEMBL4100408		% Control	%	44.0	CHEMBL4851	Homo sapiens	% Control	%	44.0
Not Active	23364462	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CO[C@H]1CC[C@H](CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])CC1		CHEMBL4228713		% Control	%	94.0	CHEMBL4851	Homo sapiens	% Control	%	94.0
Not Active	23364930	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(N2CCN(Cc3ccc(C(F)(F)F)cc3-c3ccc(Cl)cc3)CC2)cc1Oc1cnc2[nH]ccc2c1		CHEMBL4551344		% Control	%	93.0	CHEMBL4851	Homo sapiens	% Control	%	93.0
Not Active	23365669	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CN(C)CC#Cc1ccc(OCCCc2sc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)nc2C(=O)O)c(F)c1		CHEMBL3342332		% Control	%	83.0	CHEMBL4851	Homo sapiens	% Control	%	83.0
Not Active	23366212	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1c(Oc2c(F)cccc2F)c(OC(C)C)nn1-c1ncc(C2CC2)cc1F		CHEMBL3589752		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Slightly Active	23366802	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Nc1c(C(=O)NCc2ccc(C(=O)NCCCC3CCCCC3)cc2)cnn1-c1ccccc1		CHEMBL4436748		% Control	%	44.0	CHEMBL4851	Homo sapiens	% Control	%	44.0
Active	23367270	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C(NCCCC1CCCCC1)c1ccc(CNC(=O)c2cnn(-c3ccccc3)c2C(F)(F)F)cc1		CHEMBL4531775		% Control	%	20.0	CHEMBL4851	Homo sapiens	% Control	%	20.0
Not Active	23368148	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C(Nc1cnc(Oc2ccc(F)cc2)nc1)N1CCc2ncccc2[C@@H]1c1ccc(F)cc1		CHEMBL4458424		% Control	%	75.0	CHEMBL4851	Homo sapiens	% Control	%	75.0
Not Active	23368616	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C(Nc1ccc(Oc2ccc(F)cc2)cc1)N1CCc2ncccc2[C@H]1c1ccc(F)cc1		CHEMBL4592872		% Control	%	76.0	CHEMBL4851	Homo sapiens	% Control	%	76.0
Not Active	23369215	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	C[C@H](c1ccnc(Nc2nc3ccc(-c4cc(N(C)C)ncn4)cc3[nH]2)c1)N1CCN(C(=O)CC(F)(F)F)CC1		CHEMBL4537673		% Control	%	65.0	CHEMBL4851	Homo sapiens	% Control	%	65.0
Not Active	23369683	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CN(C)c1ncnc(-c2ccc3nc(Nc4cc(CN5CCN(C(=O)CC(F)(F)F)CC5)ccn4)[nH]c3c2)c1Cl		CHEMBL4538591		% Control	%	74.0	CHEMBL4851	Homo sapiens	% Control	%	74.0
Not Active	23370651	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CCc1ccccc1C(=O)Nc1n[nH]c2c(C)c(F)c(C3C(C#N)=C(C)N(C)C(C)=C3C#N)cc12		CHEMBL4580220		% Control	%	82.0	CHEMBL4851	Homo sapiens	% Control	%	82.0
Not Active	23371119	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CC1=C(C#N)C(c2ccc3c(c2)c(NC(=O)c2ccccc2C)nn3C)C(C#N)=C(C)N1		CHEMBL4630642		% Control	%	98.0	CHEMBL4851	Homo sapiens	% Control	%	98.0
Slightly Active	23371638	CHEMBL4884599	NanoBRET (SGC-Frankfurt) (STK38L)	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNC(=O)c3cnc4ccccn34)cc2)C1	Non standard unit for type	CHEMBL4591082	>	IC50	µM	25.0	CHEMBL4851	Homo sapiens	IC50	µM	25.0
Slightly Active	23371928	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNC(=O)c3cnc4ccccn34)cc2)C1		CHEMBL4591082		% Control	%	40.0	CHEMBL4851	Homo sapiens	% Control	%	40.0
Slightly Active	23372396	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNc3ncnc4c3nnn4-c3ccccc3)cc2)C1		CHEMBL4568183		% Control	%	24.0	CHEMBL4851	Homo sapiens	% Control	%	24.0
	23373747	CHEMBL4885524	NDR2(S38LLGF1) Takeda global kinase panel	B	CN1C(=O)[C@@H](N2CCc3cn(CC4CCS(=O)(=O)CC4)nc3C2=O)COc2ccccc21		CHEMBL4097778		IC50	nM	1000.0	CHEMBL4851	Homo sapiens	pIC50		6.0
Slightly Active	23375823	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C1CCc2cc(Nc3cc(OC4CCOCC4)c([N+](=O)[O-])cc3Cl)ccc2N1		CHEMBL4075278		% Control	%	41.0	CHEMBL4851	Homo sapiens	% Control	%	41.0
Not Active	23376291	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	N#Cc1ccc(Nc2ccc3[nH]c(=O)[nH]c3c2)c(Cl)c1		CHEMBL4063249		% Control	%	53.0	CHEMBL4851	Homo sapiens	% Control	%	53.0
Not Active	23376868	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=c1nc(-c2ccccn2)sc2ccccc12		CHEMBL4516611		% Control	%	66.0	CHEMBL4851	Homo sapiens	% Control	%	66.0
Not Active	23377336	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C1NC(c2ccccn2)Sc2ccccc21		CHEMBL4561806		% Control	%	58.0	CHEMBL4851	Homo sapiens	% Control	%	58.0
Not Active	23378196	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CNC(=O)Nc1ccc2c(c1)CC[C@@]21OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4282264		% Control	%	66.0	CHEMBL4851	Homo sapiens	% Control	%	66.0
Not Active	23378664	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CNC(=O)Nc1ccc2c(c1)[C@@]1(CC2)OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4536197		% Control	%	67.0	CHEMBL4851	Homo sapiens	% Control	%	67.0
Not Active	23379831	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	N#CC1(c2ccccn2)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1		CHEMBL1800285		% Control	%	80.0	CHEMBL4851	Homo sapiens	% Control	%	80.0
Not Active	23380299	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	N#CC1(c2ccccn2)CCN(Cc2cc(C(=O)N3CCCC3)c(=O)n3ccccc23)CC1		CHEMBL2204283		% Control	%	90.0	CHEMBL4851	Homo sapiens	% Control	%	90.0
Not Active	23380993	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	COc1ccc2cc(OCC3(C(=O)O)CN(C(=O)c4ccc(F)cc4)C3)ccc2c1		CHEMBL3286797		% Control	%	86.0	CHEMBL4851	Homo sapiens	% Control	%	86.0
Slightly Active	23381641	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	C[C@H](NC(=O)c1cnc2n1[C@](C)(Cc1ccc(C#N)cc1)C(=O)N2c1cc(Cl)c(F)c(Cl)c1)C(=O)NC1(c2ccccn2)CC1		CHEMBL4530740		% Control	%	49.0	CHEMBL4851	Homo sapiens	% Control	%	49.0
Slightly Active	23382109	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	C[C@@]1(Cc2ccc(C#N)cc2)C(=O)N(c2cc(Cl)cc(Cl)c2)c2ncc(C(=O)NC3(c4nc(C5CCC5)no4)CC3)n21		CHEMBL4577237		% Control	%	48.0	CHEMBL4851	Homo sapiens	% Control	%	48.0
Not Active	23382733	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(NCc3nccnc3N(C)S(C)(=O)=O)n2)cc1		CHEMBL3137331		% Control	%	73.0	CHEMBL4851	Homo sapiens	% Control	%	73.0
Not Active	23383201	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CN(c1ccnc(CNc2nc(Nc3ccc4c(c3)CC(=O)N4)ncc2C(F)(F)F)n1)S(C)(=O)=O		CHEMBL4518706		% Control	%	75.0	CHEMBL4851	Homo sapiens	% Control	%	75.0
Not Active	23383669	CHEMBL4887325	STK38L (NDR2) Invitrogen Lab (UK) kinase screen (BI)	B	CCC(F)(F)c1cc(N2CCC(S(C)(=O)=O)CC2)nc2sc(C(N)=O)c(N)c12		CHEMBL4522930		% Ctrl	%	125.0	CHEMBL4851	Homo sapiens	% Ctrl	%	125.0
Not Active	23384374	CHEMBL4887969	NDR2(h) Millipore kinase panel	B	CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3cccc(C)c3F)cc2)nc2cnccc12)C(=O)O		CHEMBL4802045		Inhibition	%	5.88	CHEMBL4851	Homo sapiens	% inhibition	%	5.88
Not Active	23385116	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CO[C@@H](C)c1c(Nc2ccc([C@H](N(C)C(=O)C3CCS(=O)(=O)CC3)C(F)(F)F)cc2)cnc2cc(Cl)nn12		CHEMBL4568735		% Control	%	75.0	CHEMBL4851	Homo sapiens	% Control	%	75.0
Not Active	23385583	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CO[C@@H](C)c1c(Nc2ccc([C@@H](N(C)C(=O)C3CCS(=O)(=O)CC3)C(F)(F)F)cc2)cnc2cc(Cl)nn12		CHEMBL4584981		% Control	%	75.0	CHEMBL4851	Homo sapiens	% Control	%	75.0
