activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8136712	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	COc1cc(C)c(N(C)C(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1		CHEMBL467581	=	Inhibition	%	4.38	CHEMBL4147	Homo sapiens	Inhibition	%	4.38
	8136847	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(Cl)c(Cl)c2)CC(=O)N1		CHEMBL374453	=	Inhibition	%	1.87	CHEMBL4147	Homo sapiens	Inhibition	%	1.87
	8137071	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(Cl)c(Cl)c2)CC(=O)N1		CHEMBL374453	=	Inhibition	%	2.88	CHEMBL4147	Homo sapiens	Inhibition	%	2.88
	8137234	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CCCNc1cccc(-n2ncc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL67241	=	Inhibition	%	1.4	CHEMBL4147	Homo sapiens	Inhibition	%	1.4
	8137578	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2c(C)cccc2C)c1		CHEMBL218859	=	Inhibition	%	2.12	CHEMBL4147	Homo sapiens	Inhibition	%	2.12
	8137726	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CCN1CCC(CC(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1.O=C(O)C(O)C(O)C(=O)O		CHEMBL2062289	=	Inhibition	%	-0.76	CHEMBL4147	Homo sapiens	Inhibition	%	-0.76
	8138116	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccccc2F)sc2c1CCCC2		CHEMBL234838	=	Inhibition	%	-0.29	CHEMBL4147	Homo sapiens	Inhibition	%	-0.29
	8138295	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)cs1.Cl		CHEMBL1909356	=	Inhibition	%	1.59	CHEMBL4147	Homo sapiens	Inhibition	%	1.59
	8138667	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC(C)C)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477979	=	Inhibition	%	-4.62	CHEMBL4147	Homo sapiens	Inhibition	%	-4.62
	8138825	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccoc2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477583	=	Inhibition	%	-3.72	CHEMBL4147	Homo sapiens	Inhibition	%	-3.72
	8139234	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	O=C1Nc2ccc(I)cc2C1=Cc1cc(Br)c(O)c(Br)c1		CHEMBL1880739	=	Inhibition	%	4.96	CHEMBL4147	Homo sapiens	Inhibition	%	4.96
	8139393	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	Cc1cc(-c2ccccn2)cc(C)c1/C=C/c1cncc(-c2nn[nH]n2)c1.Cl		CHEMBL1909354	=	Inhibition	%	1.59	CHEMBL4147	Homo sapiens	Inhibition	%	1.59
	8139731	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(C(F)(F)F)c4)c3c2)o1.Cl		CHEMBL1909389	=	Inhibition	%	-1.78	CHEMBL4147	Homo sapiens	Inhibition	%	-1.78
	8139872	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909390	=	Inhibition	%	3.06	CHEMBL4147	Homo sapiens	Inhibition	%	3.06
	8140096	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.[O-][S+]1CCN(Cc2ccc(-c3ccc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(Cl)c5)c4c3)o2)CC1		CHEMBL1909390	=	Inhibition	%	0.16	CHEMBL4147	Homo sapiens	Inhibition	%	0.16
	8140219	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	O=C([O-])c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1.[Li+]		CHEMBL1909401	=	Inhibition	%	2.85	CHEMBL4147	Homo sapiens	Inhibition	%	2.85
	8140602	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)c1N		CHEMBL230592	=	Inhibition	%	0.94	CHEMBL4147	Homo sapiens	Inhibition	%	0.94
	8140745	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc4c(c3)OCO4)n2)cc1		CHEMBL273611	=	Inhibition	%	12.57	CHEMBL4147	Homo sapiens	Inhibition	%	12.57
	8141047	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(N3CCc4ccccc43)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2		CHEMBL458415	=	Inhibition	%	3.95	CHEMBL4147	Homo sapiens	Inhibition	%	3.95
	8141401	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccco3)ccc12)C1CC1		CHEMBL101804	=	Inhibition	%	1.71	CHEMBL4147	Homo sapiens	Inhibition	%	1.71
	8141561	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CCCNc1cccc(-n2ncc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL67241	=	Inhibition	%	3.36	CHEMBL4147	Homo sapiens	Inhibition	%	3.36
	8141904	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cncc(/C=C/c2c(C)cccc2C)c1		CHEMBL218859	=	Inhibition	%	3.13	CHEMBL4147	Homo sapiens	Inhibition	%	3.13
	8142065	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)cc1		CHEMBL188257	=	Inhibition	%	0.38	CHEMBL4147	Homo sapiens	Inhibition	%	0.38
	8142289	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)cc1		CHEMBL188257	=	Inhibition	%	-2.04	CHEMBL4147	Homo sapiens	Inhibition	%	-2.04
	8142457	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1794068	=	Inhibition	%	-0.63	CHEMBL4147	Homo sapiens	Inhibition	%	-0.63
	8142633	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)cs1.Cl		CHEMBL1909356	=	Inhibition	%	2.45	CHEMBL4147	Homo sapiens	Inhibition	%	2.45
	8143006	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC(C)C)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477979	=	Inhibition	%	-3.85	CHEMBL4147	Homo sapiens	Inhibition	%	-3.85
	8143161	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1		CHEMBL205966	=	Inhibition	%	1.19	CHEMBL4147	Homo sapiens	Inhibition	%	1.19
	8143385	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	Nc1ccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1		CHEMBL205966	=	Inhibition	%	-1.06	CHEMBL4147	Homo sapiens	Inhibition	%	-1.06
	8143572	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	O=C1Nc2ccc(I)cc2C1=Cc1cc(Br)c(O)c(Br)c1		CHEMBL1880739	=	Inhibition	%	7.25	CHEMBL4147	Homo sapiens	Inhibition	%	7.25
	8143731	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)c(-c3ccccc3)nn2n1		CHEMBL434729	=	Inhibition	%	2.64	CHEMBL4147	Homo sapiens	Inhibition	%	2.64
	8143955	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4cccc(C(F)(F)F)c4)n3)c(-c3ccccc3)nn2n1		CHEMBL434729	=	Inhibition	%	1.98	CHEMBL4147	Homo sapiens	Inhibition	%	1.98
	8144069	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Br)c4)c3c2)o1.Cl		CHEMBL1909392	=	Inhibition	%	2.7	CHEMBL4147	Homo sapiens	Inhibition	%	2.7
	8144432	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)(C)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL275200	=	Inhibition	%	1.49	CHEMBL4147	Homo sapiens	Inhibition	%	1.49
	8144562	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	O=C([O-])c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1.[Li+]		CHEMBL1909401	=	Inhibition	%	4.54	CHEMBL4147	Homo sapiens	Inhibition	%	4.54
	8144939	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)c1N		CHEMBL230592	=	Inhibition	%	1.06	CHEMBL4147	Homo sapiens	Inhibition	%	1.06
	8145076	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=S(=O)(CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL1909395	=	Inhibition	%	4.23	CHEMBL4147	Homo sapiens	Inhibition	%	4.23
	8145300	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	Cl.O=S(=O)(CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL1909395	=	Inhibition	%	2.35	CHEMBL4147	Homo sapiens	Inhibition	%	2.35
	8145389	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(N3CCc4ccccc43)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2		CHEMBL458415	=	Inhibition	%	4.08	CHEMBL4147	Homo sapiens	Inhibition	%	4.08
	8145737	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nc(-c3ccco3)ccc12)C1CC1		CHEMBL101804	=	Inhibition	%	1.36	CHEMBL4147	Homo sapiens	Inhibition	%	1.36
	8145898	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2c(Cl)cccc2Cl)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1		CHEMBL189353	=	Inhibition	%	2.56	CHEMBL4147	Homo sapiens	Inhibition	%	2.56
	8146122	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CN(c1ccc(NC(=O)Nc2c(Cl)cccc2Cl)cc1)c1ccnc(Nc2cccc(CS(C)(=O)=O)c2)n1		CHEMBL189353	=	Inhibition	%	2.73	CHEMBL4147	Homo sapiens	Inhibition	%	2.73
	8146242	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Sc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1.O=S(=O)(O)O		CHEMBL1909365	=	Inhibition	%	3.0	CHEMBL4147	Homo sapiens	Inhibition	%	3.0
	8146626	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(Nc3ccsc3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CCC2		CHEMBL456252	=	Inhibition	%	-4.48	CHEMBL4147	Homo sapiens	Inhibition	%	-4.48
	8146793	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1794068	=	Inhibition	%	14.22	CHEMBL4147	Homo sapiens	Inhibition	%	14.22
	8146962	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)c(Br)cc23)CC1.O=C(O)/C=C\C(=O)O		CHEMBL1909347	=	Inhibition	%	2.36	CHEMBL4147	Homo sapiens	Inhibition	%	2.36
	8147186	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)c(Br)cc23)CC1.O=C(O)/C=C\C(=O)O		CHEMBL1909347	=	Inhibition	%	4.76	CHEMBL4147	Homo sapiens	Inhibition	%	4.76
	8147328	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	FC(F)(F)c1cccc(Nc2nccc(-c3cnn4nc(-c5ccccc5)ccc34)n2)c1		CHEMBL189415	=	Inhibition	%	0.97	CHEMBL4147	Homo sapiens	Inhibition	%	0.97
	8147705	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL186213	=	Inhibition	%	2.25	CHEMBL4147	Homo sapiens	Inhibition	%	2.25
	8147892	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)c1ccc2c(c1)C(=Cc1cc(Br)c(O)c(Br)c1)C(=O)N2		CHEMBL1794052	=	Inhibition	%	2.97	CHEMBL4147	Homo sapiens	Inhibition	%	2.97
	8148274	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	c1ccc(Nc2ncc(-c3ccccc3)o2)cc1		CHEMBL318728	=	Inhibition	%	2.13	CHEMBL4147	Homo sapiens	Inhibition	%	2.13
	8148388	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Br)c4)c3c2)o1.Cl		CHEMBL1909392	=	Inhibition	%	-1.77	CHEMBL4147	Homo sapiens	Inhibition	%	-1.77
	8148751	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CC(C)(C)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL275200	=	Inhibition	%	5.11	CHEMBL4147	Homo sapiens	Inhibition	%	5.11
	8148889	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL275724	=	Inhibition	%	3.03	CHEMBL4147	Homo sapiens	Inhibition	%	3.03
	8149113	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL275724	=	Inhibition	%	4.37	CHEMBL4147	Homo sapiens	Inhibition	%	4.37
	8149272	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCN(CC#N)Cc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL384407	=	Inhibition	%	-0.98	CHEMBL4147	Homo sapiens	Inhibition	%	-0.98
	8149630	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2cncc(C(=O)NCCNC)c21		CHEMBL506153	=	Inhibition	%	2.44	CHEMBL4147	Homo sapiens	Inhibition	%	2.44
	8149728	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)Oc1cc(C)c(/C=C/c2cncc(C(=O)NC)c2)c(C)c1		CHEMBL218932	=	Inhibition	%	3.17	CHEMBL4147	Homo sapiens	Inhibition	%	3.17
	8149952	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)Oc1cc(C)c(/C=C/c2cncc(C(=O)NC)c2)c(C)c1		CHEMBL218932	=	Inhibition	%	4.72	CHEMBL4147	Homo sapiens	Inhibition	%	4.72
	8150077	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccco4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909368	=	Inhibition	%	0.33	CHEMBL4147	Homo sapiens	Inhibition	%	0.33
	8150461	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CNC(=O)c1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL207410	=	Inhibition	%	1.34	CHEMBL4147	Homo sapiens	Inhibition	%	1.34
	8150581	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(Sc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1.O=S(=O)(O)O		CHEMBL1909365	=	Inhibition	%	4.35	CHEMBL4147	Homo sapiens	Inhibition	%	4.35
	8150805	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL476351	=	Inhibition	%	1.28	CHEMBL4147	Homo sapiens	Inhibition	%	1.28
	8150970	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(Nc3ccsc3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CCC2		CHEMBL456252	=	Inhibition	%	-4.91	CHEMBL4147	Homo sapiens	Inhibition	%	-4.91
	8151133	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2[nH]ncc2c1		CHEMBL495902	=	Inhibition	%	-4.3	CHEMBL4147	Homo sapiens	Inhibition	%	-4.3
	8151534	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CCc1nn2ncccc2c1-c1ccnc(NC2CC2)n1		CHEMBL524057	=	Inhibition	%	2.89	CHEMBL4147	Homo sapiens	Inhibition	%	2.89
	8151672	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	FC(F)(F)c1cccc(Nc2nccc(-c3cnn4nc(-c5ccccc5)ccc34)n2)c1		CHEMBL189415	=	Inhibition	%	-0.96	CHEMBL4147	Homo sapiens	Inhibition	%	-0.96
	8152050	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3cccc(C(F)(F)F)c3)n2)cc1		CHEMBL186213	=	Inhibition	%	-0.66	CHEMBL4147	Homo sapiens	Inhibition	%	-0.66
	8152238	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	COC(=O)c1ccc2c(c1)C(=Cc1cc(Br)c(O)c(Br)c1)C(=O)N2		CHEMBL1794052	=	Inhibition	%	5.83	CHEMBL4147	Homo sapiens	Inhibition	%	5.83
	8152620	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	c1ccc(Nc2ncc(-c3ccccc3)o2)cc1		CHEMBL318728	=	Inhibition	%	3.27	CHEMBL4147	Homo sapiens	Inhibition	%	3.27
	8152734	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2nccc(N(C)c3ccc4c(C)n[nH]c4c3)n2)c1.Cl		CHEMBL1909358	=	Inhibition	%	2.57	CHEMBL4147	Homo sapiens	Inhibition	%	2.57
	8152958	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2nccc(N(C)c3ccc4c(C)n[nH]c4c3)n2)c1.Cl		CHEMBL1909358	=	Inhibition	%	-0.61	CHEMBL4147	Homo sapiens	Inhibition	%	-0.61
	8153097	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCN(Cc2ccc(-c3cc4ncnc(Nc5ccc(OCc6cccc(F)c6)c(Cl)c5)c4s3)o2)CC1		CHEMBL475761	=	Inhibition	%	0.12	CHEMBL4147	Homo sapiens	Inhibition	%	0.12
	8153458	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2cncc(C(=O)N3CCNCC3)c21.Cl		CHEMBL1909376	=	Inhibition	%	4.62	CHEMBL4147	Homo sapiens	Inhibition	%	4.62
	8153615	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCN(CC#N)Cc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL384407	=	Inhibition	%	-2.02	CHEMBL4147	Homo sapiens	Inhibition	%	-2.02
	8153972	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2cncc(C(=O)NCCNC)c21		CHEMBL506153	=	Inhibition	%	-0.37	CHEMBL4147	Homo sapiens	Inhibition	%	-0.37
	8154293	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2ccccc21		CHEMBL365286	=	Inhibition	%	4.29	CHEMBL4147	Homo sapiens	Inhibition	%	4.29
	8154419	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccco4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909368	=	Inhibition	%	2.09	CHEMBL4147	Homo sapiens	Inhibition	%	2.09
	8154643	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	CCCN1CCC(Oc2cc(Nc3nc(Nc4cccc(F)c4C(N)=O)c4cc[nH]c4n3)c(OC)cc2Cl)CC1		CHEMBL517171	=	Inhibition	%	0.13	CHEMBL4147	Homo sapiens	Inhibition	%	0.13
	8154802	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)c1		CHEMBL207410	=	Inhibition	%	1.97	CHEMBL4147	Homo sapiens	Inhibition	%	1.97
	8155146	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL476351	=	Inhibition	%	3.05	CHEMBL4147	Homo sapiens	Inhibition	%	3.05
	8155322	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)nn3cc(C(F)(F)F)ccc23)n1		CHEMBL1909402	=	Inhibition	%	0.49	CHEMBL4147	Homo sapiens	Inhibition	%	0.49
	8155483	CHEMBL1961955	GSK_PKIS: CAMK2A mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2[nH]ncc2c1		CHEMBL495902	=	Inhibition	%	-2.98	CHEMBL4147	Homo sapiens	Inhibition	%	-2.98
	8155707	CHEMBL1961954	GSK_PKIS: CAMK2A mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2c(cc1Nc1nc(Nc3cccc(F)c3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN1CCN(C(C)C)CC1)CC2		CHEMBL505915	=	Inhibition	%	2.3	CHEMBL4147	Homo sapiens	Inhibition	%	2.3
