activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8215218	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1		CHEMBL274863	=	Inhibition	%	3.08	CHEMBL3831	Homo sapiens	Inhibition	%	3.08
	8215371	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	COC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL473420	=	Inhibition	%	2.26	CHEMBL3831	Homo sapiens	Inhibition	%	2.26
	8215759	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(ccn5Cc5cc(F)ccc5F)c4)c3s2)C1)N1CCOCC1		CHEMBL1909410	=	Inhibition	%	-0.27	CHEMBL3831	Homo sapiens	Inhibition	%	-0.27
	8215878	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(=O)NC[C@@H](O)CO)c2cc[nH]c2n1		CHEMBL450071	=	Inhibition	%	1.97	CHEMBL3831	Homo sapiens	Inhibition	%	1.97
	8216102	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2ccc(F)cc2C(=O)NC[C@@H](O)CO)c2cc[nH]c2n1		CHEMBL450071	=	Inhibition	%	1.35	CHEMBL3831	Homo sapiens	Inhibition	%	1.35
	8216221	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccc(C(F)(F)F)cc32)cc1OCc1ccccc1Br		CHEMBL481510	=	Inhibition	%	-0.38	CHEMBL3831	Homo sapiens	Inhibition	%	-0.38
	8216581	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	O=C1Nc2ccccc2/C1=C1\CCc2cc(O)ccc21		CHEMBL175321	=	Inhibition	%	5.04	CHEMBL3831	Homo sapiens	Inhibition	%	5.04
	8216719	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1		CHEMBL419903	=	Inhibition	%	2.24	CHEMBL3831	Homo sapiens	Inhibition	%	2.24
	8216943	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	-0.71	CHEMBL3831	Homo sapiens	Inhibition	%	-0.71
	8217077	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	Cc1nnc(-c2cccc(-c3ccc(C(=O)NCC4CC4)cc3)c2)o1		CHEMBL257113	=	Inhibition	%	1.69	CHEMBL3831	Homo sapiens	Inhibition	%	1.69
	8217251	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(Oc2ccc(Nc3ncc(-c4ccccc4)o3)cc2)cc1		CHEMBL1909341	=	Inhibition	%	-0.89	CHEMBL3831	Homo sapiens	Inhibition	%	-0.89
	8217475	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	Cl.c1ccc(Oc2ccc(Nc3ncc(-c4ccccc4)o3)cc2)cc1		CHEMBL1909341	=	Inhibition	%	0.42	CHEMBL3831	Homo sapiens	Inhibition	%	0.42
	8217606	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC		CHEMBL373751	=	Inhibition	%	25.93	CHEMBL3831	Homo sapiens	Inhibition	%	25.93
	8217931	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccc(Cl)c(C(=O)O)c1		CHEMBL160876	=	Inhibition	%	2.17	CHEMBL3831	Homo sapiens	Inhibition	%	2.17
	8218270	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2nc(-c3ccncc3)c(-c3ccc4c(c3)CC/C4=N\O)[nH]2)cc1.Cl.O		CHEMBL1909414	=	Inhibition	%	0.92	CHEMBL3831	Homo sapiens	Inhibition	%	0.92
	8218397	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C(=O)NCCN(C)C)cc4)ncnc32)c1.Cl		CHEMBL1909383	=	Inhibition	%	1.55	CHEMBL3831	Homo sapiens	Inhibition	%	1.55
	8218764	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)cc1.Cl		CHEMBL1909396	=	Inhibition	%	0.01	CHEMBL3831	Homo sapiens	Inhibition	%	0.01
	8218895	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(Nc2ccnc(Nc3cccc(C(N)=O)c3)n2)cc1O.Cl		CHEMBL1909381	=	Inhibition	%	3.99	CHEMBL3831	Homo sapiens	Inhibition	%	3.99
	8219119	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	-0.01	CHEMBL3831	Homo sapiens	Inhibition	%	-0.01
	8219279	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	c1ccc(-c2n[nH]cc2-c2ccnc(-c3ccc(OCCN4CCOCC4)cc3)c2)nc1		CHEMBL205158	=	Inhibition	%	6.97	CHEMBL3831	Homo sapiens	Inhibition	%	6.97
	8219529	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCCN2CCOCC2)n1		CHEMBL274863	=	Inhibition	%	1.26	CHEMBL3831	Homo sapiens	Inhibition	%	1.26
	8219690	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL196022	=	Inhibition	%	0.91	CHEMBL3831	Homo sapiens	Inhibition	%	0.91
	8219914	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2coc3ncnc(N)c23)cc1		CHEMBL196022	=	Inhibition	%	2.28	CHEMBL3831	Homo sapiens	Inhibition	%	2.28
	8220083	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)c3ccccc23)sc2c1CCCC2		CHEMBL233002	=	Inhibition	%	0.59	CHEMBL3831	Homo sapiens	Inhibition	%	0.59
	8220436	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1		CHEMBL232601	=	Inhibition	%	2.72	CHEMBL3831	Homo sapiens	Inhibition	%	2.72
	8220550	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccc(C(F)(F)F)cc32)cc1OCc1ccccc1Br		CHEMBL481510	=	Inhibition	%	-0.94	CHEMBL3831	Homo sapiens	Inhibition	%	-0.94
	8220774	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2cc(Cl)c3[nH]ncc3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL427058	=	Inhibition	%	1.6	CHEMBL3831	Homo sapiens	Inhibition	%	1.6
	8220912	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	O=C1Nc2ccccc2/C1=C1\CCc2cc(O)ccc21		CHEMBL175321	=	Inhibition	%	23.97	CHEMBL3831	Homo sapiens	Inhibition	%	23.97
	8221272	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	Nc1nonc1-c1nc2cnccc2n1C1CC1		CHEMBL185962	=	Inhibition	%	14.91	CHEMBL3831	Homo sapiens	Inhibition	%	14.91
	8221405	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(=O)O)c2cc[nH]c2n1		CHEMBL514261	=	Inhibition	%	1.11	CHEMBL3831	Homo sapiens	Inhibition	%	1.11
	8221794	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	0.08	CHEMBL3831	Homo sapiens	Inhibition	%	0.08
	8221925	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC		CHEMBL373751	=	Inhibition	%	70.7	CHEMBL3831	Homo sapiens	Inhibition	%	70.7
	8222247	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(C(C)=O)c3)o2)c1		CHEMBL191705	=	Inhibition	%	-1.1	CHEMBL3831	Homo sapiens	Inhibition	%	-1.1
	8222605	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2ncc(-c3ccccc3)o2)cc1		CHEMBL194062	=	Inhibition	%	2.35	CHEMBL3831	Homo sapiens	Inhibition	%	2.35
	8222723	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2ncc3c(N/N=C/c4ccc(C(=O)NCCN(C)C)cc4)ncnc32)c1.Cl		CHEMBL1909383	=	Inhibition	%	11.94	CHEMBL3831	Homo sapiens	Inhibition	%	11.94
	8222947	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2ccc3[nH]nc(C)c3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL218720	=	Inhibition	%	0.75	CHEMBL3831	Homo sapiens	Inhibition	%	0.75
	8223091	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2oc3ncnc(N)c3c2-c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)cc1.Cl		CHEMBL1909396	=	Inhibition	%	0.81	CHEMBL3831	Homo sapiens	Inhibition	%	0.81
	8223444	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	Cl.O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F		CHEMBL1909374	=	Inhibition	%	1.49	CHEMBL3831	Homo sapiens	Inhibition	%	1.49
	8223605	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Inhibition	%	1.26	CHEMBL3831	Homo sapiens	Inhibition	%	1.26
	8223855	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc(S(C)(=O)=O)cc4C)n3C)ccc2c1		CHEMBL237571	=	Inhibition	%	0.73	CHEMBL3831	Homo sapiens	Inhibition	%	0.73
	8224241	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(NC(=O)c2ccnc(N3CCCC3)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477182	=	Inhibition	%	0.13	CHEMBL3831	Homo sapiens	Inhibition	%	0.13
	8224411	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)c3ccccc23)sc2c1CCCC2		CHEMBL233002	=	Inhibition	%	-1.11	CHEMBL3831	Homo sapiens	Inhibition	%	-1.11
	8224770	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1		CHEMBL232601	=	Inhibition	%	-0.81	CHEMBL3831	Homo sapiens	Inhibition	%	-0.81
	8225108	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	CC1=C(C(=O)Nc2cc(Cl)c3[nH]ncc3c2)C(c2ccc(C(F)(F)F)cc2)CC(=O)N1		CHEMBL427058	=	Inhibition	%	5.38	CHEMBL3831	Homo sapiens	Inhibition	%	5.38
	8225242	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(Nc2cc(-c3cccc(O)c3)n[nH]2)cc1		CHEMBL103104	=	Inhibition	%	1.86	CHEMBL3831	Homo sapiens	Inhibition	%	1.86
	8225604	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	Cl.c1ccc(-c2nc3n(c2-c2ccc4c(c2)OCO4)CCC3)nc1		CHEMBL1909377	=	Inhibition	%	2.71	CHEMBL3831	Homo sapiens	Inhibition	%	2.71
	8225739	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(=O)O)c2cc[nH]c2n1		CHEMBL514261	=	Inhibition	%	3.36	CHEMBL3831	Homo sapiens	Inhibition	%	3.36
	8225963	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)CN2CCOCC2)sc2c1CCCC2.O=C(O)C(=O)O		CHEMBL1909342	=	Inhibition	%	1.3	CHEMBL3831	Homo sapiens	Inhibition	%	1.3
	8226121	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1909407	=	Inhibition	%	0.35	CHEMBL3831	Homo sapiens	Inhibition	%	0.35
	8226246	CHEMBL1961984	GSK_PKIS: PAR-1Balpha mean inhibition at 0.1 uM [Nanosyn]	B	Nc1nccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL381604	=	Inhibition	%	1.67	CHEMBL3831	Homo sapiens	Inhibition	%	1.67
	8226470	CHEMBL1961985	GSK_PKIS: PAR-1Balpha mean inhibition at 1 uM [Nanosyn]	B	Nc1nccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL381604	=	Inhibition	%	8.86	CHEMBL3831	Homo sapiens	Inhibition	%	8.86
inactive	9636307	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
active	9636308	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	NC(COc1cncc(-c2cc3cnccc3s2)c1)Cc1c[nH]c2ccccc12		CHEMBL1972840	=	Ki	nM	1584.89	CHEMBL3831	Homo sapiens	pKi		5.8
inactive	9636309	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	COc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CCO)c5)cnc(N)c34)cc2)cc1		CHEMBL1977148	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
inactive	9636310	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	COc1cc(C=C2SC(=O)NC2=O)ccc1O		CHEMBL2003286	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
inactive	9636311	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ccn1		CHEMBL1992306	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
active	9636312	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	CC(O)Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1		CHEMBL2002165	=	Ki	nM	398.11	CHEMBL3831	Homo sapiens	pKi		6.4
inactive	9636313	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	O=c1[nH]cc(I)c2nc(-c3ccccc3)cn12		CHEMBL2001668	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
inactive	9636314	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	Cc1n[nH]c2c1C(c1ccccc1I)C(C#N)=C(N)O2		CHEMBL1979318	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
inactive	9636315	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	NCCOc1cncc(C=Cc2ccncc2)c1		CHEMBL1989518	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
active	9636316	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	Nc1ncnc2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL1998585	=	Ki	nM	398.11	CHEMBL3831	Homo sapiens	pKi		6.4
active	9636317	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	CN(C(=O)C1CCCCC1)c1ccc2c(c1)nc(NC(=O)c1ccc(C#N)cc1)n2C		CHEMBL519697	=	Ki	nM	5011.87	CHEMBL3831	Homo sapiens	pKi		5.3
inactive	9636318	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	COc1cccc(C(C)NC(=O)c2ccc(-c3ccncc3)c(F)c2)c1		CHEMBL2004934	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
active	9636319	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3I)cc12		CHEMBL1975128	=	Ki	nM	316.23	CHEMBL3831	Homo sapiens	pKi		6.5
inactive	9636320	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	NC(=O)C1CCCN(C(=O)c2cc(-c3ccc4[nH]ncc4c3)on2)C1		CHEMBL1970369	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
active	9636321	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	Cc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(C(C)C(=O)N(C)C)c5)cnc(N)c34)cc2)cc1		CHEMBL2001485	=	Ki	nM	3981.07	CHEMBL3831	Homo sapiens	pKi		5.4
inactive	9636322	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN1CCCC1		CHEMBL491473	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
active	9636323	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	Cc1cc(C)c2c(n1)sc1c(N)ncnc12		CHEMBL504950	=	Ki	nM	5011.87	CHEMBL3831	Homo sapiens	pKi		5.3
active	9636324	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	Cc1cc(NC(=O)Cc2ccc(-c3cccc4[nH]nc(N)c34)cc2)ccc1F		CHEMBL1984363	=	Ki	nM	2511.89	CHEMBL3831	Homo sapiens	pKi		5.6
active	9636325	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	CNC(=O)COc1ccc(Nc2nc(Nc3ccc(C)c(S(N)(=O)=O)c3)ncc2F)cc1		CHEMBL1978099	=	Ki	nM	2511.89	CHEMBL3831	Homo sapiens	pKi		5.6
active	9636326	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	COC(=O)c1c(-c2ccc(NC(=O)Nc3ccccc3)cc2)c2c(N)ncnn2c1C		CHEMBL1977041	=	Ki	nM	794.33	CHEMBL3831	Homo sapiens	pKi		6.1
inactive	9636327	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	NC(=O)c1cccc2c1Nc1nnc(Cl)cc1C(=O)N2		CHEMBL1968070	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
active	9636328	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	CC(=O)Nc1cccc(CNc2c(Nc3ccc4[nH]ncc4c3)c(=O)c2=O)c1		CHEMBL1988608	=	Ki	nM	6309.57	CHEMBL3831	Homo sapiens	pKi		5.2
inactive	9636329	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	Cc1ccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2)cc1C		CHEMBL184847	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
inactive	9636330	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	CN(C)c1ccc(CNC(=O)c2cc3c(-c4ccccc4)n[nH]c3s2)cc1		CHEMBL1984367	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
inactive	9636331	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	O=C1NC(=O)C(c2cnc3ccccn23)=C1c1cn2c3c(cccc13)CN(C(=O)N1CCOCC1)CC2		CHEMBL178737	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
active	9636332	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	Cc1n[nH]c2cnc(-c3cncc(OCC(N)Cc4cccc(C(F)(F)F)c4)c3)cc12		CHEMBL1998159	=	Ki	nM	79.43	CHEMBL3831	Homo sapiens	pKi		7.1
inactive	9636333	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	COCC(C)(C)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3c(C)nccn23)n1		CHEMBL1982563	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
inactive	9636334	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	NC(COc1cncc(-c2ccc3[nH]c(=O)oc3c2)c1)Cc1c[nH]c2ccccc12		CHEMBL1987679	<	Ki	nM	6309.57	CHEMBL3831	Homo sapiens	pKi		5.2
active	9636335	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4)csc23)cn1		CHEMBL1988387	=	Ki	nM	398.11	CHEMBL3831	Homo sapiens	pKi		6.4
inactive	9636336	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	COc1cccc(NC(=O)c2cnn3c(-c4ccccc4)ccnc23)c1		CHEMBL1997759	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
active	9636337	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	Cc1cccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(C)O)c5)cnc(N)c34)cc2)c1		CHEMBL1989708	=	Ki	nM	501.19	CHEMBL3831	Homo sapiens	pKi		6.3
inactive	9636338	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	CC(Nc1nccc(-c2c(-c3ccc(F)cc3)nc3occn23)n1)c1ccccc1		CHEMBL1990288	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
inactive	9636339	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	O=c1[nH]c2cc(Cl)cc(Cl)c2c(-c2cc(Cl)ccc2O)c1O		CHEMBL1974803	<	Ki	nM	7943.28	CHEMBL3831	Homo sapiens	pKi		5.1
active	9636340	CHEMBL1963834	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: MARK2	F	Cc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12		CHEMBL1970074	=	Ki	nM	6309.57	CHEMBL3831	Homo sapiens	pKi		5.2
