activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12172136	CHEMBL2214392	Inhibition of CAMKKb assessed as residual activity at 10 uM	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	96.0	CHEMBL5284	Homo sapiens	Activity	%	96.0
	12173707	CHEMBL2209343	Inhibition of CAMKK2 assessed as residual activity at 10 uM relative to control	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	100.0	CHEMBL5284	Homo sapiens	Activity	%	100.0
	12183914	CHEMBL2211051	Inhibition of CAMKK2	B	CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1		CHEMBL2205766	<	IC50	nM	10000.0	CHEMBL5284	Homo sapiens	pIC50		5.0
	12673083	CHEMBL2345627	Inhibition of recombinant CAMKKbeta (unknown origin) assessed as residual activity using [gamma-33P]ATP as substrate at 1 uM	B	CC[C@@H](CO)Nc1nc(NC(=N)N)c2ncn(C(C)C)c2n1		CHEMBL2336379	=	Activity	%	13.0	CHEMBL5284	Homo sapiens	Activity	%	13.0
	12673084	CHEMBL2345627	Inhibition of recombinant CAMKKbeta (unknown origin) assessed as residual activity using [gamma-33P]ATP as substrate at 1 uM	B	CC[C@H](CO)Nc1nc(NC(=N)N)c2ncn(C(C)C)c2n1		CHEMBL2336377	=	Activity	%	17.0	CHEMBL5284	Homo sapiens	Activity	%	17.0
	12730914	CHEMBL2349842	Inhibition of CAMKK2 (unknown origin) using [gamma-33P]ATP assessed as residual activity at 3 uM	B	CCc1ccc(-c2ccc3c(c2)-c2[nH]ncc2S(=O)(=O)N3C)cc1		CHEMBL2333445	=	Activity	%	65.0	CHEMBL5284	Homo sapiens	Activity	%	65.0
	13375926	CHEMBL2405938	Inhibition of CAMKK2 (unknown origin) at 10 uM relative to control	B	CC[C@@H]1C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1c1ccn(C)n1		CHEMBL2402081	=	Inhibition	%	3.0	CHEMBL5284	Homo sapiens	INH	%	3.0
	13442388	CHEMBL2428010	Competitive binding affinity to CAMKK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ccc4ccccc43)n2)CC1		CHEMBL2425646	<	Inhibition	%	50.0	CHEMBL5284	Homo sapiens	INH	%	50.0
	13443081	CHEMBL2427509	Inhibition of CAMKKbeta (unknown origin) at 1 uM relative to control	B	COc1ccc(NC(=O)/C=C/CN(C)C)cc1Nc1ncc(Cl)c(-c2cnn3ccccc23)n1		CHEMBL2426288	>	Inhibition	%	75.0	CHEMBL5284	Homo sapiens	INH	%	75.0
	13445523	CHEMBL2428010	Competitive binding affinity to CAMKK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-c3n[nH]c4ccccc34)n2)CC1		CHEMBL2425644	=	Inhibition	%	84.0	CHEMBL5284	Homo sapiens	INH	%	84.0
	13448578	CHEMBL2428010	Competitive binding affinity to CAMKK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ncc4ccccc43)n2)CC1		CHEMBL2425645	=	Inhibition	%	65.0	CHEMBL5284	Homo sapiens	INH	%	65.0
	13448714	CHEMBL2428010	Competitive binding affinity to CAMKK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O=C([C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1)N1CCOCC1		CHEMBL2425649	=	Inhibition	%	75.0	CHEMBL5284	Homo sapiens	INH	%	75.0
	13451509	CHEMBL2428010	Competitive binding affinity to CAMKK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	N[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1		CHEMBL2425652	=	Inhibition	%	86.0	CHEMBL5284	Homo sapiens	INH	%	86.0
	13454694	CHEMBL2428010	Competitive binding affinity to CAMKK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1		CHEMBL2425654	=	Inhibition	%	72.0	CHEMBL5284	Homo sapiens	INH	%	72.0
	13490915	CHEMBL2446680	Inhibition of CAMKK2 (unknown origin)	B	CCc1ccc2nc(Nc3cc(Cc4ccccc4)nc(N[C@H]4CC[C@H](O)CC4)n3)sc2c1		CHEMBL2441273	=	IC50	nM	199.53	CHEMBL5284	Homo sapiens	pIC50		6.7
	14648088	CHEMBL3266645	Inhibition of human CAMKK-beta at 1 uM relative to control	B	CC(C)CCNc1ccc(-c2cnc3ccc(NC4CCN(C)CC4)nn23)cn1		CHEMBL2380687	<	Inhibition	%	50.0	CHEMBL5284	Homo sapiens	INH	%	50.0
	14648089	CHEMBL3266645	Inhibition of human CAMKK-beta at 1 uM relative to control	B	N[C@H]1CC[C@H](Nc2ccc3ncc(-c4cnc(Nc5ncccc5F)nc4)n3n2)CC1		CHEMBL3264059	<	Inhibition	%	50.0	CHEMBL5284	Homo sapiens	INH	%	50.0
	15072462	CHEMBL3380112	Inhibition of CAMKKB (unknown origin) assessed as remaining enzyme activity at 10 uM by radioactive [33P]-ATP filter binding assay	B	Cc1ccc(-c2cc(C(=O)Nc3ccnc(Cl)c3)nn2-c2ccc3ccccc3n2)cc1		CHEMBL3338802	=	Activity	%	85.0	CHEMBL5284	Homo sapiens	Activity	%	85.0
	15073013	CHEMBL3389031	Inhibition of CAMKKbeta (unknown origin) at 1 uM relative to control	B	COc1ccc(NC(=O)/C=C/CN(C)C)cc1Nc1ncc(Cl)c(-c2cnn3ccccc23)n1		CHEMBL2426288	=	Inhibition	%	94.0	CHEMBL5284	Homo sapiens	INH	%	94.0
	15073066	CHEMBL3389031	Inhibition of CAMKKbeta (unknown origin) at 1 uM relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(-c3cnn4ccccc34)n2)c(OC)cc1N1CCN(C)CC1		CHEMBL2426277	=	Inhibition	%	92.0	CHEMBL5284	Homo sapiens	INH	%	92.0
	15251860	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL443738	=	Activity	%	36.0	CHEMBL5284	Homo sapiens	Activity	%	36.0
	15251937	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL3427170	=	Activity	%	26.0	CHEMBL5284	Homo sapiens	Activity	%	26.0
	15252039	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL3427171	=	Activity	%	81.0	CHEMBL5284	Homo sapiens	Activity	%	81.0
	15252684	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL3427172	=	Activity	%	96.0	CHEMBL5284	Homo sapiens	Activity	%	96.0
	15252786	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@@H](C(=O)O)CS3)sc2c1		CHEMBL3427173	=	Activity	%	73.0	CHEMBL5284	Homo sapiens	Activity	%	73.0
	15252888	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@H](C(=O)O)CS3)sc2c1		CHEMBL3427174	=	Activity	%	87.0	CHEMBL5284	Homo sapiens	Activity	%	87.0
	15253562	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@H]1CSC(c2nc3ccc(OC)cc3s2)=N1		CHEMBL3427175	=	Activity	%	89.0	CHEMBL5284	Homo sapiens	Activity	%	89.0
	15253664	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@@H]1CSC(c2nc3ccc(OC)cc3s2)=N1		CHEMBL3427176	=	Activity	%	84.0	CHEMBL5284	Homo sapiens	Activity	%	84.0
	15253766	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@@H](C(=O)O)C(C)(C)S3)sc2c1		CHEMBL3427177	=	Activity	%	52.0	CHEMBL5284	Homo sapiens	Activity	%	52.0
	15254432	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@H](C(=O)O)C(C)(C)S3)sc2c1		CHEMBL3427178	=	Activity	%	72.0	CHEMBL5284	Homo sapiens	Activity	%	72.0
	15254534	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	CC1(C)SC(c2nc3ccc(O)cc3s2)=N[C@H]1C(=O)O		CHEMBL3427179	=	Activity	%	74.0	CHEMBL5284	Homo sapiens	Activity	%	74.0
	15254636	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	CC1(C)SC(c2nc3ccc(O)cc3s2)=N[C@@H]1C(=O)O		CHEMBL3427180	=	Activity	%	59.0	CHEMBL5284	Homo sapiens	Activity	%	59.0
	15255327	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@H]1CSC(c2ccc3cc(O)ccc3n2)=N1		CHEMBL3427181	=	Activity	%	49.0	CHEMBL5284	Homo sapiens	Activity	%	49.0
	15255429	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@@H]1CSC(c2ccc3cc(O)ccc3n2)=N1		CHEMBL3427182	=	Activity	%	74.0	CHEMBL5284	Homo sapiens	Activity	%	74.0
	15255532	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@H]1CSC(c2ccc3cccc(O)c3n2)=N1		CHEMBL3427183	=	Activity	%	57.0	CHEMBL5284	Homo sapiens	Activity	%	57.0
	15256263	CHEMBL3428221	Inhibition of CAMKK-beta (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@@H]1CSC(c2ccc3cccc(O)c3n2)=N1		CHEMBL3427184	=	Activity	%	65.0	CHEMBL5284	Homo sapiens	Activity	%	65.0
	15258338	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(Cl)cc32)c1C		CHEMBL13485	=	Thermal melting change	degrees C	7.9	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	7.9
	15258398	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	=	Thermal melting change	degrees C	0.1	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	0.1
	15258458	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	CCN1/C(=C/C(C)=O)Sc2ccc(OC)cc21		CHEMBL408982	=	Thermal melting change	degrees C	0.4	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	0.4
	15258518	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Cc1cc(Nc2nc(-c3ccccc3)nc3ccccc23)n[nH]1		CHEMBL359482	=	Thermal melting change	degrees C	2.0	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	2.0
	15258578	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Nc1cccc(-c2cc3c(Oc4cccc(O)c4)ncnc3[nH]2)c1		CHEMBL405759	=	Thermal melting change	degrees C	1.4	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	1.4
	15258638	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	NC(=O)c1ccc2[nH]c(-c3ccc(Oc4ccc(Cl)cc4)cc3)nc2c1		CHEMBL179583	=	Thermal melting change	degrees C	2.4	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	2.4
	15258698	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	O=C1NC(=O)C(c2cn(CCCn3ccnc3)c3ccccc23)=C1Nc1ccccc1		CHEMBL366266	=	Thermal melting change	degrees C	3.8	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	3.8
	15258758	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	O=C(O)Cc1ccc(O)c([N+](=O)[O-])c1		CHEMBL501822	=	Thermal melting change	degrees C	-0.1	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	-0.1
	15258818	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	NS(=O)(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1		CHEMBL319467	=	Thermal melting change	degrees C	0.8	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	0.8
	15258878	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	O=C1NC(=O)c2c1c1c3ccccc3[nH]c1n1cncc21		CHEMBL413188	=	Thermal melting change	degrees C	0.5	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	0.5
	15258938	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	CS(=O)(=O)O.Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL1642	=	Thermal melting change	degrees C	2.8	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	2.8
	15258998	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Thermal melting change	degrees C	3.7	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	3.7
	15259058	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	N#CCCc1ccc2c(c1)-c1[nH]c3ccc([N+](=O)[O-])cc3c1CC(=O)N2		CHEMBL260138	=	Thermal melting change	degrees C	2.3	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	2.3
	15259118	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	O=C1Nc2ccccc2/C1=C1/Nc2ccccc2/C1=N\O		CHEMBL216543	=	Thermal melting change	degrees C	5.9	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	5.9
	15259178	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=S)Nc1c(F)cccc1F		CHEMBL261720	=	Thermal melting change	degrees C	8.6	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	8.6
	15259238	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Cn1cc(/C=C2/C(=O)Nc3ccc(S(N)(=O)=O)cc32)c2ccccc21		CHEMBL3430785	=	Thermal melting change	degrees C	3.5	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	3.5
	15259298	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B			CHEMBL3430786	=	Thermal melting change	degrees C	-0.8	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	-0.8
	15259358	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	CCOc1ccc(/C=C2/SC(=O)N(CCN)C2=O)cc1		CHEMBL262615	=	Thermal melting change	degrees C	-0.4	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	-0.4
	15259418	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	O=c1c(-c2ccc(F)cc2)c(-c2ccncc2)[nH]n1-c1ccc(Cl)cc1		CHEMBL408678	=	Thermal melting change	degrees C	0.2	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	0.2
	15259478	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)c3ccccc3)c2)[nH]1		CHEMBL111364	=	Thermal melting change	degrees C	0.7	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	0.7
	15259538	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL274064	=	Thermal melting change	degrees C	0.1	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	0.1
	15259598	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	COc1nccc(-c2c(-c3ccc(F)cc3)ncn2[C@H]2CC[C@H](O)CC2)n1		CHEMBL97162	=	Thermal melting change	degrees C	-0.6	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	-0.6
	15259658	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	=	Thermal melting change	degrees C	1.6	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	1.6
	15259718	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Thermal melting change	degrees C	6.8	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	6.8
	15259778	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	CCCNC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1Cl		CHEMBL406381	=	Thermal melting change	degrees C	0.7	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	0.7
	15259838	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	COc1cc2ncnc(Nc3ccc(NC(=O)c4ccccc4)cc3)c2cc1OC		CHEMBL382590	=	Thermal melting change	degrees C	1.3	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	1.3
	15259898	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Thermal melting change	degrees C	-0.1	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	-0.1
	15259958	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Cl.NCCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1		CHEMBL558969	=	Thermal melting change	degrees C	0.6	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	0.6
	15260018	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)N(C)c4cccc(Cl)c4)cc32)c(C)c1C(=O)N1CCN(C)CC1		CHEMBL261641	=	Thermal melting change	degrees C	1.2	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	1.2
	15260078	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Nc1n[nH]c2nnc(-c3c(-c4ccccc4)nn4ccccc34)cc12		CHEMBL259551	=	Thermal melting change	degrees C	0.3	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	0.3
	15260138	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2		CHEMBL120077	=	Thermal melting change	degrees C	1.6	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	1.6
	15260198	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B			CHEMBL3430787	=	Thermal melting change	degrees C	3.0	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	3.0
	15260258	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	O=C(Nc1cccc(Nc2cc(Nc3cccc(C(F)(F)F)c3)ncn2)c1)C1CC1		CHEMBL387187	=	Thermal melting change	degrees C	1.7	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	1.7
	15260318	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	CN(c1cccnc1)c1cc2c(Nc3ccc(F)c(Cl)c3)c(C#N)cnc2cn1		CHEMBL261238	=	Thermal melting change	degrees C	1.9	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	1.9
	15260378	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	CC(C)c1nn(-c2c(Cl)cccc2Cl)c2nc(Cc3ccc(OCCO)cc3)[nH]c(=O)c12		CHEMBL258721	=	Thermal melting change	degrees C	1.7	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	1.7
	15260438	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Cc1ccc(NC2=CC(=O)c3sc(C)nc3C2=O)cc1		CHEMBL290904	=	Thermal melting change	degrees C	-2.4	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	-2.4
	15260498	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Cc1nc(N)sc1-c1ccnc(Nc2cccc([N+](=O)[O-])c2)n1		CHEMBL298445	=	Thermal melting change	degrees C	3.6	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	3.6
	15260558	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	O=C(Nc1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1)C1CC1		CHEMBL383899	=	Thermal melting change	degrees C	2.0	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	2.0
	15260618	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B			CHEMBL3430788	=	Thermal melting change	degrees C	1.8	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	1.8
	15260678	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	CC(C)[C@H](CO)Nc1nc(Nc2cc(N)cc(Cl)c2)c2ncn(C(C)C)c2n1		CHEMBL286721	=	Thermal melting change	degrees C	3.3	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	3.3
	15260738	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	COc1ccc(Cl)cc1NC(=O)Nc1cc(C)nc2ccccc12		CHEMBL439259	=	Thermal melting change	degrees C	0.4	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	0.4
	15260798	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	CN1CCc2[nH]c(=S)c(C#N)c(-c3cccs3)c2C1		CHEMBL261211	=	Thermal melting change	degrees C	3.8	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	3.8
	15260858	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(O)c1c(F)cccc1F		CHEMBL259605	=	Thermal melting change	degrees C	4.7	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	4.7
	15260918	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	=	Thermal melting change	degrees C	0.6	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	0.6
	15260978	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	=	Thermal melting change	degrees C	0.5	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	0.5
	15261038	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	CN1CCC(Nc2ncc3ncnc(Nc4ccc(F)c(Cl)c4)c3n2)CC1		CHEMBL258940	=	Thermal melting change	degrees C	-0.1	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	-0.1
	15261098	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	=	Thermal melting change	degrees C	0.7	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	0.7
	15261181	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	O=[N+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL17331	=	Thermal melting change	degrees C	-0.5	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	-0.5
	15261241	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Brc1c(Br)c(Br)c2[nH]nnc2c1Br		CHEMBL177820	=	Thermal melting change	degrees C	-0.5	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	-0.5
	15261301	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	Nc1cc2ncnc(Nc3cccc(Br)c3)c2cc1N		CHEMBL328216	=	Thermal melting change	degrees C	-1.0	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	-1.0
	15261361	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	CCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OCC		CHEMBL35820	=	Thermal melting change	degrees C	2.7	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	2.7
	15261416	CHEMBL3430797	Delta TM value showing the stabilisation of CAMKK2 produced by compound binding	B	NC1=N/C(=C2/CCNC(=O)c3[nH]ccc32)C(=O)N1		CHEMBL255465	=	Thermal melting change	degrees C	1.4	CHEMBL5284	Homo sapiens	Thermal melting change	degrees C	1.4
