activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	8112478	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CNC(=O)c1sc(-n2cnc3cc(OC)c(OC)cc32)cc1OCc1ccccc1C(F)(F)F		CHEMBL518968	=	Inhibition	%	-2.15	CHEMBL4849	Homo sapiens	Inhibition	%	-2.15
	8112702	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12		CHEMBL241517	=	Inhibition	%	3.41	CHEMBL4849	Homo sapiens	Inhibition	%	3.41
	8112874	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccoc1-c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909388	=	Inhibition	%	0.9	CHEMBL4849	Homo sapiens	Inhibition	%	0.9
	8113026	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl		CHEMBL1794069	=	Inhibition	%	9.78	CHEMBL4849	Homo sapiens	Inhibition	%	9.78
	8113250	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCNC)cc21.Cl		CHEMBL1909350	=	Inhibition	%	4.06	CHEMBL4849	Homo sapiens	Inhibition	%	4.06
	8113386	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	O=S(=O)(CCOCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1)c1ccccc1		CHEMBL212250	=	Inhibition	%	5.83	CHEMBL4849	Homo sapiens	Inhibition	%	5.83
	8113734	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	Cc1cccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)c1C.O=C(O)C(F)(F)F		CHEMBL1909400	=	Inhibition	%	5.48	CHEMBL4849	Homo sapiens	Inhibition	%	5.48
	8113850	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)CCc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785003	=	Inhibition	%	-2.98	CHEMBL4849	Homo sapiens	Inhibition	%	-2.98
	8114074	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)CCc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL1785003	=	Inhibition	%	1.8	CHEMBL4849	Homo sapiens	Inhibition	%	1.8
	8114250	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)o1.Cl		CHEMBL1909387	=	Inhibition	%	2.96	CHEMBL4849	Homo sapiens	Inhibition	%	2.96
	8114382	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2ncc(-c3ccccc3)o2)cc(OC)c1		CHEMBL176553	=	Inhibition	%	5.01	CHEMBL4849	Homo sapiens	Inhibition	%	5.01
	8114606	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5ccco5)cc34)cc2Cl)c1		CHEMBL514938	=	Inhibition	%	2.72	CHEMBL4849	Homo sapiens	Inhibition	%	2.72
	8114658	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCCCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477978	=	Inhibition	%	4.39	CHEMBL4849	Homo sapiens	Inhibition	%	4.39
	8114882	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc(C(=O)NC2CCCCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL477978	=	Inhibition	%	3.76	CHEMBL4849	Homo sapiens	Inhibition	%	3.76
	8115048	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL588025	=	Inhibition	%	2.87	CHEMBL4849	Homo sapiens	Inhibition	%	2.87
	8115213	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CCN)ncc(OCCCN)c21.O=C(O)C(F)(F)F		CHEMBL1794064	=	Inhibition	%	-9.67	CHEMBL4849	Homo sapiens	Inhibition	%	-9.67
	8115437	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL205765	=	Inhibition	%	-4.17	CHEMBL4849	Homo sapiens	Inhibition	%	-4.17
	8115557	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1		CHEMBL243907	=	Inhibition	%	-2.89	CHEMBL4849	Homo sapiens	Inhibition	%	-2.89
	8115914	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@@H]3CCCN3)c21.O=C(O)C(F)(F)F		CHEMBL1909375	=	Inhibition	%	-0.58	CHEMBL4849	Homo sapiens	Inhibition	%	-0.58
	8116073	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)(CO)CNC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL410072	=	Inhibition	%	-1.3	CHEMBL4849	Homo sapiens	Inhibition	%	-1.3
	8116500	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC3CCNCC3)c21.O=C(O)C(F)(F)F		CHEMBL1794066	=	Inhibition	%	-3.88	CHEMBL4849	Homo sapiens	Inhibition	%	-3.88
	8116634	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2nc(C)c3c(N/N=C(\C)c4ccncc4)ncnc32)c1		CHEMBL442363	=	Inhibition	%	2.39	CHEMBL4849	Homo sapiens	Inhibition	%	2.39
	8117030	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12		CHEMBL241517	=	Inhibition	%	-0.15	CHEMBL4849	Homo sapiens	Inhibition	%	-0.15
	8117201	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccoc1-c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1.Cl		CHEMBL1909388	=	Inhibition	%	1.09	CHEMBL4849	Homo sapiens	Inhibition	%	1.09
	8117583	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(OCCNC)cc21.Cl		CHEMBL1909350	=	Inhibition	%	9.15	CHEMBL4849	Homo sapiens	Inhibition	%	9.15
	8117713	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Cl)c4)c3c2)o1.Cl		CHEMBL529066	=	Inhibition	%	0.02	CHEMBL4849	Homo sapiens	Inhibition	%	0.02
	8117937	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)c(Cl)c4)c3c2)o1.Cl		CHEMBL529066	=	Inhibition	%	2.5	CHEMBL4849	Homo sapiens	Inhibition	%	2.5
	8118075	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(F)c(F)c3)n2)cc1		CHEMBL1785004	=	Inhibition	%	3.19	CHEMBL4849	Homo sapiens	Inhibition	%	3.19
	8118415	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1c(C(N)=O)cc(-c2ccc(Cl)cc2)cc1-c1ccc(S(N)(=O)=O)cc1		CHEMBL268885	=	Inhibition	%	4.31	CHEMBL4849	Homo sapiens	Inhibition	%	4.31
	8118587	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(C(F)(F)F)c5)cc4)c3c2)o1.Cl		CHEMBL1909387	=	Inhibition	%	7.52	CHEMBL4849	Homo sapiens	Inhibition	%	7.52
	8118947	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	Fc1cccc(COc2ccc(Nc3ncnc4sc(-c5ccco5)cc34)cc2Cl)c1		CHEMBL514938	=	Inhibition	%	4.26	CHEMBL4849	Homo sapiens	Inhibition	%	4.26
	8119218	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(C)c(NC(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1		CHEMBL511765	=	Inhibition	%	4.83	CHEMBL4849	Homo sapiens	Inhibition	%	4.83
	8119377	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	Cl.Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL588025	=	Inhibition	%	-8.19	CHEMBL4849	Homo sapiens	Inhibition	%	-8.19
	8119768	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CC(=O)Nc1cccc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)n1		CHEMBL205765	=	Inhibition	%	-3.8	CHEMBL4849	Homo sapiens	Inhibition	%	-3.8
	8119887	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2)cs1.Cl		CHEMBL1909355	=	Inhibition	%	-1.48	CHEMBL4849	Homo sapiens	Inhibition	%	-1.48
	8120111	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CS(=O)(=O)CCNCc1nc(-c2ccc3ncnc(Nc4ccc(F)c(Cl)c4)c3c2)cs1.Cl		CHEMBL1909355	=	Inhibition	%	1.7	CHEMBL4849	Homo sapiens	Inhibition	%	1.7
	8120250	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3ccc(C(F)(F)F)cc3)nn2n1		CHEMBL188247	=	Inhibition	%	-0.01	CHEMBL4849	Homo sapiens	Inhibition	%	-0.01
	8120410	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CC(C)(CO)CNC(=O)c1ccc2c(c1)/C(=N/Nc1ccc(S(N)(=O)=O)cc1)C(=O)N2		CHEMBL410072	=	Inhibition	%	2.36	CHEMBL4849	Homo sapiens	Inhibition	%	2.36
	8120634	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(cnn5Cc5ccccc5)c4)c3s2)C1)N1CCOCC1		CHEMBL1909408	=	Inhibition	%	-1.22	CHEMBL4849	Homo sapiens	Inhibition	%	-1.22
	8120835	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC3CCNCC3)c21.O=C(O)C(F)(F)F		CHEMBL1794066	=	Inhibition	%	5.15	CHEMBL4849	Homo sapiens	Inhibition	%	5.15
	8120963	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CC(C)c1ccc2c(c1)NC(=O)/C2=N/Nc1ccc(S(N)(=O)=O)cc1		CHEMBL271594	=	Inhibition	%	-0.24	CHEMBL4849	Homo sapiens	Inhibition	%	-0.24
	8121187	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CC(C)c1ccc2c(c1)NC(=O)/C2=N/Nc1ccc(S(N)(=O)=O)cc1		CHEMBL271594	=	Inhibition	%	1.29	CHEMBL4849	Homo sapiens	Inhibition	%	1.29
	8121359	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(Cc5ccccc5)cc4)c3s2)C1)N1CCOCC1		CHEMBL1909409	=	Inhibition	%	2.18	CHEMBL4849	Homo sapiens	Inhibition	%	2.18
	8121526	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cl.NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(CCc4ccncc4)c32)cc1		CHEMBL1909399	=	Inhibition	%	0.71	CHEMBL4849	Homo sapiens	Inhibition	%	0.71
	8121750	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	Cl.NS(=O)(=O)c1ccc(N/N=C2\C(=O)Nc3cccc(CCc4ccncc4)c32)cc1		CHEMBL1909399	=	Inhibition	%	0.86	CHEMBL4849	Homo sapiens	Inhibition	%	0.86
	8121913	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccccc32)cc1OCc1ccccc1Br		CHEMBL518953	=	Inhibition	%	3.33	CHEMBL4849	Homo sapiens	Inhibition	%	3.33
	8122258	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL247228	=	Inhibition	%	-5.06	CHEMBL4849	Homo sapiens	Inhibition	%	-5.06
	8122396	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(F)c(F)c3)n2)cc1		CHEMBL1785004	=	Inhibition	%	6.72	CHEMBL4849	Homo sapiens	Inhibition	%	6.72
	8122740	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	COc1c(C(N)=O)cc(-c2ccc(Cl)cc2)cc1-c1ccc(S(N)(=O)=O)cc1		CHEMBL268885	=	Inhibition	%	10.43	CHEMBL4849	Homo sapiens	Inhibition	%	10.43
	8122907	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(F)c3)n2)cc1		CHEMBL14014	=	Inhibition	%	3.2	CHEMBL4849	Homo sapiens	Inhibition	%	3.2
	8123131	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3cccc(F)c3)n2)cc1		CHEMBL14014	=	Inhibition	%	7.72	CHEMBL4849	Homo sapiens	Inhibition	%	7.72
	8123273	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC		CHEMBL514499	=	Inhibition	%	3.29	CHEMBL4849	Homo sapiens	Inhibition	%	3.29
	8123551	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(C)c(NC(=O)CN(C)C)cc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1		CHEMBL511765	=	Inhibition	%	9.65	CHEMBL4849	Homo sapiens	Inhibition	%	9.65
	8123701	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(C=NNc2ncnc3c2cnn3-c2ccccc2)ccc1O		CHEMBL1789961	=	Inhibition	%	3.01	CHEMBL4849	Homo sapiens	Inhibition	%	3.01
	8123925	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	COc1cc(C=NNc2ncnc3c2cnn3-c2ccccc2)ccc1O		CHEMBL1789961	=	Inhibition	%	5.26	CHEMBL4849	Homo sapiens	Inhibition	%	5.26
	8124092	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(-n2cnc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL204934	=	Inhibition	%	-0.81	CHEMBL4849	Homo sapiens	Inhibition	%	-0.81
	8124435	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1		CHEMBL187081	=	Inhibition	%	-0.48	CHEMBL4849	Homo sapiens	Inhibition	%	-0.48
	8124574	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	Cc1ccc2c(-c3ccnc(Nc4ccc5c(c4)OCCO5)n3)c(-c3ccc(C(F)(F)F)cc3)nn2n1		CHEMBL188247	=	Inhibition	%	0.0	CHEMBL4849	Homo sapiens	Inhibition	%	0.0
	8124963	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	Cl.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc5c(cnn5Cc5ccccc5)c4)c3s2)C1)N1CCOCC1		CHEMBL1909408	=	Inhibition	%	1.45	CHEMBL4849	Homo sapiens	Inhibition	%	1.45
	8125164	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CCc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL428877	=	Inhibition	%	2.65	CHEMBL4849	Homo sapiens	Inhibition	%	2.65
	8125518	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nnc(-c3cccnc3)cc12)C1CC1.O=C(O)C(F)(F)F		CHEMBL1909343	=	Inhibition	%	0.09	CHEMBL4849	Homo sapiens	Inhibition	%	0.09
	8125686	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	O=C(O)C(F)(F)F.O=C(O[C@H]1CN[C@H](C#Cc2cc3ncnc(Nc4ccc(Cc5ccccc5)cc4)c3s2)C1)N1CCOCC1		CHEMBL1909409	=	Inhibition	%	2.21	CHEMBL4849	Homo sapiens	Inhibition	%	2.21
	8126074	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CCN1CCC(C(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1.Cl		CHEMBL1909345	=	Inhibition	%	-0.06	CHEMBL4849	Homo sapiens	Inhibition	%	-0.06
	8126238	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	NC(=O)c1sc(-n2cnc3ccccc32)cc1OCc1ccccc1Br		CHEMBL518953	=	Inhibition	%	9.69	CHEMBL4849	Homo sapiens	Inhibition	%	9.69
	8126577	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	Nc1ncnc2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL247228	=	Inhibition	%	-5.1	CHEMBL4849	Homo sapiens	Inhibition	%	-5.1
	8126713	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccc4ncsc4c32)cc1		CHEMBL271595	=	Inhibition	%	1.21	CHEMBL4849	Homo sapiens	Inhibition	%	1.21
	8126937	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	NS(=O)(=O)c1ccc(N/C=C2\C(=O)Nc3ccc4ncsc4c32)cc1		CHEMBL271595	=	Inhibition	%	7.53	CHEMBL4849	Homo sapiens	Inhibition	%	7.53
	8127059	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2ncn(C3CCNCC3)c2-c2ccnc(Oc3ccc(Oc4ccccc4)cc3)n2)cc1		CHEMBL13868	=	Inhibition	%	3.94	CHEMBL4849	Homo sapiens	Inhibition	%	3.94
	8127450	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(F)c3)o2)c1		CHEMBL179465	=	Inhibition	%	4.07	CHEMBL4849	Homo sapiens	Inhibition	%	4.07
	8127592	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC		CHEMBL514499	=	Inhibition	%	5.2	CHEMBL4849	Homo sapiens	Inhibition	%	5.2
	8127880	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2ncc3c(C)nc(-c4cccc(Oc5ccccc5)c4)n3n2)cc(OC)c1OC		CHEMBL519881	=	Inhibition	%	4.1	CHEMBL4849	Homo sapiens	Inhibition	%	4.1
	8128256	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	Cc1cc(O)cc(C)c1/C=C/c1cncc(C(=O)N(C)C)c1		CHEMBL220244	=	Inhibition	%	3.87	CHEMBL4849	Homo sapiens	Inhibition	%	3.87
	8128423	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(-n2cnc3c(N/N=C/c4ccncc4)ncnc32)c1		CHEMBL204934	=	Inhibition	%	-2.76	CHEMBL4849	Homo sapiens	Inhibition	%	-2.76
	8128766	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	COc1cccc(Nc2nccc(-c3cnn4ncccc34)n2)c1		CHEMBL187081	=	Inhibition	%	4.19	CHEMBL4849	Homo sapiens	Inhibition	%	4.19
	8128903	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc([N+](=O)[O-])c2)=C1Nc1cc(Cl)c(O)c(Cl)c1		CHEMBL352222	=	Inhibition	%	0.57	CHEMBL4849	Homo sapiens	Inhibition	%	0.57
	8129127	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	O=C1NC(=O)C(c2cccc([N+](=O)[O-])c2)=C1Nc1cc(Cl)c(O)c(Cl)c1		CHEMBL352222	=	Inhibition	%	0.43	CHEMBL4849	Homo sapiens	Inhibition	%	0.43
	8129298	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)CCOc1ccc(-c2cc(-c3ccc4c(c3)CCC4=NO)c(-c3ccncc3)o2)cc1.Cl		CHEMBL1794072	=	Inhibition	%	-2.05	CHEMBL4849	Homo sapiens	Inhibition	%	-2.05
	8129487	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CCc1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL428877	=	Inhibition	%	5.98	CHEMBL4849	Homo sapiens	Inhibition	%	5.98
	8129850	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	O=C(Nc1n[nH]c2nnc(-c3cccnc3)cc12)C1CC1.O=C(O)C(F)(F)F		CHEMBL1909343	=	Inhibition	%	1.6	CHEMBL4849	Homo sapiens	Inhibition	%	1.6
	8130011	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	FC(F)(F)CNc1nccc(-c2cnn3ncccc23)n1		CHEMBL446024	=	Inhibition	%	-1.64	CHEMBL4849	Homo sapiens	Inhibition	%	-1.64
	8130235	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	FC(F)(F)CNc1nccc(-c2cnn3ncccc23)n1		CHEMBL446024	=	Inhibition	%	1.79	CHEMBL4849	Homo sapiens	Inhibition	%	1.79
	8130407	CHEMBL1962093	GSK_PKIS: NEK7 mean inhibition at 1 uM [Nanosyn]	B	CCN1CCC(C(=O)Nc2n[nH]c3nnc(-c4cccc(F)c4F)cc23)CC1.Cl		CHEMBL1909345	=	Inhibition	%	-1.15	CHEMBL4849	Homo sapiens	Inhibition	%	-1.15
	8130567	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CCN(CC)Cc1ccc(Nc2nccc(-c3cnn4ncccc34)n2)cc1		CHEMBL1882194	=	Inhibition	%	3.37	CHEMBL4849	Homo sapiens	Inhibition	%	3.37
	8130907	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	CS(=O)(=O)c1ccc(Oc2nccc(-c3c(-c4ccc(F)cc4)ncn3C3CCNCC3)n2)cc1		CHEMBL418348	=	Inhibition	%	3.74	CHEMBL4849	Homo sapiens	Inhibition	%	3.74
	8131270	CHEMBL1962092	GSK_PKIS: NEK7 mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccccc1Oc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1		CHEMBL417804	=	Inhibition	%	3.35	CHEMBL4849	Homo sapiens	Inhibition	%	3.35
