activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	7577045	CHEMBL1908466	Binding constant for AURKC kinase domain	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7577062	CHEMBL1908466	Binding constant for AURKC kinase domain	B	COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1		CHEMBL1230609	=	Kd	nM	12.0	CHEMBL3935	Homo sapiens	Kd	nM	12.0
	7577540	CHEMBL1908466	Binding constant for AURKC kinase domain	B	O=C(c1ccc(/C=C/c2n[nH]c3ccccc23)cc1)N1CCNCC1		CHEMBL1908397	=	Kd	nM	59.0	CHEMBL3935	Homo sapiens	Kd	nM	59.0
	7578010	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7578415	CHEMBL1908466	Binding constant for AURKC kinase domain	B	COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1		CHEMBL24828	=	Kd	nM	1500.0	CHEMBL3935	Homo sapiens	Kd	nM	1500.0
	7578611	CHEMBL1908466	Binding constant for AURKC kinase domain	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12		CHEMBL379218	=	Kd	nM	8400.0	CHEMBL3935	Homo sapiens	Kd	nM	8400.0
	7579435	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1		CHEMBL428690	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7579909	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL554	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7580378	CHEMBL1908466	Binding constant for AURKC kinase domain	B	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7580781	CHEMBL1908466	Binding constant for AURKC kinase domain	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	=	Kd	nM	6.3	CHEMBL3935	Homo sapiens	Kd	nM	6.3
	7580969	CHEMBL1908466	Binding constant for AURKC kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nc(-c2cccnc2)cs1		CHEMBL1908391	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7581354	CHEMBL1908466	Binding constant for AURKC kinase domain	B	Cc1ccc2nc(NCCN)c3ncc(C)n3c2c1		CHEMBL249697	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7581799	CHEMBL1908466	Binding constant for AURKC kinase domain	B	OCCn1cc(-c2ccc3c(c2)CC/C3=N\O)c(-c2ccncc2)n1		CHEMBL525191	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7582270	CHEMBL1908466	Binding constant for AURKC kinase domain	B	Cn1cc(C2=C(c3cn(C4CCN(Cc5ccccn5)CC4)c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL300138	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7582734	CHEMBL1908466	Binding constant for AURKC kinase domain	B	COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC		CHEMBL475251	=	Kd	nM	41.0	CHEMBL3935	Homo sapiens	Kd	nM	41.0
	7583134	CHEMBL1908466	Binding constant for AURKC kinase domain	B	O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl		CHEMBL119385	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7583315	CHEMBL1908466	Binding constant for AURKC kinase domain	B	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL223360	=	Kd	nM	71.0	CHEMBL3935	Homo sapiens	Kd	nM	71.0
	7583712	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	=	Kd	nM	5000.0	CHEMBL3935	Homo sapiens	Kd	nM	5000.0
	7584157	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7584628	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7585090	CHEMBL1908466	Binding constant for AURKC kinase domain	B	COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N		CHEMBL384304	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7585645	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7586053	CHEMBL1908466	Binding constant for AURKC kinase domain	B	Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1		CHEMBL377300	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7586499	CHEMBL1908466	Binding constant for AURKC kinase domain	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7586970	CHEMBL1908466	Binding constant for AURKC kinase domain	B	COc1c(Cl)cc2c([nH]c3cnccc32)c1NC(=O)c1cccnc1C		CHEMBL608154	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7587606	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1		CHEMBL1289926	=	Kd	nM	1.3	CHEMBL3935	Homo sapiens	Kd	nM	1.3
	7588025	CHEMBL1908466	Binding constant for AURKC kinase domain	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	4.1	CHEMBL3935	Homo sapiens	Kd	nM	4.1
	7588478	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12		CHEMBL464552	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7588958	CHEMBL1908466	Binding constant for AURKC kinase domain	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7589571	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21		CHEMBL572881	=	Kd	nM	1900.0	CHEMBL3935	Homo sapiens	Kd	nM	1900.0
	7589995	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	=	Kd	nM	1100.0	CHEMBL3935	Homo sapiens	Kd	nM	1100.0
	7590462	CHEMBL1908466	Binding constant for AURKC kinase domain	B	C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1908394	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7590494	CHEMBL1908466	Binding constant for AURKC kinase domain	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	=	Kd	nM	1600.0	CHEMBL3935	Homo sapiens	Kd	nM	1600.0
	7590945	CHEMBL1908466	Binding constant for AURKC kinase domain	B	Cn1cc(-c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2)cn1		CHEMBL1236107	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7591544	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	=	Kd	nM	740.0	CHEMBL3935	Homo sapiens	Kd	nM	740.0
	7591966	CHEMBL1908466	Binding constant for AURKC kinase domain	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7592469	CHEMBL1908466	Binding constant for AURKC kinase domain	B	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	=	Kd	nM	26.0	CHEMBL3935	Homo sapiens	Kd	nM	26.0
	7592922	CHEMBL1908466	Binding constant for AURKC kinase domain	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7593511	CHEMBL1908466	Binding constant for AURKC kinase domain	B	O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl		CHEMBL445813	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7593976	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@H]3CCCNC3)c21		CHEMBL494089	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7594449	CHEMBL1908466	Binding constant for AURKC kinase domain	B	Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1		CHEMBL255863	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7594901	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	=	Kd	nM	210.0	CHEMBL3935	Homo sapiens	Kd	nM	210.0
	7595481	CHEMBL1908466	Binding constant for AURKC kinase domain	B	C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1		CHEMBL31965	=	Kd	nM	2800.0	CHEMBL3935	Homo sapiens	Kd	nM	2800.0
	7595955	CHEMBL1908466	Binding constant for AURKC kinase domain	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7596426	CHEMBL1908466	Binding constant for AURKC kinase domain	B	Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O		CHEMBL477772	=	Kd	nM	750.0	CHEMBL3935	Homo sapiens	Kd	nM	750.0
	7596873	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Kd	nM	23.0	CHEMBL3935	Homo sapiens	Kd	nM	23.0
	7597009	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1		CHEMBL215152	=	Kd	nM	4.4	CHEMBL3935	Homo sapiens	Kd	nM	4.4
	7597462	CHEMBL1908466	Binding constant for AURKC kinase domain	B	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl		CHEMBL105442	=	Kd	nM	1800.0	CHEMBL3935	Homo sapiens	Kd	nM	1800.0
	7597935	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL180022	>	Kd	nM	10000.0	CHEMBL3935	Homo sapiens	Kd	nM	10000.0
	7598405	CHEMBL1908466	Binding constant for AURKC kinase domain	B	CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1		CHEMBL386051	=	Kd	nM	5100.0	CHEMBL3935	Homo sapiens	Kd	nM	5100.0
	7598847	CHEMBL1908466	Binding constant for AURKC kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	=	Kd	nM	810.0	CHEMBL3935	Homo sapiens	Kd	nM	810.0
	7996678	CHEMBL1944009	Inhibition of AURKC at 1 uM	B	CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)NC(=O)[C@H](NC(=O)N2CCCC2)CC3(C)C)ncc1Cl		CHEMBL1939491	=	Inhibition	%	97.0	CHEMBL3935	Homo sapiens	INH	%	97.0
	7996741	CHEMBL1944009	Inhibition of AURKC at 1 uM	B	CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)NC(=O)[C@@H](NC(=O)N2CCCC2)CC3(C)C)ncc1Cl		CHEMBL1939492	=	Inhibition	%	97.0	CHEMBL3935	Homo sapiens	INH	%	97.0
	8047079	CHEMBL1958814	Inhibition of AURKC at 1 uM	B	CN1CCN(c2ccc(Nc3nc(N)c(C(=O)c4ccc5c(c4)OCCO5)s3)cc2)CC1		CHEMBL1956070	<	Inhibition	%	50.0	CHEMBL3935	Homo sapiens	INH	%	50.0
	8061333	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cl.NCc1ccc(-c2nc(-c3ccc(Cl)c(O)c3)c(-c3ccncc3)[nH]2)cc1		CHEMBL1909412	=	Inhibition	%	1.89	CHEMBL3935	Homo sapiens	Inhibition	%	1.89
	8061510	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	COc1cc(C=NNc2ncnc3c2cnn3Cc2ccccc2)ccc1O		CHEMBL1789962	=	Inhibition	%	10.62	CHEMBL3935	Homo sapiens	Inhibition	%	10.62
	8061841	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	CN1CCC(n2cnc(-c3ccc(F)cc3)c2-c2ccnc(Nc3ccccc3)n2)CC1		CHEMBL318892	=	Inhibition	%	-2.98	CHEMBL3935	Homo sapiens	Inhibition	%	-2.98
	8062032	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cn1cc(C=C2C(=O)Nc3cccnc32)c2ccccc21		CHEMBL1516890	=	Inhibition	%	5.21	CHEMBL3935	Homo sapiens	Inhibition	%	5.21
	8062372	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cn1c(-c2nonc2N)nc2cnccc21		CHEMBL188048	=	Inhibition	%	1.42	CHEMBL3935	Homo sapiens	Inhibition	%	1.42
	8062534	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	CN1CCC(C(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)c(Br)cc23)CC1		CHEMBL261129	=	Inhibition	%	-7.86	CHEMBL3935	Homo sapiens	Inhibition	%	-7.86
	8062856	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2ccncc21		CHEMBL185710	=	Inhibition	%	6.04	CHEMBL3935	Homo sapiens	Inhibition	%	6.04
	8063212	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cl.NCc1ccc(-c2nc(-c3ccc(Cl)c(O)c3)c(-c3ccncc3)[nH]2)cc1		CHEMBL1909412	=	Inhibition	%	5.03	CHEMBL3935	Homo sapiens	Inhibition	%	5.03
	8063379	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc(Cl)c(C(F)(F)F)c3)n2)cc1		CHEMBL188794	=	Inhibition	%	0.61	CHEMBL3935	Homo sapiens	Inhibition	%	0.61
	8063711	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cl.NC(=O)c1ccc(-c2nc(-c3ccccn3)c(-c3ccc4c(c3)OCO4)[nH]2)cc1		CHEMBL1909378	=	Inhibition	%	1.68	CHEMBL3935	Homo sapiens	Inhibition	%	1.68
	8063893	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cn1cc(C=C2C(=O)Nc3cccnc32)c2ccccc21		CHEMBL1516890	=	Inhibition	%	62.65	CHEMBL3935	Homo sapiens	Inhibition	%	62.65
	8064232	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cn1c(-c2nonc2N)nc2cnccc21		CHEMBL188048	=	Inhibition	%	4.49	CHEMBL3935	Homo sapiens	Inhibition	%	4.49
	8064442	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	CN(C)C(=O)O[C@@H]1CN[C@@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1		CHEMBL466412	=	Inhibition	%	0.89	CHEMBL3935	Homo sapiens	Inhibition	%	0.89
	8064804	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(Nc2ncc(-c3ccccc3)o2)cc1OC.Cl		CHEMBL1794060	=	Inhibition	%	10.24	CHEMBL3935	Homo sapiens	Inhibition	%	10.24
	8064970	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc(Cl)c(C(F)(F)F)c3)n2)cc1		CHEMBL188794	=	Inhibition	%	-3.91	CHEMBL3935	Homo sapiens	Inhibition	%	-3.91
	8065194	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3n2)cc1		CHEMBL408732	=	Inhibition	%	-5.01	CHEMBL3935	Homo sapiens	Inhibition	%	-5.01
	8065310	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cl.NC(=O)c1ccc(-c2nc(-c3ccccn3)c(-c3ccc4c(c3)OCO4)[nH]2)cc1		CHEMBL1909378	=	Inhibition	%	-2.72	CHEMBL3935	Homo sapiens	Inhibition	%	-2.72
	8065485	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	FC(F)(F)c1cccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)c1		CHEMBL362155	=	Inhibition	%	1.81	CHEMBL3935	Homo sapiens	Inhibition	%	1.81
	8065709	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	FC(F)(F)c1cccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)c1		CHEMBL362155	=	Inhibition	%	19.86	CHEMBL3935	Homo sapiens	Inhibition	%	19.86
	8065824	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2cnc(Oc3cccc(NC(=O)c4ccc(N(C)C)cc4)c3)cc21		CHEMBL220465	=	Inhibition	%	1.17	CHEMBL3935	Homo sapiens	Inhibition	%	1.17
	8066034	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	CN(C)C(=O)O[C@@H]1CN[C@@H](C#Cc2cc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3s2)C1		CHEMBL466412	=	Inhibition	%	14.02	CHEMBL3935	Homo sapiens	Inhibition	%	14.02
	8066258	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	CCc1nccc2c1nc(-c1nonc1N)n2CC		CHEMBL365072	=	Inhibition	%	0.67	CHEMBL3935	Homo sapiens	Inhibition	%	0.67
	8066394	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(Nc2ncc(-c3ccccc3)o2)cc1OC.Cl		CHEMBL1794060	=	Inhibition	%	82.23	CHEMBL3935	Homo sapiens	Inhibition	%	82.23
	8066784	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	COc1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3n2)cc1		CHEMBL408732	=	Inhibition	%	8.55	CHEMBL3935	Homo sapiens	Inhibition	%	8.55
	8066908	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)cc3)ccc2[nH]1.Cl		CHEMBL1909370	=	Inhibition	%	11.45	CHEMBL3935	Homo sapiens	Inhibition	%	11.45
	8067132	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)cc3)ccc2[nH]1.Cl		CHEMBL1909370	=	Inhibition	%	42.54	CHEMBL3935	Homo sapiens	Inhibition	%	42.54
	8067307	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(S(=O)(=O)c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1.Cl		CHEMBL1909367	=	Inhibition	%	0.87	CHEMBL3935	Homo sapiens	Inhibition	%	0.87
	8067428	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	CCn1c(-c2nonc2N)nc2cnc(Oc3cccc(NC(=O)c4ccc(N(C)C)cc4)c3)cc21		CHEMBL220465	=	Inhibition	%	43.68	CHEMBL3935	Homo sapiens	Inhibition	%	43.68
	8067652	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Fc1ccc(-c2nn3ccccc3c2-c2ccncc2)cc1		CHEMBL485745	=	Inhibition	%	0.61	CHEMBL3935	Homo sapiens	Inhibition	%	0.61
	8067862	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	CCc1nccc2c1nc(-c1nonc1N)n2CC		CHEMBL365072	=	Inhibition	%	5.21	CHEMBL3935	Homo sapiens	Inhibition	%	5.21
	8067997	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COc1cc(Nc2nccc(-c3cnn4ncccc34)n2)cc(OC)c1		CHEMBL359999	=	Inhibition	%		CHEMBL3935	Homo sapiens	Inhibition	%	
	8068221	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	COc1cc(Nc2nccc(-c3cnn4ncccc34)n2)cc(OC)c1		CHEMBL359999	=	Inhibition	%	94.42	CHEMBL3935	Homo sapiens	Inhibition	%	94.42
	8068385	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	Cl.N#Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL1794061	=	Inhibition	%	1.44	CHEMBL3935	Homo sapiens	Inhibition	%	1.44
	8068734	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)cc2)sc2c1CCCC2		CHEMBL397570	=	Inhibition	%	0.83	CHEMBL3935	Homo sapiens	Inhibition	%	0.83
	8068908	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	COC(=O)Nc1nc2ccc(S(=O)(=O)c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1.Cl		CHEMBL1909367	=	Inhibition	%	14.07	CHEMBL3935	Homo sapiens	Inhibition	%	14.07
	8069257	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Fc1ccc(-c2nn3ccccc3c2-c2ccncc2)cc1		CHEMBL485745	=	Inhibition	%	2.01	CHEMBL3935	Homo sapiens	Inhibition	%	2.01
	8069552	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	CN1CCN(c2ccc(Nc3nccc(-c4cnn5ncccc45)n3)cc2C(F)(F)F)CC1		CHEMBL468963	=	Inhibition	%	13.06	CHEMBL3935	Homo sapiens	Inhibition	%	13.06
	8069713	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	Cl.N#Cc1cccc(Nc2ncc(-c3ccccc3)o2)c1		CHEMBL1794061	=	Inhibition	%	5.62	CHEMBL3935	Homo sapiens	Inhibition	%	5.62
	8070063	CHEMBL1962199	GSK_PKIS: Aurora-C mean inhibition at 1 uM [Nanosyn]	B	N#Cc1c(NC(=O)c2ccc(F)cc2)sc2c1CCCC2		CHEMBL397570	=	Inhibition	%	-4.93	CHEMBL3935	Homo sapiens	Inhibition	%	-4.93
	8070235	CHEMBL1962198	GSK_PKIS: Aurora-C mean inhibition at 0.1 uM [Nanosyn]	B	COc1ccc2cc(-c3c(-c4ccncc4)nc(-c4ccc([S+](C)[O-])cc4)n3C)ccc2c1		CHEMBL399410	=	Inhibition	%	2.18	CHEMBL3935	Homo sapiens	Inhibition	%	2.18
